title,datetime,link
Priyanka Chopra Jonas and Yang Mi Added to A-List Portfolio of ...,2020-01-16 00:00:00,https://news.google.com/./articles/CBMixAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDExNjAwNTI0Mi9lbi9Qcml5YW5rYS1DaG9wcmEtSm9uYXMtYW5kLVlhbmctTWktQWRkZWQtdG8tQS1MaXN0LVBvcnRmb2xpby1vZi1BbWJhc3NhZG9ycy10by1IZWFkbGluZS1Dcm9jcyVFMiU4MCU5OS1OZXctR2xvYmFsLU1hcmtldGluZy1DYW1wYWlnbi1pbi0yMDIw0gEA?hl=en-US&gl=US&ceid=US%3Aen
Crocs CEO Andrew Rees says the Colorado quirky-shoe retailer ...,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9kZW52ZXIvbmV3cy8yMDIwLzAxLzEzL2Nyb2NzLWNlby1zYXlzLXRoZS1jb2xvcmFkby1xdWlya3ktc2hvZS1yZXRhaWxlci5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Priyanka Chopra Jonas and Yang Mi added to A-List portfolio of ambassadors to promote Crocs’ new global ma..,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiwgFodHRwczovL2JyYW5kZXF1aXR5LmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9tYXJrZXRpbmcvcHJpeWFua2EtY2hvcHJhLWpvbmFzLWFuZC15YW5nLW1pLWFkZGVkLXRvLWEtbGlzdC1wb3J0Zm9saW8tb2YtYW1iYXNzYWRvcnMtdG8tcHJvbW90ZS1jcm9jcy1uZXctZ2xvYmFsLW1hcmtldGluZy1jYW1wYWlnbi83MzQ3Mjk5NdIBxgFodHRwczovL2JyYW5kZXF1aXR5LmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYW1wL25ld3MvbWFya2V0aW5nL3ByaXlhbmthLWNob3ByYS1qb25hcy1hbmQteWFuZy1taS1hZGRlZC10by1hLWxpc3QtcG9ydGZvbGlvLW9mLWFtYmFzc2Fkb3JzLXRvLXByb21vdGUtY3JvY3MtbmV3LWdsb2JhbC1tYXJrZXRpbmctY2FtcGFpZ24vNzM0NzI5OTU?hl=en-US&gl=US&ceid=US%3Aen
Son of former Crocs CEO launches footwear line featuring same foam-like material in Colorado,2020-01-23 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8va2R2ci5jb20vbmV3cy9sb2NhbC9zb24tb2YtZm9ybWVyLWNyb2NzLWNlby1sYXVuY2hlcy1mb290d2Vhci1saW5lLWZlYXR1cmluZy1zYW1lLWZvYW0tbGlrZS1tYXRlcmlhbC1pbi1jb2xvcmFkby_SAX1odHRwczovL2tkdnIuY29tL25ld3MvbG9jYWwvc29uLW9mLWZvcm1lci1jcm9jcy1jZW8tbGF1bmNoZXMtZm9vdHdlYXItbGluZS1mZWF0dXJpbmctc2FtZS1mb2FtLWxpa2UtbWF0ZXJpYWwtaW4tY29sb3JhZG8vYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"Priyanka Chopra on Couple Dressing With Nick Jonas, UNICEF ...",2020-01-16 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmVsbGUuY29tL2N1bHR1cmUvY2VsZWJyaXRpZXMvYTMwNTM1NjkzL3ByaXlhbmthLWNob3ByYS1uaWNrLWpvbmFzLXN0eWxlLWNyb2NzLWludGVydmlldy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
A Top Levi's Executive to Exit Company,2020-01-12 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vc2hvcC1lYXQtc3VyZi5jb20vMjAyMC8wMS9hLXRvcC1sZXZpcy1leGVjdXRpdmUtdG8tZXhpdC1jb21wYW55L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"NBA Superstar Kobe Bryant, Nike Gave Basketball 17 Years of ...",2020-01-27 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vc291cmNpbmdqb3VybmFsLmNvbS9mb290d2Vhci9mb290d2Vhci1icmFuZHMva29iZS1icnlhbnQtbmlrZS1iYXNrZXRiYWxsLXNuZWFrZXJzLW5iYS1sYWtlcnMtc3RvY2t4LTE5MjA5Ny_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Nomadix Becomes a Social Purpose Corporation,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vc2hvcC1lYXQtc3VyZi5jb20vMjAyMC8wMS9ub21hZGl4LWJlY29tZXMtYS1zb2NpYWwtcHVycG9zZS1jb3Jwb3JhdGlvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
A Talk with Ron Jon Leaders at New Disney Springs Store,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vc2hvcC1lYXQtc3VyZi5jb20vMjAyMC8wMS9hLXRhbGstd2l0aC1yb24tam9uLWxlYWRlcnMtYXQtbmV3LWRpc25leS1zcHJpbmdzLXN0b3JlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Bed Bath & Beyond is in deep trouble. And it could get worse,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8wMS8wOC9idXNpbmVzcy9iZWQtYmF0aC1hbmQtYmV5b25kLWVhcm5pbmdzLXN0b2NrL2luZGV4Lmh0bWzSAVlodHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIwLzAxLzA4L2J1c2luZXNzL2JlZC1iYXRoLWFuZC1iZXlvbmQtZWFybmluZ3Mtc3RvY2svaW5kZXguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
The Buckle Comps Rise 5% in December,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vc2hvcC1lYXQtc3VyZi5jb20vMjAyMC8wMS90aGUtYnVja2xlLWNvbXBzLXJpc2UtNS1pbi1kZWNlbWJlci_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Zumiez Surprises with Holiday Upside,2020-01-14 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vc2hvcC1lYXQtc3VyZi5jb20vMjAyMC8wMS96dW1pZXotc3VycHJpc2VzLXdpdGgtaG9saWRheS11cHNpZGUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Papyrus, another mall staple, is closing all its stores",2020-01-24 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8wMS8yNC9idXNpbmVzcy9wYXB5cnVzLXN0YXRpb25hcnktYmFua3J1cHRjeS9pbmRleC5odG1s0gFUaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAyMC8wMS8yNC9idXNpbmVzcy9wYXB5cnVzLXN0YXRpb25hcnktYmFua3J1cHRjeS9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Neil Fiske Exits Gap,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vc2hvcC1lYXQtc3VyZi5jb20vMjAyMC8wMS9uZWlsLWZpc2tlLWV4aXRzLWdhcC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Ohio County teen missing,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3Lndia28uY29tL2NvbnRlbnQvbmV3cy9PaGlvLUNvdW50eS10ZWVuLW1pc3NpbmctNTY2OTQyMDExMzQuaHRtbNIBWmh0dHBzOi8vd3d3Lndia28uY29tL2NvbnRlbnQvbmV3cy9PaGlvLUNvdW50eS10ZWVuLW1pc3NpbmctNTY2OTQyMDExMzQuaHRtbD9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen
Three Ways to Look at ETF Liquidity and Spreads,2020-01-30 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvdGhyZWUtd2F5cy10by1sb29rLWF0LWV0Zi1saXF1aWRpdHktYW5kLXNwcmVhZHMtMjAyMC0wMS0zMNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Ross Stores Announces Departure of Bernie Brautigan,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vc2hvcC1lYXQtc3VyZi5jb20vMjAyMC8wMS9yb3NzLXN0b3Jlcy1hbm5vdW5jZXMtZGVwYXJ0dXJlLW9mLWJlcm5pZS1icmF1dGlnYW4v0gEA?hl=en-US&gl=US&ceid=US%3Aen
Billionaire founder of Victoria's Secret may sell the company,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8wMS8yOS9pbnZlc3RpbmcvbGVzbGllLXdleG5lci12aWN0b3JpYXMtc2VjcmV0L2luZGV4Lmh0bWzSAVZodHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIwLzAxLzI5L2ludmVzdGluZy9sZXNsaWUtd2V4bmVyLXZpY3Rvcmlhcy1zZWNyZXQvaW5kZXguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Dreamville 'Revenge of the Dreamers III' Deluxe Edition: Stream,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmhpZ2hzbm9iaWV0eS5jb20vcC9kcmVhbXZpbGxlLXJldmVuZ2Utb2YtdGhlLWRyZWFtZXJzLWlpaS1kZWx1eGUtZWRpdGlvbi1zdHJlYW0v0gEA?hl=en-US&gl=US&ceid=US%3Aen
"America's new favorite restaurants are Wawa, Sheetz and 7-Eleven",2020-01-12 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8wMS8xMi9idXNpbmVzcy9jb252ZW5pZW5jZS1zdG9yZXMtd2F3YS1jYXNleXMtc2hlZXR6LTctZWxldmVuL2luZGV4Lmh0bWzSAWVodHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIwLzAxLzEyL2J1c2luZXNzL2NvbnZlbmllbmNlLXN0b3Jlcy13YXdhLWNhc2V5cy1zaGVldHotNy1lbGV2ZW4vaW5kZXguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Ted Li Exits Boardriders,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vc2hvcC1lYXQtc3VyZi5jb20vMjAyMC8wMS90ZWQtbGktZXhpdHMtYm9hcmRyaWRlcnMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
3 Stocks With Heavy Call Volume,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy8zLXN0b2Nrcy1oZWF2eS1jYWxsLXZvbHVtZS0xOTI2NTMxNzcuaHRtbNIBUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzLzMtc3RvY2tzLWhlYXZ5LWNhbGwtdm9sdW1lLTE5MjY1MzE3Ny5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Vera Bradley wants to make paisley cool again,2020-01-14 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8wMS8xNC9idXNpbmVzcy92ZXJhLWJyYWRsZXktbWlsbGVubmlhbC1zaG9wcGVycy9pbmRleC5odG1s0gFXaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAyMC8wMS8xNC9idXNpbmVzcy92ZXJhLWJyYWRsZXktbWlsbGVubmlhbC1zaG9wcGVycy9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Jeff Staple Designed the Overwatch League's Kits For Next Season,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LmhpZ2hzbm9iaWV0eS5jb20vcC9qZWZmLXN0YXBsZS1vdmVyd2F0Y2gtbGVhZ3VlLWplcnNleXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Revolve Continues to Expand International Services,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vc2hvcC1lYXQtc3VyZi5jb20vMjAyMC8wMS9yZXZvbHZlLWNvbnRpbnVlcy10by1leHBhbmQtaW50ZXJuYXRpb25hbC1zZXJ2aWNlcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
