title,datetime,link
GDS Holdings acquires site for Shanghai data center campus,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmRhdGFjZW50ZXJkeW5hbWljcy5jb20vZW4vbmV3cy9nZHMtaG9sZGluZ3MtYWNxdWlyZXMtc2l0ZS1zaGFuZ2hhaS1kYXRhLWNlbnRlci1jYW1wdXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Access all areas – inside GDS's accessibility empathy lab,2020-08-02 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmNpdmlsc2VydmljZXdvcmxkLmNvbS9pbi1kZXB0aC9hcnRpY2xlL2FjY2Vzcy1hbGwtYXJlYXMtaW5zaWRlLWdkc3MtYWNjZXNzaWJpbGl0eS1lbXBhdGh5LWxhYtIBAA?hl=en-US&gl=US&ceid=US%3Aen
"In raids on Bharat Hotels group, taxmen find ₹1,000 crore foreign assets",2020-01-24 00:00:00,https://news.google.com/./articles/CBMilQFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vaW5kaWEtbmV3cy9pbi1yYWlkcy1vbi1iaGFyYXQtaG90ZWxzLWdyb3VwLXRheG1lbi1maW5kLXJzLTEtMDAwLWNyb3JlLWZvcmVpZ24tYXNzZXRzL3N0b3J5LU5xSDZYblI3ZVJsUXU3N3U0cllqdEsuaHRtbNIBmQFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vaW5kaWEtbmV3cy9pbi1yYWlkcy1vbi1iaGFyYXQtaG90ZWxzLWdyb3VwLXRheG1lbi1maW5kLXJzLTEtMDAwLWNyb3JlLWZvcmVpZ24tYXNzZXRzL3N0b3J5LU5xSDZYblI3ZVJsUXU3N3U0cllqdEtfYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Sanken wins contract for Renuka's Rs. 3.9Bn ‘Galle Face Icon’,2020-01-14 00:00:00,https://news.google.com/./articles/CBMiWWh0dHA6Ly9iaXplbmdsaXNoLmFkYWRlcmFuYS5say9zYW5rZW4td2lucy1jb250cmFjdC1mb3ItcmVudWthcy1ycy0zLTlibi1nYWxsZS1mYWNlLWljb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen
Ariya introduces highest quality Australian milk to Sri Lanka,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiXWh0dHA6Ly9iaXplbmdsaXNoLmFkYWRlcmFuYS5say9hcml5YS1pbnRyb2R1Y2VzLWhpZ2hlc3QtcXVhbGl0eS1hdXN0cmFsaWFuLW1pbGstdG8tc3JpLWxhbmthL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
LAUGFS Eco Sri Contributes to Water Purification Efforts in North ...,2020-01-20 00:00:00,https://news.google.com/./articles/CBMicmh0dHA6Ly9iaXplbmdsaXNoLmFkYWRlcmFuYS5say9sYXVnZnMtZWNvLXNyaS1jb250cmlidXRlcy10by13YXRlci1wdXJpZmljYXRpb24tZWZmb3J0cy1pbi1ub3J0aC1jZW50cmFsLXByb3ZpbmNlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Brandix ‘Ran Daru Thilina’ Inspires the Education of 8,500 Children ...",2020-01-24 00:00:00,https://news.google.com/./articles/CBMiaGh0dHA6Ly9iaXplbmdsaXNoLmFkYWRlcmFuYS5say9icmFuZGl4LXJhbi1kYXJ1LXRoaWxpbmEtaW5zcGlyZXMtdGhlLWVkdWNhdGlvbi1vZi04NTAwLWNoaWxkcmVuLWluLTIwMjAv0gEA?hl=en-US&gl=US&ceid=US%3Aen
World class UltraTech Cement now available at MRP of Rs 950 per ...,2020-01-21 00:00:00,https://news.google.com/./articles/CBMicGh0dHA6Ly9iaXplbmdsaXNoLmFkYWRlcmFuYS5say93b3JsZC1jbGFzcy11bHRyYXRlY2gtY2VtZW50LW5vdy1hdmFpbGFibGUtYXQtbXJwLW9mLXJzLTk1MC1wZXItYmFnLWluLXNyaS1sYW5rYS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Sri Lanka state universities open doors for international students,2020-01-24 00:00:00,https://news.google.com/./articles/CBMiYmh0dHA6Ly9iaXplbmdsaXNoLmFkYWRlcmFuYS5say9zcmktbGFua2Etc3RhdGUtdW5pdmVyc2l0aWVzLW9wZW4tZG9vcnMtZm9yLWludGVybmF0aW9uYWwtc3R1ZGVudHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Daraz partners with the Department of Samurdhi Development to ...,2020-01-13 00:00:00,https://news.google.com/./articles/CBMieGh0dHA6Ly9iaXplbmdsaXNoLmFkYWRlcmFuYS5say9kYXJhei1wYXJ0bmVycy13aXRoLXRoZS1kZXBhcnRtZW50LW9mLXNhbXVyZGhpLWRldmVsb3BtZW50LXRvLXVwbGlmdC1ydXJhbC1lbnRyZXByZW5ldXJzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"IBD Live Q&A Summary, Stock Lists For Thursday, Feb. 27, 2020",2020-02-27 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5pbnZlc3RvcnMuY29tL3Jlc2VhcmNoL2liZC1saXZlLXFhLXN1bW1hcnktNzE3MTcxNzE3MTcxNzE3MTcxNzE3MTcxNzE3MTcxNzE3MTcxNy1zdG9jay1saXN0cy1mb3ItdGh1cnNkYXktZmViLTI3LTIwMjAv0gEA?hl=en-US&gl=US&ceid=US%3Aen
The decline and fall of Victoria’s secret titan Les Wexner,2020-02-21 00:00:00,https://news.google.com/./articles/CBMijgFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vZmFzaGlvbi1hbmQtdHJlbmRzL3RoZS1kZWNsaW5lLWFuZC1mYWxsLW9mLXZpY3RvcmlhLXMtc2VjcmV0LXRpdGFuLWxlcy13ZXhuZXIvc3RvcnktMVdjeW9MdWlZbW1LUlhXMElPbERSTS5odG1s0gGSAWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9mYXNoaW9uLWFuZC10cmVuZHMvdGhlLWRlY2xpbmUtYW5kLWZhbGwtb2YtdmljdG9yaWEtcy1zZWNyZXQtdGl0YW4tbGVzLXdleG5lci9zdG9yeS0xV2N5b0x1aVltbUtSWFcwSU9sRFJNX2FtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
LAUGFS Lubricants Launches Second Phase of ‘Wishwasaye ...,2020-02-24 00:00:00,https://news.google.com/./articles/CBMiaWh0dHA6Ly9iaXplbmdsaXNoLmFkYWRlcmFuYS5say9sYXVnZnMtbHVicmljYW50cy1sYXVuY2hlcy1zZWNvbmQtcGhhc2Utb2Ytd2lzaHdhc2F5ZS1iYWxhd2VnYXlhLWNhbXBhaWduL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Rohan Fernando appointed chairman of E-Channelling,2020-02-12 00:00:00,https://news.google.com/./articles/CBMiUmh0dHA6Ly9iaXplbmdsaXNoLmFkYWRlcmFuYS5say9yb2hhbi1mZXJuYW5kby1hcHBvaW50ZWQtY2hhaXJtYW4tb2YtZS1jaGFubmVsbGluZy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
