title,datetime,link
Auto Insurers Can Now Use Smartphones to Reconstruct Crashes,2020-01-09 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjAwMTA5MDA1MDk2L2VuL0F1dG8tSW5zdXJlcnMtQ2FuLU5vdy1Vc2UtU21hcnRwaG9uZXMtdG8tUmVjb25zdHJ1Y3QtQ3Jhc2hlc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
PALIG hires Miguel Edwards as CIO from Kemper,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LmRpZy1pbi5jb20vbmV3cy9wYWxpZy1oaXJlcy1taWd1ZWwtZWR3YXJkcy1hcy1jaW8tZnJvbS1rZW1wZXLSAQA?hl=en-US&gl=US&ceid=US%3Aen
New York Life names chief data officer for retail life,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmRpZy1pbi5jb20vbmV3cy9uZXcteW9yay1saWZlLW5hbWVzLWNoaWVmLWRhdGEtb2ZmaWNlci1mb3ItcmV0YWlsLWxpZmXSAQA?hl=en-US&gl=US&ceid=US%3Aen
America’s Radioactive Secret,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LnJvbGxpbmdzdG9uZS5jb20vcG9saXRpY3MvcG9saXRpY3MtZmVhdHVyZXMvb2lsLWdhcy1mcmFja2luZy1yYWRpb2FjdGl2ZS1pbnZlc3RpZ2F0aW9uLTkzNzM4OS_SAW5odHRwczovL3d3dy5yb2xsaW5nc3RvbmUuY29tL3BvbGl0aWNzL3BvbGl0aWNzLWZlYXR1cmVzL29pbC1nYXMtZnJhY2tpbmctcmFkaW9hY3RpdmUtaW52ZXN0aWdhdGlvbi05MzczODkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Could Ameren’s New Transmission Line Make Congestion Worse?,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmdyZWVudGVjaG1lZGlhLmNvbS9hcnRpY2xlcy9yZWFkL2NvdWxkLWFtZXJlbnMtbmV3LXRyYW5zbWlzc2lvbi1saW5lLW1ha2UtY29uZ2VzdGlvbi13b3JzZdIBZGh0dHBzOi8vd3d3LmdyZWVudGVjaG1lZGlhLmNvbS9hbXAvYXJ0aWNsZS9jb3VsZC1hbWVyZW5zLW5ldy10cmFuc21pc3Npb24tbGluZS1tYWtlLWNvbmdlc3Rpb24td29yc2U?hl=en-US&gl=US&ceid=US%3Aen
MLive's top photos of the decade 2010-2019 in Grand Rapids area,2020-01-01 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3Lm1saXZlLmNvbS9uZXdzL2o2NmotMjAyMC8wMS8xZDk2NGRlYTM3MjA2Mi9tbGl2ZXMtdG9wLXBob3Rvcy1vZi10aGUtZGVjYWRlLTIwMTAyMDE5LWluLWdyYW5kLXJhcGlkcy1hcmVhLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Dallas billionaire ranks among 10 best bosses at Fortune 100 ...,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vZGFsbGFzLmN1bHR1cmVtYXAuY29tL25ld3MvaW5ub3ZhdGlvbi8wMS0xNi0yMC1iZXN0LWJvc3Nlcy1mb3J0dW5lLTEwMC1jb21wYW5pZXMta2VsY3ktd2FycmVuL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Black community banded together for good,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3Lm10YWlyeW5ld3MuY29tL3RvcC1zdG9yaWVzLzgyMDg0L2JsYWNrLWNvbW11bml0eS1iYW5kZWQtdG9nZXRoZXItZm9yLWdvb2TSAQA?hl=en-US&gl=US&ceid=US%3Aen
"DJ Uiagalelei, Justin Flowe lead a stacked Polynesian Bowl lineup",2020-01-16 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3Lm1heHByZXBzLmNvbS9uZXdzLzZyU1BkX1F2NFU2a0ZSWS1ZdHdfTGcvZGotdWlhZ2FsZWxlaSUyQy1qdXN0aW4tZmxvd2UtbGVhZC1hLXN0YWNrZWQtcG9seW5lc2lhbi1ib3dsLWxpbmV1cC5odG3SAQA?hl=en-US&gl=US&ceid=US%3Aen
2019 MaxPreps high school football All-American Team,2020-01-06 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3Lm1heHByZXBzLmNvbS9uZXdzLy1LaGY2bV9WSFU2ZXQ1MXZ6N0JrZXcvMjAxOS1tYXhwcmVwcy1oaWdoLXNjaG9vbC1mb290YmFsbC1hbGwtYW1lcmljYW4tdGVhbS5odG3SAQA?hl=en-US&gl=US&ceid=US%3Aen
"The Work We Do: Chris Hayes, Vintage Mattituck Wine and Spirits ...",2020-01-02 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vc3VmZm9sa3RpbWVzLnRpbWVzcmV2aWV3LmNvbS8yMDIwLzAxL3dvcmstY2hyaXMtaGF5ZXMtdmludGFnZS1tYXR0aXR1Y2std2luZS1zcGlyaXRzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Insurtech - Indicative reading time: 30 minutes - Insurance Post,2020-01-22 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnBvc3RvbmxpbmUuY28udWsvbW9kdWxlLWluc3VydGVjaNIBAA?hl=en-US&gl=US&ceid=US%3Aen
The native Australian bird making the bushfire crisis worse by spreading the flames,2020-01-01 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNzg0MzUyNy9UaGUtbmF0aXZlLUF1c3RyYWxpYW4tYmlyZC1tYWtpbmctYnVzaGZpcmUtY3Jpc2lzLXdvcnNlLXNwcmVhZGluZy1mbGFtZXMuaHRtbNIBggFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvbmV3cy9hcnRpY2xlLTc4NDM1MjcvYW1wL1RoZS1uYXRpdmUtQXVzdHJhbGlhbi1iaXJkLW1ha2luZy1idXNoZmlyZS1jcmlzaXMtd29yc2Utc3ByZWFkaW5nLWZsYW1lcy5odG1s?hl=en-US&gl=US&ceid=US%3Aen
