title,datetime,link
Geely's billionaire owner still wants to add brands,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LmF1dG9uZXdzLmNvbS9jaGluYS9nZWVseXMtYmlsbGlvbmFpcmUtb3duZXItc3RpbGwtd2FudHMtYWRkLWJyYW5kc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
China's electric car market has more than 400 competitors,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9idXNpbmVzcy8yMDIwLzAxLzE2L25leHQtY2hpbmEtdHJhZGUtYmF0dGxlLWNvdWxkLWJlLW92ZXItZWxlY3RyaWMtY2Fycy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Billionaire Owner of Geely Still Wants Iconic British Brands,2020-01-15 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIwLTAxLTE1L2NoaW5hLXMtZ2VlbHktYmlsbGlvbmFpcmUtc3RpbGwtaHVuZ3J5LWZvci1pY29uaWMtYnJpdGlzaC1icmFuZHPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Canada-Based Li-Cycle Corporation Locates U.S. Facility in Monroe ...,2020-01-20 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LmFyZWFkZXZlbG9wbWVudC5jb20vbmV3c2l0ZW1zLzEtMjAtMjAyMC9saS1jeWNsZS1jb3Jwb3JhdGlvbi1lYXN0bWFuLWJ1c2luZXNzLXBhcmstbW9ucm9lLWNvdW50eS1uZXcteW9yay5zaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Take-Two Is Now Being Priced As A Call Option On GTA 6 ...,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTczMDMtdGFrZS10d28taXMtbm93LWJlaW5nLXByaWNlZC1jYWxsLW9wdGlvbi1vbi1ndGEtNtIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Geely-backed Proton takes on Honda, Toyota in Southeast Asia",2020-01-29 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmF1dG9uZXdzLmNvbS9jaGluYS9nZWVseS1iYWNrZWQtcHJvdG9uLXRha2VzLWhvbmRhLXRveW90YS1zb3V0aGVhc3QtYXNpYdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Five Chinese car brands we would like to see here,2020-01-24 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LnN0dWZmLmNvLm56L21vdG9yaW5nLzExODk2NDA5NS9maXZlLWNoaW5lc2UtY2FyLWJyYW5kcy13ZS13b3VsZC1saWtlLXRvLXNlZS1oZXJl0gEA?hl=en-US&gl=US&ceid=US%3Aen
Formula E is ultimate test lab for materials inside the Li-ion batteries: Future electric vehicles to gain from this learning,2020-01-26 00:00:00,https://news.google.com/./articles/CBMiqgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9hdXRvL25ld3MvZm9ybXVsYS1lLWlzLXVsdGltYXRlLXRlc3QtbGFiLWZvci1tYXRlcmlhbHMtaW5zaWRlLXRoZS1saS1pb24tYmF0dGVyaWVzLWZ1dHVyZS1lbGVjdHJpYy12ZWhpY2xlcy10ZWNobm9sb2d5LXJlY3ljbGluZy8xODMyODk3L9IBrwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9hdXRvL25ld3MvZm9ybXVsYS1lLWlzLXVsdGltYXRlLXRlc3QtbGFiLWZvci1tYXRlcmlhbHMtaW5zaWRlLXRoZS1saS1pb24tYmF0dGVyaWVzLWZ1dHVyZS1lbGVjdHJpYy12ZWhpY2xlcy10ZWNobm9sb2d5LXJlY3ljbGluZy8xODMyODk3L2xpdGUv?hl=en-US&gl=US&ceid=US%3Aen
Germany's Luxury Car Makers Lose their Shine,2020-01-22 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvZGFpbWxlci1mYWNlcy1mdXJ0aGVyLWVtaXNzaW9ucy1oaXQtYXMtZWFybmluZ3Mtc2luay0xMTU3OTY4NTE3NtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Canadian billionaire front-runner for Aston Martin stake after ...,2020-01-19 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vZXVyb3BlLmF1dG9uZXdzLmNvbS9hdXRvbWFrZXJzL2NhbmFkaWFuLWJpbGxpb25haXJlLWZyb250LXJ1bm5lci1hc3Rvbi1tYXJ0aW4tc3Rha2UtYWZ0ZXItY2hpbmVzZS1pbnRlcmVzdC1jb29scy1yZXBvcnTSAQA?hl=en-US&gl=US&ceid=US%3Aen
