title,datetime,link
"Vincent Viola Is Not Going To Apologize For Loving Wife, Punching Racetrack Employee",2017-01-18 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vZGVhbGJyZWFrZXIuY29tLzIwMTcvMDEvdmlvbGEtbG92ZXMtd2lmZS1wdW5jaGVzLXJhY2V0cmFjay13b3JrZXLSAU5odHRwczovL2RlYWxicmVha2VyLmNvbS8uYW1wLzIwMTcvMDEvdmlvbGEtbG92ZXMtd2lmZS1wdW5jaGVzLXJhY2V0cmFjay13b3JrZXI?hl=en-US&gl=US&ceid=US%3Aen
Nasdaq amends disputed fee proposal for key stock market data,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vci1uYXNkYXEtYW1lbmRzLWRpc3B1dGVkLWZlZS1wcm9wb3NhbC1mb3Ita2V5LXN0b2NrLW1hcmtldC1kYXRhLTIwMTctMdIBamh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vci1uYXNkYXEtYW1lbmRzLWRpc3B1dGVkLWZlZS1wcm9wb3NhbC1mb3Ita2V5LXN0b2NrLW1hcmtldC1kYXRhLTIwMTctMT9hbXA?hl=en-US&gl=US&ceid=US%3Aen
High-frequency trading masts criticised by planners,2017-01-22 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50LzA0OGM1OWEwLWRmMjYtMTFlNi05ZDdjLWJlMTA4ZjFjMWRjZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Trigger tells you when Trump tweets about your stocks,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMS8wNi90cmlnZ2VyLXRlbGxzLXlvdS13aGVuLXRydW1wLXR3ZWV0cy1hYm91dC15b3VyLXN0b2Nrcy_SAVxodHRwczovL3RlY2hjcnVuY2guY29tLzIwMTcvMDEvMDYvdHJpZ2dlci10ZWxscy15b3Utd2hlbi10cnVtcC10d2VldHMtYWJvdXQteW91ci1zdG9ja3MvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"Only one hunter observed where booted eagle was shot, court told",2017-01-25 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3Lm1hbHRhdG9kYXkuY29tLm10L25ld3MvY291cnRfYW5kX3BvbGljZS83Mzc4My9vbmx5X29uZV9odW50ZXJfb2JzZXJ2ZWRfd2hlcmVfYm9vdGVkX2VhZ2xlX3dhc19zaG90X2NvdXJ0X3RvbGTSAQA?hl=en-US&gl=US&ceid=US%3Aen
A year of broken promises,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3Lm1hbHRhdG9kYXkuY29tLm10L2NvbW1lbnQvZWRpdG9yaWFsLzczMTE0L2FfeWVhcl9vZl9icm9rZW5fcHJvbWlzZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Unions in afternoon meeting with Tourism Minister on ditched ...,2017-01-13 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3Lm1hbHRhdG9kYXkuY29tLm10L25ld3MvbmF0aW9uYWwvNzM0MjEvdW5pb25zX2luX2FmdGVybm9vbl9tZWV0aW5nX3dpdGhfdG91cmlzbV9taW5pc3Rlcl9vbl9kaXRjaGVkX2FsaXRhbGlhX2RlYWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
EY's Global Entrepreneur of the Year programme is coming to Malta,2017-01-06 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5tYWx0YXRvZGF5LmNvbS5tdC9hbm5vdW5jZW1lbnRzL2Fubm91bmNlbWVudHMvNzMxODcvZXlzX2dsb2JhbF9lbnRyZXByZW5ldXJfb2ZfdGhlX3llYXJfcHJvZ3JhbW1lX2lzX2NvbWluZ190b19tYWx0YdIBAA?hl=en-US&gl=US&ceid=US%3Aen
BRIEF-Virtu posts Q4 adjusted earnings per share $0.24,2017-02-02 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0FTQjBBWTVE0gEA?hl=en-US&gl=US&ceid=US%3Aen
Vincent Viola Said to Withdraw as Secretary of Army Nominee,2017-02-03 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTAyLTA0L3ZpbmNlbnQtdmlvbGEtc2FpZC10by13aXRoZHJhdy1hcy1zZWNyZXRhcnktb2YtYXJteS1ub21pbmVl0gEA?hl=en-US&gl=US&ceid=US%3Aen
