title,datetime,link
PepsiCo: Expect 5.7% Per Year Total Returns For The Decade ...,2020-01-27 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTkyMjUtcGVwc2ljby1leHBlY3QtNV83LXBlcmNlbnQtcGVyLXllYXItdG90YWwtcmV0dXJucy1mb3ItZGVjYWRl0gEA?hl=en-US&gl=US&ceid=US%3Aen
PepsiCo innovates with four core brands | 2020-01-15,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmZvb2RidXNpbmVzc25ld3MubmV0L2FydGljbGVzLzE1MjIzLXBlcHNpY28taW5ub3ZhdGVzLXdpdGgtZm91ci1jb3JlLWJyYW5kc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Coming Soon To A Regal Theatre Near You: Pepsi,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvY29taW5nLXNvb24tdG8tYS1yZWdhbC10aGVhdHJlLW5lYXIteW91LXBlcHNpLTMwMDk4MzAwMi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
PepsiCo moves to 100% renewable electricity in U.S.,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9wZXBzaWNvLW1vdmVzLXRvLTEwMC1yZW5ld2FibGUtZWxlY3RyaWNpdHktaW4tdXMtMjAyMC0wMS0xNS0xMDEwMzI4NdIBamh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvc3RvcnkvcGVwc2ljby1tb3Zlcy10by0xMDAtcmVuZXdhYmxlLWVsZWN0cmljaXR5LWluLXVzLTIwMjAtMDEtMTUtMTAxMDMyODU?hl=en-US&gl=US&ceid=US%3Aen
Coco-Cola vs. Pepsi: Who Will Win the War Over Hybrid Coffee?,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvY29jby1jb2xhLXZzLi1wZXBzaTotd2hvLXdpbGwtd2luLXRoZS13YXItb3Zlci1oeWJyaWQtY29mZmVlLTIwMjAtMDEtMTXSAQA?hl=en-US&gl=US&ceid=US%3Aen
The M&A History Of Yum Brands,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9tLWhpc3RvcnkteXVtLWJyYW5kcy0yMTM2MjY5MjguaHRtbNIBSmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL20taGlzdG9yeS15dW0tYnJhbmRzLTIxMzYyNjkyOC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
MTN DEW® AMP® GAME FUEL® Kicks Off 2020 With Exciting New ...,2020-01-15 00:00:00,https://news.google.com/./articles/CBMimgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL210bi1kZXctYW1wLWdhbWUtZnVlbC1raWNrcy1vZmYtMjAyMC13aXRoLWV4Y2l0aW5nLW5ldy16ZXJvLXN1Z2FyLWJldmVyYWdlcy1hbmQtZ2FtaW5nLXBhcnRuZXJzaGlwLTMwMDk4NzYxMS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Mtn Dew debuts Amp Game Fuel Zero | 2020-01-17,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LmZvb2RidXNpbmVzc25ld3MubmV0L2FydGljbGVzLzE1MjQxLW10bi1kZXctZGVidXRzLWFtcC1nYW1lLWZ1ZWwtemVyb9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Cornell joins consortium to 'green' business supply chains | Cornell ...,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vbmV3cy5jb3JuZWxsLmVkdS9zdG9yaWVzLzIwMjAvMDEvY29ybmVsbC1qb2lucy1jb25zb3J0aXVtLWdyZWVuLWJ1c2luZXNzLXN1cHBseS1jaGFpbnPSAQA?hl=en-US&gl=US&ceid=US%3Aen
First Watch Hires First Chief Transformation Officer,2020-01-14 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LnJlc3RhdXJhbnRuZXdzLmNvbS9maXJzdC13YXRjaC1oaXJlcy1maXJzdC1jaGllZi10cmFuc2Zvcm1hdGlvbi1vZmZpY2VyLTAxMTQyMC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
