title,datetime,link
Ares Management Corporation Announces Agreement to Acquire ...,2020-01-21 00:00:00,https://news.google.com/./articles/CBMipQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDEyMTAwNTQwNy9lbi9BcmVzLU1hbmFnZW1lbnQtQ29ycG9yYXRpb24tQW5ub3VuY2VzLUFncmVlbWVudC10by1BY3F1aXJlLU1ham9yaXR5LUludGVyZXN0LWluLVNTRy1DYXBpdGFsLUhvbGRpbmdzLUxpbWl0ZWTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Ares Management Buying in Hong Kong’s SSG Capital,2020-01-30 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3Lm1pbmd0aWFuZGkuY29tL3JlYWwtZXN0YXRlL2ZpbmFuY2UvYXJlcy1tYW5hZ2VtZW50LWJ1eWluZy1pbi1ob25nLWtvbmdzLXNzZy1jYXBpdGFsL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
9 Business Development Companies to Buy for Growth,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy85LWJ1c2luZXNzLWRldmVsb3BtZW50LWNvbXBhbmllcy1idXktMjExMzIxNjYzLmh0bWzSAVpodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy85LWJ1c2luZXNzLWRldmVsb3BtZW50LWNvbXBhbmllcy1idXktMjExMzIxNjYzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Ares Management Scoops Up Majority Interest in SSG Capital to Accommodate Asian Credit Demand,2020-01-21 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5zd2ZpbnN0aXR1dGUub3JnL25ld3MvNzcxODMvYXJlcy1tYW5hZ2VtZW50LXNjb29wcy11cC1tYWpvcml0eS1pbnRlcmVzdC1pbi1zc2ctY2FwaXRhbC10by1hY2NvbW1vZGF0ZS1hc2lhbi1jcmVkaXQtZGVtYW5k0gGJAWh0dHBzOi8vd3d3LnN3Zmluc3RpdHV0ZS5vcmcvbmV3cy83NzE4My9hcmVzLW1hbmFnZW1lbnQtc2Nvb3BzLXVwLW1ham9yaXR5LWludGVyZXN0LWluLXNzZy1jYXBpdGFsLXRvLWFjY29tbW9kYXRlLWFzaWFuLWNyZWRpdC1kZW1hbmQvYW1w?hl=en-US&gl=US&ceid=US%3Aen
"Valet Living Acquires Trojan Waste Solutions, Advances Presence ...",2020-01-07 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvdmFsZXQtbGl2aW5nLWFjcXVpcmVzLXRyb2phbi13YXN0ZS1zb2x1dGlvbnMtYWR2YW5jZXMtcHJlc2VuY2UtaW4tdGV4YXMtMzAwOTgyNzQ1Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Oikos Hires Greek God Ares as Newest Member of Marketing Team ...,2020-01-06 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL29pa29zLWhpcmVzLWdyZWVrLWdvZC1hcmVzLWFzLW5ld2VzdC1tZW1iZXItb2YtbWFya2V0aW5nLXRlYW0taW4tbmV3LWNhbXBhaWduLTMwMDk4MTY0Mi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Nuveen Joins Churchill Asset Management to Create $21B Private ...,2020-01-13 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmFibGFkdmlzb3IuY29tL25ld3MvMTc4MjEvbnV2ZWVuLWpvaW5zLWNodXJjaGlsbC1hc3NldC1tYW5hZ2VtZW50LXRvLWNyZWF0ZS0yMWItcHJpdmF0ZS1jYXBpdGFsLXBsYXRmb3Jt0gEA?hl=en-US&gl=US&ceid=US%3Aen
Evergy announces plan to reduce carbon emissions 80 percent ...,2020-01-30 00:00:00,https://news.google.com/./articles/CBMipwFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDEzMDAwNTc2Mi9lbi9FdmVyZ3ktYW5ub3VuY2VzLXBsYW4tdG8tcmVkdWNlLWNhcmJvbi1lbWlzc2lvbnMtODAtcGVyY2VudC1hZGRzLTY2MC1tZWdhd2F0dHMtb2Ytd2luZC1lbmVyZ3ktdG8taXRzLXBvcnRmb2xpb9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Insight Partners to acquire Veeam for $5 billion,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmhlbHBuZXRzZWN1cml0eS5jb20vMjAyMC8wMS8wOS9pbnNpZ2h0LXBhcnRuZXJzLXZlZWFtLXNvZnR3YXJlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Movers and shakers, January 20",2020-01-19 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50LzMzNmMxYzZhLWRiNGEtNGE2NS05NjI1LThiMzQ3MWU0MzUwMdIBAA?hl=en-US&gl=US&ceid=US%3Aen
