title,datetime,link
TTEC Announces Acquisition of Serendebyte,2020-02-10 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvdHRlYy1hbm5vdW5jZXMtYWNxdWlzaXRpb24tb2Ytc2VyZW5kZWJ5dGUtMzAxMDAyMjQ0Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
TTEC Named a Top 100 Company to Watch for Remote Jobs in 2020,2020-06-24 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vYWl0aG9yaXR5LmNvbS90ZWNobm9sb2d5L3R0ZWMtbmFtZWQtYS10b3AtMTAwLWNvbXBhbnktdG8td2F0Y2gtZm9yLXJlbW90ZS1qb2JzLWluLTIwMjAv0gEA?hl=en-US&gl=US&ceid=US%3Aen
TTEC Announces Acquisition of Serendebyte,2020-02-12 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3Lm1hcnRlY2hjdWJlLmNvbS90dGVjLWFubm91bmNlcy1hY3F1aXNpdGlvbi1vZi1zZXJlbmRlYnl0ZS_SAUpodHRwczovL3d3dy5tYXJ0ZWNoY3ViZS5jb20vdHRlYy1hbm5vdW5jZXMtYWNxdWlzaXRpb24tb2Ytc2VyZW5kZWJ5dGUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Roundup of recent deals and dollars | CenterOak portfolio company ...,2020-02-14 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9kYWxsYXMvbmV3cy8yMDIwLzAyLzE0L3JvdW5kdXAtb2YtcmVjZW50LWRlYWxzLWFuZC1kb2xsYXJzLWNlbnRlcm9hay5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Call Center Outsourcing Market 2019-2023 | Increasing Use of RPA ...,2020-02-17 00:00:00,https://news.google.com/./articles/CBMioQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDIxNzAwNTIxNy9lbi9DYWxsLUNlbnRlci1PdXRzb3VyY2luZy1NYXJrZXQtMjAxOS0yMDIzLUluY3JlYXNpbmctVXNlLW9mLVJQQS1pbi1DYWxsLUNlbnRlcnMtdG8tQm9vc3QtR3Jvd3RoLVRlY2huYXZpb9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Clipchamp Raises $9M in Series A Funding,2020-02-11 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LmZpbnNtZXMuY29tLzIwMjAvMDIvY2xpcGNoYW1wLXJhaXNlcy05bS1pbi1zZXJpZXMtYS1mdW5kaW5nLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Call Center Outsourcing Market 2019-2023 | Increasing Use of RPA ...,2020-03-18 00:00:00,https://news.google.com/./articles/CBMioQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDMxODAwNTM1NS9lbi9DYWxsLUNlbnRlci1PdXRzb3VyY2luZy1NYXJrZXQtMjAxOS0yMDIzLUluY3JlYXNpbmctVXNlLW9mLVJQQS1pbi1DYWxsLUNlbnRlcnMtdG8tQm9vc3QtR3Jvd3RoLVRlY2huYXZpb9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Stocks That Hit 52-Week Lows On Tuesday - China Construction Bank (OTC:CICHY),2020-03-24 00:00:00,https://news.google.com/./articles/CBMiJmh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9ub2RlLzE1NjUyNzQ40gEtaHR0cHM6Ly93d3cuYmVuemluZ2EuY29tL2FtcC9jb250ZW50LzE1NjUyNzQ4?hl=en-US&gl=US&ceid=US%3Aen
Corporate Legends: Who is Marc Holtzman?,2020-03-18 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vb2xhdG9yZXJhLmNvbS9jb3Jwb3JhdGUtbGVnZW5kcy13aG8taXMtbWFyYy1ob2x0em1hbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
TTEC Named a Top 25 Employer Remote Work in 2020 Virtual ...,2020-06-18 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vYWl0aG9yaXR5LmNvbS9ocnRlY2hub2xvZ3kvdHRlYy1uYW1lZC1hLXRvcC0yNS1lbXBsb3llci1wYXJ0bmVyLWZvci1yZW1vdGUtd29yay1pbi0yMDIwLWJ5LXZpcnR1YWwtdm9jYXRpb25zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Make money online with these 13 UK companies hiring remote ...,2020-05-01 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmZvb2wuY28udWsvMjAyMC8wNS8wMS9tYWtlLW1vbmV5LW9ubGluZS13aXRoLXRoZXNlLTEzLXVrLWNvbXBhbmllcy1oaXJpbmctcmVtb3RlLXdvcmtlcnMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
TTEC hiring and training healthcare licensed insurance agents to work from home,2020-06-19 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmthdGMuY29tL3JlYm91bmQvdHRlYy1oaXJpbmctYW5kLXRyYWluaW5nLWhlYWx0aGNhcmUtbGljZW5zZWQtaW5zdXJhbmNlLWFnZW50cy10by13b3JrLWZyb20taG9tZdIBdmh0dHBzOi8vd3d3LmthdGMuY29tL3JlYm91bmQvdHRlYy1oaXJpbmctYW5kLXRyYWluaW5nLWhlYWx0aGNhcmUtbGljZW5zZWQtaW5zdXJhbmNlLWFnZW50cy10by13b3JrLWZyb20taG9tZT9fYW1wPXRydWU?hl=en-US&gl=US&ceid=US%3Aen
Nike A Top Stock To Buy After Reporting COVID-Related Losses,2020-06-26 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcWFpLzIwMjAvMDYvMjYvbmlrZS1hLXRvcC1zdG9jay10by1idXktYWZ0ZXItcmVwb3J0aW5nLWNvdmlkLXJlbGF0ZWQtbG9zc2VzL9IBbWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcWFpLzIwMjAvMDYvMjYvbmlrZS1hLXRvcC1zdG9jay10by1idXktYWZ0ZXItcmVwb3J0aW5nLWNvdmlkLXJlbGF0ZWQtbG9zc2VzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
BGL Business Services Insider - Contact Center Outsourcing ...,2020-06-18 00:00:00,https://news.google.com/./articles/CBMiswFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2JnbC1idXNpbmVzcy1zZXJ2aWNlcy1pbnNpZGVyLS0tY29udGFjdC1jZW50ZXItb3V0c291cmNpbmctY29udGludWluZy10by1nYWluLW1hcmtldC1zaGFyZS13aXRoLW1hLWFjdGluZy1hcy1hLWdyb3d0aC1sZXZlci0zMDEwNzk4MDcuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
2020 Gold & Silver Shovel Awards Recognize State and Local ...,2020-06-10 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LmFyZWFkZXZlbG9wbWVudC5jb20vR29sZC1TaG92ZWwtRWNvbmRldi1Bd2FyZHMvUTItMjAyMC9yZWNvZ25pemUtc3RhdGUtYW5kLWxvY2FsLWVjb25vbWljLWRldmVsb3BtZW50LWVmZm9ydHMuc2h0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Trillium Capital LLC Issues Open Letter To The Conduent Board Of ...,2020-06-08 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3RyaWxsaXVtLWNhcGl0YWwtbGxjLWlzc3Vlcy1vcGVuLWxldHRlci10by10aGUtY29uZHVlbnQtYm9hcmQtb2YtZGlyZWN0b3JzLTMwMTA3MTgxNS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Mānoa: UH online ethics series features high-profile panelists ...,2020-07-13 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vbWFub2EuaGF3YWlpLmVkdS9uZXdzL2FydGljbGUucGhwP2FJZD0xMDc2NdIBAA?hl=en-US&gl=US&ceid=US%3Aen
SYNNEX Reports 2Q20 Results; To Spin-Off Concentrix By 4Q20,2020-07-16 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvam9lY29ybmVsbC8yMDIwLzA3LzE2L3N5bm5leC0tcmVwb3J0cy0ycTIwLXJlc3VsdHMtdG8tc3Bpbi1vZmYtY29uY2VudHJpeC1ieS00cTIwL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Global Call Centers Industry,2020-07-17 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3Lmdsb2JlbmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZS8yMDIwLzA3LzE3LzIwNjM4MjAvMC9lbi9HbG9iYWwtQ2FsbC1DZW50ZXJzLUluZHVzdHJ5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"TTEC Signs Agreement to Acquire VoiceFoundry, Setting the ...",2020-08-05 00:00:00,https://news.google.com/./articles/CBMirQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3R0ZWMtc2lnbnMtYWdyZWVtZW50LXRvLWFjcXVpcmUtdm9pY2Vmb3VuZHJ5LXNldHRpbmctdGhlLWZvdW5kYXRpb24tZm9yLXNpZ25pZmljYW50LWZ1dHVyZS1ncm93dGgtd2l0aC1hbWF6b24tY29ubmVjdC0zMDExMDcwNDAuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
TTEC Names Cloud CX Technology Innovator Sean Erickson as ...,2020-08-14 00:00:00,https://news.google.com/./articles/CBMimAFodHRwczovL21hcnRlY2hzZXJpZXMuY29tL3NhbGVzLW1hcmtldGluZy9jdXN0b21lci1leHBlcmllbmNlLW1hbmFnZW1lbnQvdHRlYy1uYW1lcy1jbG91ZC1jeC10ZWNobm9sb2d5LWlubm92YXRvci1zZWFuLWVyaWNrc29uLWdsb2JhbC1oZWFkLXR0ZWMtZW5nYWdlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Mark wants answers on Govt's $8.8m light bulb programme,2020-10-24 00:00:00,https://news.google.com/./articles/CBMiamh0dHA6Ly93d3cuZ3VhcmRpYW4uY28udHQvbmV3cy9tYXJrLXdhbnRzLWFuc3dlcnMtb24tZ292dHMtODhtLWxpZ2h0LWJ1bGItcHJvZ3JhbW1lLTYuMi4xMjM4NjMxLmY5MTU4NzI1ZTnSAQA?hl=en-US&gl=US&ceid=US%3Aen
Asia’s Finest honored at the 11th Asia CEO Awards,2020-10-23 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vYnVzaW5lc3MuaW5xdWlyZXIubmV0LzMxMDI0OC9hc2lhcy1maW5lc3QtaG9ub3JlZC1hdC10aGUtMTF0aC1hc2lhLWNlby1hd2FyZHPSAVlodHRwczovL2J1c2luZXNzLmlucXVpcmVyLm5ldC8zMTAyNDgvYXNpYXMtZmluZXN0LWhvbm9yZWQtYXQtdGhlLTExdGgtYXNpYS1jZW8tYXdhcmRzL2FtcA?hl=en-US&gl=US&ceid=US%3Aen
"LTE and 5G for Critical Communications Market 2020 Key Players Analysis, Demand, Trends, Growth, Opportunities",2020-10-16 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8yMTYyNDYxL2x0ZS1hbmQtNWctZm9yLWNyaXRpY2FsLWNvbW11bmljYXRpb25zLW1hcmtldC0yMDIwLWtleS1wbGF5ZXJz0gFhaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMjE2MjQ2MS9sdGUtYW5kLTVnLWZvci1jcml0aWNhbC1jb21tdW5pY2F0aW9ucy1tYXJrZXQtMjAyMC1rZXktcGxheWVycw?hl=en-US&gl=US&ceid=US%3Aen
TTEC Reimagines Remote Workplaces for Businesses and ...,2020-11-20 00:00:00,https://news.google.com/./articles/CBMimwFodHRwczovL2FpdGhvcml0eS5jb20vaXQtYW5kLWRldm9wcy9jbG91ZC90dGVjLXJlaW1hZ2luZXMtcmVtb3RlLXdvcmtwbGFjZXMtZm9yLWJ1c2luZXNzZXMtYW5kLWVtcGxveWVlcy13b3JsZHdpZGUtd2l0aC10aGVpci1odW1hbmlmeS1jbG91ZC1ob21lLXBsYXRmb3JtL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Colorado-based firm TTEC to lay off Central Florida workers ...,2020-11-26 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9vcmxhbmRvL25ld3MvMjAyMC8xMS8yNi9vcmxhbmRvLWNhbGwtY2VudGVyLXRvLWxheS1vZmYtZG96ZW5zLXNlby5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
