title,datetime,link
Amag CEO to step down as troubled pharma looks to sell 2 drugs,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmJpb3BoYXJtYWRpdmUuY29tL25ld3MvYW1hZy1yZXN0cnVjdHVyaW5nLWNlby13aWxsaWFtLWhlaWRlbi1leGl0LXZ5bGVlc2ktc2FsZS81NzAxMzAv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Novartis' David Lennon on next steps for AveXis, selling ...",2020-01-15 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmJpb3BoYXJtYWRpdmUuY29tL25ld3MvYXZleGlzLWRhdmlkLWxlbm5vbi1qcG0tem9sZ2Vuc21hLXNtYS1nZW5lLXRoZXJhcHkvNTcwNTE2L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Lilly, Strateos open remote-controlled robotic research lab in San ...",2020-01-09 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmJpb3BoYXJtYWRpdmUuY29tL25ld3MvbGlsbHktc3RyYXRlb3MtcmVtb3RlLXJvYm90aWMtbGFiLXNhbi1kaWVnby81NzAxNTAv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Nektar quickly drops opioid drug after FDA panel rejection,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmJpb3BoYXJtYWRpdmUuY29tL25ld3MvbmVrdGFyLXdpdGhkcmF3LW94eWNvZGVnb2wtZmRhLWFkdmlzb3J5LWNvbW1pdHRlZS12b3RlLzU3MDQ5Ny_SAQA?hl=en-US&gl=US&ceid=US%3Aen
GSK's plan to take over the HIV drug market hasn't worked out,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmJpb3BoYXJtYWRpdmUuY29tL25ld3MvZ3Nrcy1oaXYtdHdvLWRydWctc3RyYXRlZ3ktY2hhbGxlbmdlcy1naWxlYWQvNTY5ODUyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Alternate sites of care: The changing face of healthcare delivery,2020-01-21 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmJpb3BoYXJtYWRpdmUuY29tL3Nwb25zL2FsdGVybmF0ZS1zaXRlcy1vZi1jYXJlLXRoZS1jaGFuZ2luZy1mYWNlLW9mLWhlYWx0aGNhcmUtZGVsaXZlcnkvNTcwNTExL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Gilead launches ad campaign for key HIV drug,2020-02-12 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmJpb3BoYXJtYWRpdmUuY29tL25ld3MvZ2lsZWFkLWRlc2NvdnktYWQtY2FtcGFpZ24tc3dpdGNoLXRydXZhZGEtcHJlcC81NzIyMDgv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Pfizer, Amgen, Lilly spent most to lobby Congress, study finds",2020-03-04 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LmJpb3BoYXJtYWRpdmUuY29tL25ld3MvcGhhcm1hLWxvYmJ5aW5nLWNvbmdyZXNzLWphbWEtc3R1ZHkvNTczNDk2L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Myriad Genetics pulls sales forecast as coronavirus disrupts ...,2020-04-08 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmJpb3BoYXJtYWRpdmUuY29tL25ld3MvY29yb25hdmlydXMtbXlyaWFkLWdlbmV0aWNzLXdpdGhkcmF3LXNhbGVzLWZvcmVjYXN0LzU3NTcyMS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Merck, Samsung join newly crowded market for Herceptin biosimilars",2020-04-15 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmJpb3BoYXJtYWRpdmUuY29tL25ld3MvbWVyY2stc2Ftc3VuZy1oZXJjZXB0aW4tYmlvc2ltaWxhci11cy1sYXVuY2gvNTc2MTAxL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
