title,datetime,link
Academy Sports + Outdoors to extend hours if LSU wins,2020-01-13 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LnRoZW5ld3NzdGFyLmNvbS9zdG9yeS9uZXdzL2xvY2FsL2xvdWlzaWFuYS8yMDIwLzAxLzEzL2FjYWRlbXktc3BvcnRzLW91dGRvb3JzLWV4dGVuZC1ob3Vycy1pZi1sc3Utd2lucy80NDU2NDU0MDAyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Flash sale: Save up to 65% off men's athletic shoes at Academy Sports + Outdoors,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9mbGFzaC1zYWxlLXNhdmUtdXAtdG8tNjUtb2ZmLW1lbnMtYXRobGV0aWMtc2hvZXMtYXQtYWNhZGVteS0xOTM1NDU1MjguaHRtbNIBa2h0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL2ZsYXNoLXNhbGUtc2F2ZS11cC10by02NS1vZmYtbWVucy1hdGhsZXRpYy1zaG9lcy1hdC1hY2FkZW15LTE5MzU0NTUyOC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
"Super Bowl: Dick's, Academy Sports sell 49ers, Chiefs champions ...",2020-01-19 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9tb25leS8yMDIwLzAxLzE5L25mbC1wbGF5b2Zmcy1kaWNrcy1leHRlbmRzLWhvdXJzLWFmYy1uZmMtY2hhbXBpb25zaGlwLWdhbWVzLzQ1MDgwOTUwMDIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
LSU Tigers National Championship gear: Dick's Sporting Goods ...,2020-01-13 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy51c2F0b2RheS5jb20vc3RvcnkvbW9uZXkvMjAyMC8wMS8xMy9uYXRpb25hbC1jaGFtcGlvbnNoaXAtbWVyY2hhbmRpc2UtZGlja3Mtc3BvcnRpbmctZ29vZHMtYWNhZGVteS1ob3Vycy80NDU4NjYxMDAyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Best Of Houston® 2020: Best Sporting Goods Store,2020-01-01 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmhvdXN0b25wcmVzcy5jb20vbmV3cy9iZXN0LW9mLWhvdXN0b24tMjAyMC1iZXN0LXNwb3J0aW5nLWdvb2RzLXN0b3JlLTExNDA3MDI30gEA?hl=en-US&gl=US&ceid=US%3Aen
Chiefs fans pack Academy in Springfield for Super Bowl gear,2020-01-19 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3Lmt5My5jb20vY29udGVudC9uZXdzL0NoaWVmcy1mYW5zLXBhY2stQWNhZGVteS1pbi1TcHJpbmdmaWVsZC1mb3ItU3VwZXItQm93bC1nZWFyLTU2NzEyNjYzMS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Academy ready to sell LSU gear following championship win,2020-01-13 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5rYWxiLmNvbS9jb250ZW50L25ld3MvQWNhZGVteS1yZWFkeS10by1zZWxsLWdlYXItaW1tZWRpYXRlbHktYWZ0ZXItTmF0aW9uYWwtQ2hhbXBpb25zaGlwLWlmLUxTVS13aW5zLS01NjY5NTE4NDEuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Man suspected in metro crime spree shot, killed by police",2020-01-02 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmtzaGIuY29tL25ld3MvbG9jYWwtbmV3cy9wb2xpY2UtaW52ZXN0aWdhdGUtcmVwb3J0LW9mLWFybWVkLXBlcnNvbi1hdC1saWJlcnR5LWNvbW1vbnPSAQA?hl=en-US&gl=US&ceid=US%3Aen
LSU victory spurs possibly record-breaking sales of championship merchandise; 'Do it for Joe',2020-01-14 00:00:00,https://news.google.com/./articles/CBMiwgFodHRwczovL3d3dy50aGVhZHZvY2F0ZS5jb20vYmF0b25fcm91Z2UvbmV3cy9idXNpbmVzcy9sc3UtdmljdG9yeS1zcHVycy1wb3NzaWJseS1yZWNvcmQtYnJlYWtpbmctc2FsZXMtb2YtY2hhbXBpb25zaGlwLW1lcmNoYW5kaXNlLWRvLWl0LWZvci1qb2UvYXJ0aWNsZV8wMzdiY2MyMi0zNzFhLTExZWEtODU1Ny1lMzU3OTI2MDc2NDcuaHRtbNIBxgFodHRwczovL3d3dy50aGVhZHZvY2F0ZS5jb20vYmF0b25fcm91Z2UvbmV3cy9idXNpbmVzcy9sc3UtdmljdG9yeS1zcHVycy1wb3NzaWJseS1yZWNvcmQtYnJlYWtpbmctc2FsZXMtb2YtY2hhbXBpb25zaGlwLW1lcmNoYW5kaXNlLWRvLWl0LWZvci1qb2UvYXJ0aWNsZV8wMzdiY2MyMi0zNzFhLTExZWEtODU1Ny1lMzU3OTI2MDc2NDcuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
MSHP: Stolen gun found near suspect killed by deputy,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmtzaGIuY29tL25ld3MvbG9jYWwtbmV3cy9tc2hwLWd1bi1mb3VuZC1uZWFyLXN1c3BlY3Qta2lsbGVkLWJ5LWNsYXktY291bnR5LWRlcHV0aWVz0gEA?hl=en-US&gl=US&ceid=US%3Aen
