title,datetime,link
US IPO Weekly Recap: WISH not granted in week of otherwise ...,2020-12-18 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvdXMtaXBvLXdlZWtseS1yZWNhcDotd2lzaC1ub3QtZ3JhbnRlZC1pbi13ZWVrLW9mLW90aGVyd2lzZS1zdGVsbGFyLXJldHVybnMtMjAyMC0xMi0xOdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Playtika prices $1.88 billion IPO above target range,2021-01-14 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtcGxheXRpa2EtaG9sZGluZy1pcG8taWRVU0tCTjI5SzAzMtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Playtika Announces Pricing of Initial Public Offering,2021-01-14 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3Lmdsb2JlbmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZS8yMDIxLzAxLzE1LzIxNTkxMjQvMC9lbi9QbGF5dGlrYS1Bbm5vdW5jZXMtUHJpY2luZy1vZi1Jbml0aWFsLVB1YmxpYy1PZmZlcmluZy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Mobile-Game Maker Playtika Rises After Israel-Record IPO,2021-01-15 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIxLTAxLTE1L21vYmlsZS1nYW1lcy1jb21wYW55LXBsYXl0aWthLXJpc2VzLWluLXB1YmxpYy1tYXJrZXQtZGVidXTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Playtika eyes nearly $10 billion valuation in U.S. listing as gaming ...,2021-01-07 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtcGxheXRpa2EtaXBvLWlkVVNLQk4yOUMxSEfSAQA?hl=en-US&gl=US&ceid=US%3Aen
Analysis: U.S. IPO market faces first big test of 2021,2021-01-11 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2ZpbmFuY2UvdXMtaXBvLW1hcmtldC1mYWNlcy1maXJzdC1iaWctdGVzdC0yMDIxLTIwMjEtMDEtMTEv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Huuuge Inc. IPO Trading Steady in Warsaw's Biggest-Ever Gaming ...,2021-02-19 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIxLTAyLTE5L2h1dXVnZS1zdGVhZHktaW4tZGVidXQtYWZ0ZXItd2Fyc2F3LXMtYmlnZ2VzdC1ldmVyLWdhbWluZy1pcG_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Twitter Lawyer Tabbed as First General Counsel at PlayCo Gaming,2021-03-11 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vbmV3cy5ibG9vbWJlcmdsYXcuY29tL2J1c2luZXNzLWFuZC1wcmFjdGljZS90d2l0dGVyLWxhd3llci10YWJiZWQtYXMtZmlyc3QtZ2VuZXJhbC1jb3Vuc2VsLWF0LXBsYXljby1nYW1pbmfSAQA?hl=en-US&gl=US&ceid=US%3Aen
Israel's eToro to go public through $10.4 billion SPAC deal backed ...,2021-03-16 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvZXRvcm8tbS1hLWZpbnRlY2gtYWNxdWlzaXQtaW50LWlkVVNLQk4yQjgxTVHSAQA?hl=en-US&gl=US&ceid=US%3Aen
5 Israeli Stocks To Consider For Passover,2021-03-27 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy81LWlzcmFlbGktc3RvY2tzLWNvbnNpZGVyLXBhc3NvdmVyLTEyMTQzODM0My5odG1s0gFYaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvNS1pc3JhZWxpLXN0b2Nrcy1jb25zaWRlci1wYXNzb3Zlci0xMjE0MzgzNDMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
