title,datetime,link
Central Florida autonomous vehicle firm shifts gears on business ...,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9vcmxhbmRvL25ld3MvMjAyMC8wMS8wOS9sdW1pbmFyLWxhdW5jaGVzLW5ldy1wcm9kdWN0LWhlcmUtd2hhdC10aGF0LW1lYW5zLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
There Are Too Many Lidar Companies. They Can't All Survive,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS90b28tbWFueS1saWRhci1jb21wYW5pZXMtY2FudC1hbGwtc3Vydml2ZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Luminar unveils Hydra, a lidar sensor sold on subscription",2020-01-07 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vdmVudHVyZWJlYXQuY29tL2J1c2luZXNzL2x1bWluYXItdW52ZWlscy1oeWRyYS1hLWxpZGFyLXNlbnNvci1zb2xkLW9uLXN1YnNjcmlwdGlvbi_SAV9odHRwczovL3ZlbnR1cmViZWF0LmNvbS9idXNpbmVzcy9sdW1pbmFyLXVudmVpbHMtaHlkcmEtYS1saWRhci1zZW5zb3Itc29sZC1vbi1zdWJzY3JpcHRpb24vYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Chinese LiDAR maker Hesai Technology raises $173M,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LnJvYm90aWNzYnVzaW5lc3NyZXZpZXcuY29tL2ZpbmFuY2lhbC9oZXNhaS1jaGluZXNlLWxpZGFyLW1ha2VyLXJhaXNlcy0xNzNtL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Quanergy shifts gears as CEO steps down,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiH2h0dHBzOi8vb3B0aWNzLm9yZy9uZXdzLzExLzEvMjfSAQA?hl=en-US&gl=US&ceid=US%3Aen
Founder Louay Eldada steps down as CEO of Sunnyvale lidar ...,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zYW5qb3NlL25ld3MvMjAyMC8wMS8xNy9mb3VuZGVyLXN0ZXBzLWRvd24tYXMtY2VvLW9mLXN1bm55dmFsZS1saWRhci5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
What’s behind the tens of thousands of auto industry job cuts?,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmF1dG9tb3RpdmV3b3JsZC5jb20vYXJ0aWNsZXMvd2hhdHMtYmVoaW5kLXRoZS10ZW5zLW9mLXRob3VzYW5kcy1vZi1hdXRvLWluZHVzdHJ5LWpvYi1jdXRzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Bosch: Will its lidar tech turn a corner for autonomous driving?,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vdGVjaHhwbG9yZS5jb20vbmV3cy8yMDIwLTAxLWJvc2NoLWxpZGFyLXRlY2gtY29ybmVyLWF1dG9ub21vdXMuaHRtbNIBSmh0dHBzOi8vdGVjaHhwbG9yZS5jb20vbmV3cy8yMDIwLTAxLWJvc2NoLWxpZGFyLXRlY2gtY29ybmVyLWF1dG9ub21vdXMuYW1w?hl=en-US&gl=US&ceid=US%3Aen
GKN and Delta Electronics collaborate on next-generation eDrive ...,2020-01-24 00:00:00,https://news.google.com/./articles/CBMikwFodHRwczovL3d3dy5lbGVjdHJpY2h5YnJpZHZlaGljbGV0ZWNobm9sb2d5LmNvbS9uZXdzL2pvaW50LXZlbnR1cmVzL2drbi1hbmQtZGVsdGEtZWxlY3Ryb25pY3MtY29sbGFib3JhdGUtb24tbmV4dC1nZW5lcmF0aW9uLWVkcml2ZS10ZWNobm9sb2d5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Will Autonomous Car Vision Systems Ever Replace the Human Eye?,2020-01-30 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmVsZWN0cm9wYWdlcy5jb20vYmxvZy8yMDIwLzAxL3dpbGwtYXV0b25vbW91cy1jYXItdmlzaW9uLXN5c3RlbXMtZXZlci1yZXBsYWNlLWh1bWFuLWV5ZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Meritor appoints Chris Villavarayan as COO,2020-01-22 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3Lmp1c3QtYXV0by5jb20vbmV3cy9tZXJpdG9yLWFwcG9pbnRzLWNocmlzLXZpbGxhdmFyYXlhbi1hcy1jb28v0gEA?hl=en-US&gl=US&ceid=US%3Aen
More esports events headed to Central Florida - Orlando Business ...,2020-01-09 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9vcmxhbmRvL25ld3MvMjAyMC8wMS8wOS9ob3ctb3JsYW5kby1wbGFucy10by1wbHVnLWludG8tbW9yZS1lc3BvcnRzLWV2ZW50cy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Who is Carlos Ghosn and why is this saga going to run and run?,2020-01-31 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmF1dG9jYXIuY28udWsvY2FyLW5ld3MvaW5kdXN0cnkvd2hvLWNhcmxvcy1naG9zbi1hbmQtd2h5LXNhZ2EtZ29pbmctcnVuLWFuZC1ydW7SAQA?hl=en-US&gl=US&ceid=US%3Aen
Nearly new buying guide: Nissan Leaf,2021-02-26 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmF1dG9jYXIuY28udWsvY2FyLW5ld3MvdXNlZC1jYXJzLW5lYXJseS1uZXctYnV5aW5nLWd1aWRlcy9uZWFybHktbmV3LWJ1eWluZy1ndWlkZS1uaXNzYW4tbGVhZtIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Nikon Officially Announces Long Awaited 70-200mm Z Lens, 120 ...",2020-01-07 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LnNscmxvdW5nZS5jb20vbmlrb24tZHJvcHMtbmV3LWxlbnNlcy1hbmQtY2FtZXJhcy1hdC1jZXMtMjAyMC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
$8B industry: Central Florida's defense sector has big impact ...,2020-02-18 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9vcmxhbmRvL25ld3MvMjAyMC8wMi8xOC93aHktdGhpcy1sb2NhbC1pbmR1c3RyeS1pcy1iZXN0LXBvc2l0aW9uZWQtZm9yLXRoZS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Curry with a gin and tonic? AI gourmand declares it a match,2020-02-02 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vYXNpYS5uaWtrZWkuY29tL0J1c2luZXNzL1RlY2hub2xvZ3kvQ3Vycnktd2l0aC1hLWdpbi1hbmQtdG9uaWMtQUktZ291cm1hbmQtZGVjbGFyZXMtaXQtYS1tYXRjaNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Autoliv joins 'Together for Safer Roads’ global leadership council for ...,2020-02-25 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5hdXRvbW90aXZld29ybGQuY29tL25ld3MtcmVsZWFzZXMvYXV0b2xpdi1qb2lucy10b2dldGhlci1mb3Itc2FmZXItcm9hZHMtZ2xvYmFsLWxlYWRlcnNoaXAtY291bmNpbC1mb3ItZmxlZXQtc2FmZXR5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Here's why this Central Florida tech firm is hiring - Orlando Business ...,2020-03-04 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9vcmxhbmRvL25ld3MvMjAyMC8wMy8wNC9oZWFsdGgtY2FyZS1haS1maXJtLXRvLWRvdWJsZS1pdHMtbmF0aW9uYWwtcmVhY2guaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Luminar's Version 4.2 Update Improves Performance & Adds ...,2020-03-19 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LnNscmxvdW5nZS5jb20vbHVtaW5hci11cGRhdGUtYWRkcy1wb3dlcmZ1bC1uZXctY3JlYXRpdmUtdG9vbHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Consumer Cyclical Sector: Is Starbucks Corporation (SBUX) Stock Outperforming or Underperforming?,2020-04-15 00:00:00,https://news.google.com/./articles/CBMikQFodHRwczovL3d3dy5pbnZlc3RvcnNvYnNlcnZlci5jb20vbmV3cy9zdG9jay11cGRhdGUvY29uc3VtZXItY3ljbGljYWwtc2VjdG9yLWlzLXN0YXJidWNrcy1jb3Jwb3JhdGlvbi1zYnV4LXN0b2NrLW91dHBlcmZvcm1pbmctb3ItdW5kZXJwZXJmb3JtaW5n0gGVAWh0dHBzOi8vd3d3LmludmVzdG9yc29ic2VydmVyLmNvbS9uZXdzL3N0b2NrLXVwZGF0ZS9hbXAvY29uc3VtZXItY3ljbGljYWwtc2VjdG9yLWlzLXN0YXJidWNrcy1jb3Jwb3JhdGlvbi1zYnV4LXN0b2NrLW91dHBlcmZvcm1pbmctb3ItdW5kZXJwZXJmb3JtaW5n?hl=en-US&gl=US&ceid=US%3Aen
Modeling and Simulation,2020-04-09 00:00:00,https://news.google.com/./articles/CBMiKGh0dHBzOi8vd3d3LnVjZi5lZHUvbW9kZWxpbmctc2ltdWxhdGlvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Genertel Everywhere, il contact center assicurativo interamente da ...",2020-04-03 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vZm9yYmVzLml0LzIwMjAvMDQvMDMvdW4tY29udGFjdC1jZW50ZXItcGVyLWktY2xpZW50aS1hbC0xMDAtaW4tcmVtb3RvLWxhLXByaW1hLWEtbXVvdmVyc2ktZS1nZW5lcnRlbC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
