title,datetime,link
JPMorgan Sees 'High Anticipation' for CME Bitcoin Options Launch,2020-01-10 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIwLTAxLTExL2pwbW9yZ2FuLXNlZXMtaGlnaC1hbnRpY2lwYXRpb24tZm9yLWNtZS1iaXRjb2luLW9wdGlvbnMtbGF1bmNo0gEA?hl=en-US&gl=US&ceid=US%3Aen
CME Center,2021-08-20 00:00:00,https://news.google.com/./articles/CBMiKmh0dHBzOi8vb25lcGFya2luZy5jb20vbGlzdGluZy9jbWUtY2VudGVyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"NSE outdoes CME Group, becomes worlds largest derivatives exchange in 2019",2020-01-21 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS9wdGktc3Rvcmllcy9uc2UtZW1lcmdlcy1hcy13b3JsZC1zLWxhcmdlc3QtZGVyaXZhdGl2ZXMtZXhjaGFuZ2UtaW4tMjAxOS0xMjAwMTIxMDA3NTNfMS5odG1s0gGJAWh0dHBzOi8vd2FwLmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hcnRpY2xlLWFtcC9wdGktc3Rvcmllcy9uc2UtZW1lcmdlcy1hcy13b3JsZC1zLWxhcmdlc3QtZGVyaXZhdGl2ZXMtZXhjaGFuZ2UtaW4tMjAxOS0xMjAwMTIxMDA3NTNfMS5odG1s?hl=en-US&gl=US&ceid=US%3Aen
SOFR Options Debut; First Trades Anticipate Higher Volatility,2020-01-07 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIwLTAxLTA2L3NvZnItb3B0aW9ucy1kZWJ1dC1maXJzdC10cmFkZXMtYW50aWNpcGF0ZS1oaWdoZXItdm9sYXRpbGl0edIBAA?hl=en-US&gl=US&ceid=US%3Aen
Bitcoin prices are kicking off 2020 just like they ended 2019 — outperforming the stock market,2020-01-18 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vc3RvcnkvYml0Y29pbi1wcmljZXMtYXJlLWtpY2tpbmctb2ZmLTIwMjAtanVzdC1saWtlLXRoZXktZW5kZWQtMjAxOS1vdXRwZXJmb3JtaW5nLXRoZS1zdG9jay1tYXJrZXQtMjAyMC0wMS0xNNIBjQFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL3N0b3J5L2JpdGNvaW4tcHJpY2VzLWFyZS1raWNraW5nLW9mZi0yMDIwLWp1c3QtbGlrZS10aGV5LWVuZGVkLTIwMTktb3V0cGVyZm9ybWluZy10aGUtc3RvY2stbWFya2V0LTIwMjAtMDEtMTQ?hl=en-US&gl=US&ceid=US%3Aen
"CHA Consulting, Inc. Acquires CME Associates, Inc. in Connecticut",2020-01-09 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvY2hhLWNvbnN1bHRpbmctaW5jLWFjcXVpcmVzLWNtZS1hc3NvY2lhdGVzLWluYy1pbi1jb25uZWN0aWN1dC0zMDA5ODQ1MTAuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Bitcoin's 20% Jump is The Best Start to a Year Since 2012,2020-01-14 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LndlYWx0aG1hbmFnZW1lbnQuY29tL2FsdGVybmF0aXZlLWludmVzdG1lbnRzL2JpdGNvaW4tcy0yMC1qdW1wLWJlc3Qtc3RhcnQteWVhci0yMDEy0gEA?hl=en-US&gl=US&ceid=US%3Aen
NSE becomes world’s largest derivatives exchange,2020-01-22 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYnVzaW5lc3MvYnVzaW5lc3MtbmV3cy9uc2UtYmVjb21lcy13b3JsZC1zLWxhcmdlc3QtZGVyaXZhdGl2ZXMtZXhjaGFuZ2UtNzk2OTc2Lmh0bWzSAXRodHRwczovL3d3dy5kZWNjYW5oZXJhbGQuY29tL2FtcC9idXNpbmVzcy9idXNpbmVzcy1uZXdzL25zZS1iZWNvbWVzLXdvcmxkLXMtbGFyZ2VzdC1kZXJpdmF0aXZlcy1leGNoYW5nZS03OTY5NzYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
"Charting a bullish holding pattern, S&P 500 nails gap support",2020-01-24 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9jaGFydGluZy1hLWJ1bGxpc2gtaG9sZGluZy1wYXR0ZXJuLXNwLTUwMC1uYWlscy1nYXAtc3VwcG9ydC0yMDIwLTAxLTI00gEA?hl=en-US&gl=US&ceid=US%3Aen
"Charting near-term technical damage, S&P 500 ventures under key support",2020-01-28 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9jaGFydGluZy1uZWFyLXRlcm0tdGVjaG5pY2FsLWRhbWFnZS1zcC01MDAtdmVudHVyZXMtdW5kZXIta2V5LXN1cHBvcnQtMjAyMC0wMS0yOC0xMjEwMzU4MzDSAYABaHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9zdG9yeS9jaGFydGluZy1uZWFyLXRlcm0tdGVjaG5pY2FsLWRhbWFnZS1zcC01MDAtdmVudHVyZXMtdW5kZXIta2V5LXN1cHBvcnQtMjAyMC0wMS0yOC0xMjEwMzU4MzA?hl=en-US&gl=US&ceid=US%3Aen
