title,datetime,link
Self-checkout beats the drum hard at NRF 'Big Show',2020-01-17 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnJldGFpbGN1c3RvbWVyZXhwZXJpZW5jZS5jb20vYmxvZ3Mvc2VsZi1jaGVja291dC1iZWF0cy10aGUtZHJ1bS1oYXJkLWF0LW5yZi1iaWctc2hvdy0yL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Cool Offices: The Meritex Co., a 100-year-old real estate firm, hits ...",2020-01-28 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS90d2luY2l0aWVzL25ld3MvMjAyMC8wMS8yOC9jb29sLW9mZmljZXMtMTAwLXllYXItb2xkLXJlYWwtZXN0YXRlLWZpcm0taGl0cy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
From the Ground Up: Turners Rock,2020-01-20 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vc2JqLm5ldC9zdG9yaWVzL2Zyb20tdGhlLWdyb3VuZC11cC10dXJuZXJzLXJvY2ssNjczMTHSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Newsmakers: Jan. 6-12, 2020",2020-01-06 00:00:00,https://news.google.com/./articles/CBMiNmh0dHBzOi8vc2JqLm5ldC9zdG9yaWVzL25ld3NtYWtlcnMtamFuLTYtMTItMjAyMCw2NzEyONIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Solo Cup complex nears capacity, gets $11M addition: The ...",2020-01-13 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vc2JqLm5ldC9zdG9yaWVzL3NvbG8tY3VwLWNvbXBsZXgtbmVhcnMtY2FwYWNpdHktZ2V0cy0xMW0tYWRkaXRpb24sNjcyMDPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Minneapolis issued $2.1 billion in construction permits in 2019 ...,2020-02-12 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS90d2luY2l0aWVzL25ld3MvMjAyMC8wMi8xMi9hLW5ldy1yZWNvcmQtbWlubmVhcG9saXMtcmVhY2hlcy0yLTEtYmlsbGlvbi1pbi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Code42 CEO Joe Payne on switching markets, going public ...",2020-02-13 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS90d2luY2l0aWVzL25ld3MvMjAyMC8wMi8xMy90d28teWVhcnMtb3V0LWNvZGU0Mi1kb2VzbnQtbWlzcy1keWluZy1jb25zdW1lci5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Roadmap: B2B Marketplaces · Bessemer Venture Partners,2020-02-21 00:00:00,https://news.google.com/./articles/CBMiKmh0dHBzOi8vd3d3LmJ2cC5jb20vYXRsYXMvYjJiLW1hcmtldHBsYWNlc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Open for Business: BigPxl,2020-02-03 00:00:00,https://news.google.com/./articles/CBMiNmh0dHBzOi8vc2JqLm5ldC9zdG9yaWVzL29wZW4tZm9yLWJ1c2luZXNzLWJpZ3B4bCw2NzQ5MdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Being a Good Neighbor can Increase a Home’s Value,2020-02-19 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3Lm1pbnRoaWxsdGltZXMuY29tL2NvbHVtbnMvYmVpbmctYS1nb29kLW5laWdoYm9yLWNhbi1pbmNyZWFzZS1hLWhvbWVzLXZhbHVlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Hip Splint Market 2020: A Latest Research Report to Share Market Insights with Top Key Vendors (BREG, Bound Tr",2020-02-20 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8xOTM5Nzc5L2hpcC1zcGxpbnQtbWFya2V0LTIwMjAtYS1sYXRlc3QtcmVzZWFyY2gtcmVwb3J0LXRvLXNoYXJlLW1hcmtldNIBYmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzE5Mzk3NzkvaGlwLXNwbGludC1tYXJrZXQtMjAyMC1hLWxhdGVzdC1yZXNlYXJjaC1yZXBvcnQtdG8tc2hhcmUtbWFya2V0?hl=en-US&gl=US&ceid=US%3Aen
"Intel CSME flaw is unpatchable, researchers warn",2020-03-05 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LmNzb29ubGluZS5jb20vYXJ0aWNsZS8zNTMwMzA2L2Rlc2lnbi1mbGF3LWNvdWxkLWNvbXByb21pc2UtaW50ZWwtcGxhdGZvcm0tc2VjdXJpdHktZmVhdHVyZXMtcmVzZWFyY2hlcnMtd2Fybi5odG1s0gGBAWh0dHBzOi8vd3d3LmNzb29ubGluZS5jb20vYXJ0aWNsZS8zNTMwMzA2L2Rlc2lnbi1mbGF3LWNvdWxkLWNvbXByb21pc2UtaW50ZWwtcGxhdGZvcm0tc2VjdXJpdHktZmVhdHVyZXMtcmVzZWFyY2hlcnMtd2Fybi5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
