title,datetime,link
"JHA BankAnywhere Offers Open, Digital Banking Platform",2020-01-30 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvamhhLWJhbmthbnl3aGVyZS1vZmZlcnMtb3Blbi1kaWdpdGFsLWJhbmtpbmctcGxhdGZvcm0tMzAwOTk1NzAxLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Jack Henry enters retention deal with CEO,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vc2JqLm5ldC9zdG9yaWVzL2phY2staGVucnktZW50ZXJzLXJldGVudGlvbi1kZWFsLXdpdGgtY2VvLDY3MTA20gEA?hl=en-US&gl=US&ceid=US%3Aen
"Cora remorseful, Red Sox begin search for new manager",2020-01-15 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmxvY2Fsc3lyLmNvbS9zcG9ydHMtbmV3cy9jb3JhLXJlbW9yc2VmdWwtcmVkLXNveC1iZWdpbi1zZWFyY2gtZm9yLW5ldy1tYW5hZ2VyL9IBXmh0dHBzOi8vd3d3LmxvY2Fsc3lyLmNvbS9zcG9ydHMtbmV3cy9jb3JhLXJlbW9yc2VmdWwtcmVkLXNveC1iZWdpbi1zZWFyY2gtZm9yLW5ldy1tYW5hZ2VyL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
CEO Roundtable: Minorities in Business,2020-01-27 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vc2JqLm5ldC9zdG9yaWVzL2Nlby1yb3VuZHRhYmxlLW1pbm9yaXRpZXMtaW4tYnVzaW5lc3MsNjc0MDfSAQA?hl=en-US&gl=US&ceid=US%3Aen
The 2019 Greenville Business Magazine 50 Most Influential and the ...,2020-01-02 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5ncmVlbnZpbGxlYnVzaW5lc3NtYWcuY29tLzIwMjAvMDEvMDIvMjkzOTU3L3RoZS0yMDE5LWdyZWVudmlsbGUtYnVzaW5lc3MtbWFnYXppbmUtNTAtbW9zdC1pbmZsdWVudGlhbC1hbmQtdGhlLWhhbGwtb2YtZmFtZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Charles E. Van Hampler,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3Lmdyb3NzZXBvaW50ZW5ld3MuY29tL2FydGljbGVzL2NoYXJsZXMtZS12YW4taGFtcGxlci_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"New Orleans property transfers, Jan. 13-17, 2020",2020-01-22 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5ub2xhLmNvbS9uZXdzL2J1c2luZXNzL25ldy1vcmxlYW5zLXByb3BlcnR5LXRyYW5zZmVycy1qYW4tMTMtMTctMjAyMC9hcnRpY2xlXzFiMzY1NzJjLTNiOWYtMTFlYS1hNmJmLTE3ZjlhNTZlYzdiOS5odG1s0gGGAWh0dHBzOi8vd3d3Lm5vbGEuY29tL25ld3MvYnVzaW5lc3MvbmV3LW9ybGVhbnMtcHJvcGVydHktdHJhbnNmZXJzLWphbi0xMy0xNy0yMDIwL2FydGljbGVfMWIzNjU3MmMtM2I5Zi0xMWVhLWE2YmYtMTdmOWE1NmVjN2I5LmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
The over-achieving life of Supreme Court Chief Justice John Roberts,2020-01-30 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vam9obi1yb2JlcnRzLWJpby1waG90by1jaGllZi1qdXN0aWNlLXN1cHJlbWUtY291cnQtMjAyMC0x0gFdaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS9qb2huLXJvYmVydHMtYmlvLXBob3RvLWNoaWVmLWp1c3RpY2Utc3VwcmVtZS1jb3VydC0yMDIwLTE_YW1w?hl=en-US&gl=US&ceid=US%3Aen
"Now NFL rushing leader, Derrick Henry his own worst critic",2020-01-01 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmxvY2Fsc3lyLmNvbS9zcG9ydHMtbmV3cy9ub3ctbmZsLXJ1c2hpbmctbGVhZGVyLWRlcnJpY2staGVucnktaGlzLW93bi13b3JzdC1jcml0aWMv0gFjaHR0cHM6Ly93d3cubG9jYWxzeXIuY29tL3Nwb3J0cy1uZXdzL25vdy1uZmwtcnVzaGluZy1sZWFkZXItZGVycmljay1oZW5yeS1oaXMtb3duLXdvcnN0LWNyaXRpYy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Latest Hamilton County Arrest Report,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmNoYXR0YW5vb2dhbi5jb20vMjAyMC8xLzEzLzQwMjMxMi9MYXRlc3QtSGFtaWx0b24tQ291bnR5LUFycmVzdC1SZXBvcnQuYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Vail area Youth Olympian spotlight: Edwards snowboarder Jack ...,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnZhaWxkYWlseS5jb20vc3BvcnRzL3ZhaWwtYXJlYS15b3V0aC1vbHltcGlhbi1zcG90bGlnaHQtZWR3YXJkcy1zbm93Ym9hcmRlci1qYWNrLWNveW5lL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"An Open Letter to His Excellency Mr. Xi Jinping, President of the ...",2020-01-26 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vcGVuLm9yZy9hbi1vcGVuLWxldHRlci10by1oaXMtZXhjZWxsZW5jeS1tci14aS1qaW5waW5nLXByZXNpZGVudC1vZi10aGUtcGVvcGxlcy1yZXB1YmxpYy1vZi1jaGluYS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Sports Illustrated staffers announce intention to unionize,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8wMS8wNi9tZWRpYS9zcG9ydHMtaWxsdXN0cmF0ZWQtdW5pb24vaW5kZXguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Hollywood's Notable Deaths of 2020 – The Hollywood Reporter,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9nYWxsZXJ5L2hvbGx5d29vZHMtbm90YWJsZS1kZWF0aHMtMjAyMC0xMjY4NDMxL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
U.S. Wheat Associates names Shelbi Knisley director of policy,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LnRoZWZlbmNlcG9zdC5jb20vbmV3cy91LXMtd2hlYXQtYXNzb2NpYXRlcy1uYW1lcy1zaGVsYmkta25pc2xleS1kaXJlY3Rvci1vZi1wb2xpY3kv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Lebanon County real estate transfers (Jan. 1 to Jan. 15),2020-01-21 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vbGVidG93bi5jb20vMjAyMC8wMS8yMS9sZWJhbm9uLWNvdW50eS1yZWFsLWVzdGF0ZS10cmFuc2ZlcnMtamFuLTEtdG8tamFuLTE1L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Erie County Real Estate Transactions,2020-01-19 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vYnVmZmFsb25ld3MuY29tL2J1c2luZXNzL2xvY2FsL2VyaWUtY291bnR5LXJlYWwtZXN0YXRlLXRyYW5zYWN0aW9ucy9hcnRpY2xlXzFjMjFkM2VhLWIyNWItNTRjNi05YjU2LTcxNzg0ODQxN2MwOS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"John Smith found safe after basically rescuing himself, according to ...",2020-01-09 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LnZhaWxkYWlseS5jb20vbmV3cy9zZWFyY2gtZm9yLW1pc3NpbmctbWFuLXVuZGVyd2F5LWluLWVkd2FyZHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"St. Tammany property transfers, Jan. 3-9, 2020",2020-01-23 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3Lm5vbGEuY29tL25ld3MvYnVzaW5lc3Mvc3QtdGFtbWFueS1wcm9wZXJ0eS10cmFuc2ZlcnMtamFuLTMtOS0yMDIwL2FydGljbGVfMzk5MzllMGEtM2I5Zi0xMWVhLTg3ODctNDNhYWViMjkyMzBiLmh0bWzSAYMBaHR0cHM6Ly93d3cubm9sYS5jb20vbmV3cy9idXNpbmVzcy9zdC10YW1tYW55LXByb3BlcnR5LXRyYW5zZmVycy1qYW4tMy05LTIwMjAvYXJ0aWNsZV8zOTkzOWUwYS0zYjlmLTExZWEtODc4Ny00M2FhZWIyOTIzMGIuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
John Charles Kissel – Hartford Courant,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmNvdXJhbnQuY29tL29iaXR1YXJpZXMvaGMtb2JpdHVhcnktam9obi1jaGFybGVzLWtpc3NlbC0yMDIwMDEwOC1zdG9yeS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
The Diocese of La Crosse releases names of 25 clergy members ...,2020-01-18 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vdGhlcmFjcXVldC5vcmcvNzY4OC9uZXdzL3RoZS1kaW9jZXNlLW9mLWxhLWNyb3NzZS1yZWxlYXNlcy1uYW1lcy1vZi0yNS1jbGVyZ3ktbWVtYmVycy1hY2N1c2VkLW9mLWNoaWxkLXNleHVhbC1hYnVzZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Oxbo in Byron announces executive team promotion and addition,2020-01-17 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LnRoZWJhdGF2aWFuLmNvbS9iaWxsaWUtb3dlbnMvb3hiby1pbi1ieXJvbi1hbm5vdW5jZXMtZXhlY3V0aXZlLXRlYW0tcHJvbW90aW9uLWFuZC1hZGRpdGlvbi81NTA0MDHSAQA?hl=en-US&gl=US&ceid=US%3Aen
Raleigh County Grand Jury indictments listed | Crime | register ...,2020-01-28 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3dy5yZWdpc3Rlci1oZXJhbGQuY29tL25ld3MvY3JpbWUvcmFsZWlnaC1jb3VudHktZ3JhbmQtanVyeS1pbmRpY3RtZW50cy1saXN0ZWQvYXJ0aWNsZV9kYzE1YzQ5Ni1jMDI2LTU3MTQtYjk0My0yNTE5MzQwZDc4YzUuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Columbia County property transfers, Nov. 22 - Dec. 12",2020-01-02 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL3d3dy5hdWd1c3RhY2hyb25pY2xlLmNvbS9zdG9yeS9uZXdzL2xvY2FsL2NvbHVtYmlhLWNvdW50eS1uZXdzLXRpbWVzLzIwMjAvMDEvMDIvY29sdW1iaWEtY291bnR5LXByb3BlcnR5LXRyYW5zZmVycy1ub3YtMjItZGVjLTEyLzE5NzExNzAwMDcv0gEA?hl=en-US&gl=US&ceid=US%3Aen
A legend's last call: Vail Valley's Jon Asper leaves a lasting legacy of ...,2020-01-28 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LnZhaWxkYWlseS5jb20vbmV3cy9hLWxlZ2VuZHMtbGFzdC1jYWxsLXZhaWwtdmFsbGV5cy1qb24tYXNwZXItbGVhdmVzLWEtbGFzdGluZy1sZWdhY3ktb2YtbG92ZS1hbmQtc2VydmljZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
