title,datetime,link
Aspen Skico: Derek Johnson's theft in selling skis was 'methodical ...,2020-01-19 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmFzcGVudGltZXMuY29tL25ld3MvYXNwZW4tc2tpY28tZGVyZWstam9obnNvbnMtdGhlZnQtaW4tc2VsbGluZy1za2lzLXdhcy1tZXRob2RpY2FsLXVuZmF0aG9tYWJsZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Aspen Group Announces Closing of Public Offering of Common Stock,2020-01-22 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMC8wMS8yMi8xOTczNzMwLzI3MzYxL2VuL0FzcGVuLUdyb3VwLUFubm91bmNlcy1DbG9zaW5nLW9mLVB1YmxpYy1PZmZlcmluZy1vZi1Db21tb24tU3RvY2suaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Collaboration and communication key to ensuring smooth Aspen X Games experience,2020-01-25 00:00:00,https://news.google.com/./articles/CBMipQFodHRwczovL3d3dy5hc3BlbmRhaWx5bmV3cy5jb20vbmV3cy9jb2xsYWJvcmF0aW9uLWFuZC1jb21tdW5pY2F0aW9uLWtleS10by1lbnN1cmluZy1zbW9vdGgtYXNwZW4teC1nYW1lcy1leHBlcmllbmNlL2FydGljbGVfYTAxNzYxYjYtM2YyOC0xMWVhLWIzMTMtYWI1NzBhMGM5ZjhlLmh0bWzSAakBaHR0cHM6Ly93d3cuYXNwZW5kYWlseW5ld3MuY29tL25ld3MvY29sbGFib3JhdGlvbi1hbmQtY29tbXVuaWNhdGlvbi1rZXktdG8tZW5zdXJpbmctc21vb3RoLWFzcGVuLXgtZ2FtZXMtZXhwZXJpZW5jZS9hcnRpY2xlX2EwMTc2MWI2LTNmMjgtMTFlYS1iMzEzLWFiNTcwYTBjOWY4ZS5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Aspen Dental inks deal for big new Fulton Market office,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmNoaWNhZ29idXNpbmVzcy5jb20vY29tbWVyY2lhbC1yZWFsLWVzdGF0ZS9mdWx0b24tbWFya2V0LXRlbmFudC1xdWFkcnVwbGluZy1pdHMtc3BhY2XSAQA?hl=en-US&gl=US&ceid=US%3Aen
5G towers set to dwarf Aspen streetlamps,2020-01-22 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LmFzcGVuZGFpbHluZXdzLmNvbS9uZXdzLzVnLXRvd2Vycy1zZXQtdG8tZHdhcmYtYXNwZW4tc3RyZWV0bGFtcHMvYXJ0aWNsZV8xNzNiZDdkMC0zY2M4LTExZWEtOWNmYi0xZmMxMmQyMWIzZDIuaHRtbNIBggFodHRwczovL3d3dy5hc3BlbmRhaWx5bmV3cy5jb20vbmV3cy81Zy10b3dlcnMtc2V0LXRvLWR3YXJmLWFzcGVuLXN0cmVldGxhbXBzL2FydGljbGVfMTczYmQ3ZDAtM2NjOC0xMWVhLTljZmItMWZjMTJkMjFiM2QyLmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Aspen Pumps Inc. Opens New Facility | 2020-01-28,2020-01-28 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmFjaHJuZXdzLmNvbS9hcnRpY2xlcy8xNDI1MjQtYXNwZW4tcHVtcHMtaW5jLW9wZW5zLW5ldy1mYWNpbGl0edIBAA?hl=en-US&gl=US&ceid=US%3Aen
TRISTAR Insurance Group acquires Aspen Risk Management Group,2020-01-16 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5pbnN1cmFuY2VidXNpbmVzc21hZy5jb20vdXMvbmV3cy9icmVha2luZy1uZXdzL3RyaXN0YXItaW5zdXJhbmNlLWdyb3VwLWFjcXVpcmVzLWFzcGVuLXJpc2stbWFuYWdlbWVudC1ncm91cC0yMTA1ODUuYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Austin fintech firm Q2 expands HQ - Austin Business Journal,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9hdXN0aW4vbmV3cy8yMDIwLzAxLzEzL2FmdGVyLTIwMTktZ3Jvd3RoLXNwdXJ0cTItZXhwYW5kcy1hZ2Fpbi1pbi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Will Oracle See Top Line Growth In FY 2020?,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LnRyZWZpcy5jb20vc3RvY2svb3JjbC9hcnRpY2xlcy80ODA5ODcvd2lsbC1vcmFjbGUtc2VlLXRvcC1saW5lLWdyb3d0aC1pbi1meS0yMDIwLzIwMjAtMDEtMTbSAQA?hl=en-US&gl=US&ceid=US%3Aen
Pitkin County to promote green air travel with program to offset ...,2020-01-01 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmFzcGVudGltZXMuY29tL25ld3MvcGl0a2luLWNvdW50eS10by1wcm9tb3RlLWdyZWVuLWFpci10cmF2ZWwtd2l0aC1wcm9ncmFtLXRvLW9mZnNldC1lbnZpcm9ubWVudGFsLWltcGFjdC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
