title,datetime,link
2020 Top 12 Most Effective Cannabis PR Firms,2020-02-18 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LmdyZWVubWFya2V0cmVwb3J0LmNvbS8yMDIwLXRvcC0xMi1tb3N0LWVmZmVjdGl2ZS1jYW5uYWJpcy1wci1maXJtcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Why Silver Lake is investing in travel during a global lockdown,2020-04-24 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vZm9ydHVuZS5jb20vMjAyMC8wNC8yNC93aHktc2lsdmVyLWxha2UtaXMtaW52ZXN0aW5nLWluLXRyYXZlbC1kdXJpbmctYS1nbG9iYWwtbG9ja2Rvd24v0gEA?hl=en-US&gl=US&ceid=US%3Aen
Finance | Insurance,2020-08-29 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vd3d3LnZpcmdpbmlhYnVzaW5lc3MuY29tL2FydGljbGUvZmluYW5jZS1pbnN1cmFuY2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen
The Top Procurement Software Vendors According to the ...,2020-09-22 00:00:00,https://news.google.com/./articles/CBMiowFodHRwczovL3d3dy5wcndlYi5jb20vcmVsZWFzZXMvdGhlX3RvcF9wcm9jdXJlbWVudF9zb2Z0d2FyZV92ZW5kb3JzX2FjY29yZGluZ190b190aGVfZmVhdHVyZWRjdXN0b21lcnNfZmFsbF8yMDIwX2N1c3RvbWVyX3N1Y2Nlc3NfcmVwb3J0X3JhbmtpbmdzL3Byd2ViMTc0MDczOTYuaHRt0gEA?hl=en-US&gl=US&ceid=US%3Aen
Newfront Insurance Named to the 2020 CB Insights Fintech 250 List ...,2020-09-01 00:00:00,https://news.google.com/./articles/CBMinQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL25ld2Zyb250LWluc3VyYW5jZS1uYW1lZC10by10aGUtMjAyMC1jYi1pbnNpZ2h0cy1maW50ZWNoLTI1MC1saXN0LW9mLWZhc3Rlc3QtZ3Jvd2luZy1maW50ZWNoLXN0YXJ0dXBzLTMwMTEyMTQwNC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
The 2021 IPO rush begins,2021-01-06 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vZm9ydHVuZS5jb20vMjAyMS8wMS8wNi90aGUtMjAyMS1pcG8tcnVzaC1iZWdpbnMv0gE8aHR0cHM6Ly9mb3J0dW5lLmNvbS8yMDIxLzAxLzA2L3RoZS0yMDIxLWlwby1ydXNoLWJlZ2lucy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Exclusive: Business payments firm AvidXchange preps for IPO ...,2021-03-23 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtYXZpZHhjaGFuZ2UtaXBvLWV4Y2x1c2l2ZS1pZFVTS0JOMkJGMVlK0gEA?hl=en-US&gl=US&ceid=US%3Aen
AvidXchange Welcomes FastPay as an AvidXchange Company ...,2021-07-12 00:00:00,https://news.google.com/./articles/CBMiqQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2F2aWR4Y2hhbmdlLXdlbGNvbWVzLWZhc3RwYXktYXMtYW4tYXZpZHhjaGFuZ2UtY29tcGFueS1leHRlbmRpbmctaXRzLXZlcnRpY2FsLWV4cGVydGlzZS13aXRoaW4tdGhlLW1lZGlhLWluZHVzdHJ5LTMwMTMzMTQ5NS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Settle Said In Talks to Raise Funds at $600 Million Valuation,2021-07-29 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIxLTA3LTI5L3NldHRsZS1zYWlkLWluLXRhbGtzLXRvLXJhaXNlLWZ1bmRzLWF0LTYwMC1taWxsaW9uLXZhbHVhdGlvbtIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Carson Group, Financial Technology & Services Leader, Selects ...",2021-07-14 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2NhcnNvbi1ncm91cC1maW5hbmNpYWwtdGVjaG5vbG9neS0tc2VydmljZXMtbGVhZGVyLXNlbGVjdHMtYmFpbi1jYXBpdGFsLWFzLXN0cmF0ZWdpYy1wYXJ0bmVyLTMwMTMzMzgxNy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Tiger Williams-Led SPAC Williams Rowland Acquisition Seeks To ...,2021-07-27 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vdGhlZGVlcGRpdmUuY2EvdGlnZXItd2lsbGlhbXMtbGVkLXNwYWMtd2lsbGlhbXMtcm93bGFuZC1hY3F1aXNpdGlvbi1zZWVrcy10by1yYWlzZS11czIwMC1taWxsaW9uLWluLWlwby_SAQA?hl=en-US&gl=US&ceid=US%3Aen
