title,datetime,link
Movie Review: Striking a chord,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3Lmpwb3N0LmNvbS9pc3JhZWwtbmV3cy9jdWx0dXJlL21vdmllLXJldmlldy1zdHJpa2luZy1hLWNob3JkLTQ3OTY4OdIBUGh0dHBzOi8vbS5qcG9zdC5jb20vaXNyYWVsLW5ld3MvY3VsdHVyZS9tb3ZpZS1yZXZpZXctc3RyaWtpbmctYS1jaG9yZC00Nzk2ODkvYW1w?hl=en-US&gl=US&ceid=US%3Aen
CAT's Bold New Speaker/Sub Duo,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LnN0ZXJlb3BoaWxlLmNvbS9jb250ZW50L2NhdHMtYm9sZC1uZXctc3BlYWtlcnN1Yi1kdW_SAQA?hl=en-US&gl=US&ceid=US%3Aen
'The next wave' of design: Why wellness-minded spaces are on the ...,2017-01-26 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmNvbnN0cnVjdGlvbmRpdmUuY29tL25ld3MvdGhlLW5leHQtd2F2ZS1vZi1kZXNpZ24td2h5LXdlbGxuZXNzLW1pbmRlZC1zcGFjZXMtYXJlLW9uLXRoZS1yaXNlLzQzNDc2NC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Chrisette Michele: Why I sang at Trump inauguration,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmNubi5jb20vMjAxNy8wMS8yNi9wb2xpdGljcy9jaHJpc2V0dGUtbWljaGVsZS1pbmF1Z3VyYXRpb24tYnJvb2tlLWJhbGR3aW4tY25udHYvaW5kZXguaHRtbNIBamh0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMTcvMDEvMjYvcG9saXRpY3MvY2hyaXNldHRlLW1pY2hlbGUtaW5hdWd1cmF0aW9uLWJyb29rZS1iYWxkd2luLWNubnR2L2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Extra! Paperboy tales inspire more D-FW business types to share lessons they learned from the streets,2017-01-13 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL3d3dy5kYWxsYXNuZXdzLmNvbS9idXNpbmVzcy8yMDE3LzAxLzEzL2V4dHJhLXBhcGVyYm95LXRhbGVzLWluc3BpcmUtbW9yZS1kLWZ3LWJ1c2luZXNzLXR5cGVzLXRvLXNoYXJlLWxlc3NvbnMtdGhleS1sZWFybmVkLWZyb20tdGhlLXN0cmVldHMv0gGjAWh0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL2J1c2luZXNzLzIwMTcvMDEvMTMvZXh0cmEtcGFwZXJib3ktdGFsZXMtaW5zcGlyZS1tb3JlLWQtZnctYnVzaW5lc3MtdHlwZXMtdG8tc2hhcmUtbGVzc29ucy10aGV5LWxlYXJuZWQtZnJvbS10aGUtc3RyZWV0cy8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen
Lucy in the Sky with Protein: Key to LSD's Psychoactive Potency ...,2017-01-27 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LnNjaWVudGlmaWNhbWVyaWNhbi5jb20vYXJ0aWNsZS9sdWN5LWluLXRoZS1za3ktd2l0aC1wcm90ZWluLWtleS10by1sc2QtcnNxdW8tcy1wc3ljaG9hY3RpdmUtcG90ZW5jeS1mb3VuZC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Doors’ Debut Album: 10 Things You Didn’t Know,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LnJvbGxpbmdzdG9uZS5jb20vZmVhdHVyZS9kb29ycy1kZWJ1dC1hbGJ1bS0xMC10aGluZ3MteW91LWRpZG50LWtub3ctMTE1OTk3L9IBW2h0dHBzOi8vd3d3LnJvbGxpbmdzdG9uZS5jb20vZmVhdHVyZS9kb29ycy1kZWJ1dC1hbGJ1bS0xMC10aGluZ3MteW91LWRpZG50LWtub3ctMTE1OTk3L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Mark Ruffalo to Hit the Stage in The Price,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LnBhc3RlbWFnYXppbmUuY29tL3RoZWF0cmUvbWFyay1ydWZmYWxvL21hcmstcnVmZmFsby10by1oaXQtdGhlLXN0YWdlLWluLXRoZS1wcmljZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Power of a Meaningful Life,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LnNjaWVudGlmaWNhbWVyaWNhbi5jb20vYXJ0aWNsZS9wb3dlci1vZi1hLW1lYW5pbmdmdWwtbGlmZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"‘Lady Day’s’ Billie Holiday, a rare piece of art",2017-01-11 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3Lmxlb3dlZWtseS5jb20vMjAxNy8wMS9sYWR5LWRheXMtYmlsbGllLWhvbGlkYXktcmFyZS1waWVjZS1hcnQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
