title,datetime,link
"Steel Dynamics getting closer to beginning construction in Sinton, Texas",2020-01-03 00:00:00,https://news.google.com/./articles/CBMimgFodHRwczovL3d3dy5raWlpdHYuY29tL2FydGljbGUvbmV3cy9sb2NhbC9zdGVlbC1keW5hbWljcy1nZXR0aW5nLWNsb3Nlci10by1iZWdpbm5pbmctY29uc3RydWN0aW9uLWluLXNpbnRvbi10ZXhhcy81MDMtYTMyZjYwYmYtMDYyNy00NTAwLThlMzUtNTNiYTg5ODk4ZjI20gGeAWh0dHBzOi8vd3d3LmtpaWl0di5jb20vYW1wL2FydGljbGUvbmV3cy9sb2NhbC9zdGVlbC1keW5hbWljcy1nZXR0aW5nLWNsb3Nlci10by1iZWdpbm5pbmctY29uc3RydWN0aW9uLWluLXNpbnRvbi10ZXhhcy81MDMtYTMyZjYwYmYtMDYyNy00NTAwLThlMzUtNTNiYTg5ODk4ZjI2?hl=en-US&gl=US&ceid=US%3Aen
Steel Dynamics' 4Q earnings exceed Wall Street expectations,2020-01-23 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3Lm5ld3Mtc2VudGluZWwuY29tL25ld3MvaW5kaWFuYS1zdGF0ZS1uZXdzLzIwMjAvMDEvMjMvc3RlZWwtZHluYW1pY3MtNHEtZWFybmluZ3MtZXhjZWVkLXdhbGwtc3RyZWV0LWV4cGVjdGF0aW9ucy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
U.S. Steel Imports Drop 15% in 2019 Under Weight of Tariffs,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy91LXN0ZWVsLWltcG9ydHMtZHJvcC0xNS0xMjEyMTIyNDMuaHRtbNIBTWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3Utc3RlZWwtaW1wb3J0cy1kcm9wLTE1LTEyMTIxMjI0My5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Thermal Dynamics Cutmaster 40 plasma cutter cuts steel up to ½ in ...,2020-01-19 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy50aGVmYWJyaWNhdG9yLmNvbS90aGVmYWJyaWNhdG9yL3Byb2R1Y3QvcGxhc21hY3V0dGluZy90aGVybWFsLWR5bmFtaWNzLWN1dG1hc3Rlci00MC1wbGFzbWEtY3V0dGVyLWN1dHMtc3RlZWwtdXAtdG8taW4tdGhpY2vSAQA?hl=en-US&gl=US&ceid=US%3Aen
Tube cutting technologies keep up with market dynamics,2020-01-15 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy50aGVmYWJyaWNhdG9yLmNvbS90dWJlcGlwZWpvdXJuYWwvYXJ0aWNsZS90dWJlcGlwZWZhYnJpY2F0aW9uL3R1YmUtY3V0dGluZy10ZWNobm9sb2dpZXMta2VlcC11cC13aXRoLW1hcmtldC1keW5hbWljc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Charting a jagged 2020 start, S&P 500 maintains first support",2020-01-07 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9jaGFydGluZy1hLWphZ2dlZC0yMDIwLXN0YXJ0LXNwLTUwMC1tYWludGFpbnMtZmlyc3Qtc3VwcG9ydC0yMDIwLTAxLTA30gEA?hl=en-US&gl=US&ceid=US%3Aen
Charting a bullish 2020 start: S&P 500 extends break to record territory,2020-01-14 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9jaGFydGluZy1hLWJ1bGxpc2gtMjAyMC1zdGFydC1zcC01MDAtZXh0ZW5kcy1icmVhay10by1yZWNvcmQtdGVycml0b3J5LTIwMjAtMDEtMTQtMTIxMDMzODM10gGBAWh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvc3RvcnkvY2hhcnRpbmctYS1idWxsaXNoLTIwMjAtc3RhcnQtc3AtNTAwLWV4dGVuZHMtYnJlYWstdG8tcmVjb3JkLXRlcnJpdG9yeS0yMDIwLTAxLTE0LTEyMTAzMzgzNQ?hl=en-US&gl=US&ceid=US%3Aen
RV awning maker Dometic to close LaGrange plant; 200 to lose jobs ...,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmZ3YnVzaW5lc3MuY29tL2Z3YnVzaW5lc3MvYXJ0aWNsZV83ZmUzNjdlNi01OGM4LTViMTYtOGVlZi1lZTgzYzJiZTkxMDAuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"State releasing 20 tourism lists for 2020; Angola, Auburn and ...",2020-01-04 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmZ3YnVzaW5lc3MuY29tL2Z3YnVzaW5lc3MvYXJ0aWNsZV84ODZhNzk3Ny01NmE0LTU0NDItYWQ4OC1lM2NkNjJhMzIzNGUuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Hedge Fund Darlings vs. Columbia Sportswear Company (COLM) In ...,2020-01-11 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9oZWRnZS1mdW5kLWRhcmxpbmdzLXZzLWNvbHVtYmlhLTIzMzM1Mzc0MC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Two common scams to watch out for if you're looking for a job,2020-01-24 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDQ1NTMwNS90d28tZW1wbG95bWVudC1zY2Ftcy1hcmUtaGlkaW5nLWluLXBsYWluLXNpZ2h0LWhlcmVzLWhvdy10by1zcG90LXRoZW3SAQA?hl=en-US&gl=US&ceid=US%3Aen
Rumpke opens new Ohio recycling center,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LnJlY3ljbGluZ3RvZGF5LmNvbS9hcnRpY2xlL3J1bXBrZS1yZWN5Y2xpbmctb3BlbnMtbWVkaW5hLW9oaW8tY2VudGVyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Rebar Market Demand, Growth Opportunity, Production by Types, Consumption by Application & Manufacturer Arcelo",2020-01-28 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8xOTEwODAzL3JlYmFyLW1hcmtldC1kZW1hbmQtZ3Jvd3RoLW9wcG9ydHVuaXR5LXByb2R1Y3Rpb24tYnktdHlwZXPSAV1odHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8xOTEwODAzL3JlYmFyLW1hcmtldC1kZW1hbmQtZ3Jvd3RoLW9wcG9ydHVuaXR5LXByb2R1Y3Rpb24tYnktdHlwZXM?hl=en-US&gl=US&ceid=US%3Aen
Connecticut metal fabricator returns to its roots,2020-01-06 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LnRoZWZhYnJpY2F0b3IuY29tL3RoZWZhYnJpY2F0b3IvYXJ0aWNsZS9zaG9wbWFuYWdlbWVudC9jb25uZWN0aWN1dC1tZXRhbC1mYWJyaWNhdG9yLXJldHVybnMtdG8taXRzLXJvb3Rz0gEA?hl=en-US&gl=US&ceid=US%3Aen
US Army calls quits on current Bradley replacement,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LmFybXktdGVjaG5vbG9neS5jb20vbmV3cy91cy1hcm15LWJyYWRsZXktcmVwbGFjZW1lbnQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
