title,datetime,link
Elon Musk: 'I really didn't want to be CEO of Tesla'—here's how he says it happened,2020-01-30 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjAvMDEvMzAvZWxvbi1tdXNrLWktcmVhbGx5LWRpZG50LXdhbnQtdG8tYmUtY2VvLW9mLXRlc2xhLmh0bWzSAVlodHRwczovL3d3dy5jbmJjLmNvbS9hbXAvMjAyMC8wMS8zMC9lbG9uLW11c2staS1yZWFsbHktZGlkbnQtd2FudC10by1iZS1jZW8tb2YtdGVzbGEuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
How Elon Musk Built a Tesla Factory in China in Less Than a Year,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vZm9ydHVuZS5jb20vMjAyMC8wMS8wNy9lbG9uLW11c2stdGVzbGEtZ2lnYWZhY3Rvcnktc2hhbmdoYWktY2hpbmEtY2VyZW1vbnkv0gFXaHR0cHM6Ly9mb3J0dW5lLmNvbS8yMDIwLzAxLzA3L2Vsb24tbXVzay10ZXNsYS1naWdhZmFjdG9yeS1zaGFuZ2hhaS1jaGluYS1jZXJlbW9ueS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
"Tesla (TSLA) Stock Soars Past $650 on Earnings, Model Y Gains",2020-01-29 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIwLTAxLTI5L3Rlc2xhLXByb2ZpdC1hbmQtbW9kZWwteS1hcnJpdmFsLXNlbmQtc3RvY2stc29hcmluZy1wYXN0LTYwMNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Michigan settles lawsuit and allows Tesla to sell, fix vehicles",2020-01-22 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LmRldHJvaXRuZXdzLmNvbS9zdG9yeS9idXNpbmVzcy9hdXRvcy8yMDIwLzAxLzIyL21pY2hpZ2FuLXNldHRsZXMtbGF3c3VpdC1hbGxvd3MtdGVzbGEtc2VsbC1maXgtdmVoaWNsZXMvNDU0MDkwMzAwMi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Tesla posts first annual profit,2020-01-30 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8wMS8yOS9idXNpbmVzcy90ZXNsYS1lYXJuaW5ncy9pbmRleC5odG1s0gFFaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAyMC8wMS8yOS9idXNpbmVzcy90ZXNsYS1lYXJuaW5ncy9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Electric car maker Tesla proceeds with first Wisconsin service center ...,2020-01-09 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL3d3dy5qc29ubGluZS5jb20vc3RvcnkvbW9uZXkvcmVhbC1lc3RhdGUvY29tbWVyY2lhbC8yMDIwLzAxLzA5L3Rlc2xhLXByb2NlZWRzLXdpc2NvbnNpbi1zZXJ2aWNlLWNlbnRlci1zaG93cm9vbS1taWx3YXVrZWUvNDQxODgwODAwMi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Tesla overtakes Volkswagen as world's second most valuable ...,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtdGVzbGEtc3RvY2tzLWdyYXBoaWMtaWRVU0tCTjFaTTIzRdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Tesla analyst balks at valuation despite regret over downgrade,2020-01-15 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmRldHJvaXRuZXdzLmNvbS9zdG9yeS9idXNpbmVzcy9hdXRvcy8yMDIwLzAxLzE1L3Rlc2xhLWFuYWx5c3QtYmFsa3MtdmFsdWF0aW9uLWRlc3BpdGUtcmVncmV0LWRvd25ncmFkZS80MTAwMzYxMS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Tesla Created Demand for Electric Cars, But Only for Teslas",2020-01-21 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIwLTAxLTIxL3Rlc2xhLWNyZWF0ZWQtZGVtYW5kLWZvci1lbGVjdHJpYy12ZWhpY2xlcy1idXQtb25seS1mb3ItdGVzbGHSAQA?hl=en-US&gl=US&ceid=US%3Aen
How Elon Musk Bought The Tesla.com Domain Name,2020-01-27 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9lbG9uLW11c2stYm91Z2h0LXRlc2xhLWNvbS0xNTM3MjU4OTUuaHRtbNIBUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2Vsb24tbXVzay1ib3VnaHQtdGVzbGEtY29tLTE1MzcyNTg5NS5odG1s?hl=en-US&gl=US&ceid=US%3Aen
