title,datetime,link
"Kansas City and Kansas Have Nearly 200 Tech Startups, But ...",2020-01-15 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmtjdXIub3JnL25ld3MvMjAyMC0wMS0xNS9rYW5zYXMtY2l0eS1hbmQta2Fuc2FzLWhhdmUtbmVhcmx5LTIwMC10ZWNoLXN0YXJ0dXBzLWJ1dC1odXJkbGVzLWFib3VuZNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Effectual Acquires JHC; Private Equity Backs Cloud MSP's Expansion,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmNoYW5uZWxlMmUuY29tL2ludmVzdG9ycy9wcml2YXRlLWVxdWl0eS9lZmZlY3R1YWwtYnV5cy1qaGMtdGVjaG5vbG9neS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Apple Acquires Edge-Focused AI Startup Xnor.ai,2020-01-24 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vd3d3LmluZm9xLmNvbS9uZXdzLzIwMjAvMDEvYXBwbGUtYWNxdWlyZXMteG5vci1haS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Cybersecurity 2020: Welcome to the Digital Cold War - CFO,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmNmby5jb20vYWNjb3VudGluZy10YXgvMjAyMC8wMS9jeWJlcnNlY3VyaXR5LTIwMjAtd2VsY29tZS10by10aGUtZGlnaXRhbC1jb2xkLXdhci_SAQA?hl=en-US&gl=US&ceid=US%3Aen
IBM Stops Work on Swift — Q&A with Chris Bailey,2020-01-28 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LmluZm9xLmNvbS9uZXdzLzIwMjAvMDEvaWJtLXN0b3Atd29yay1zd2lmdC1zZXJ2ZXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Feature Management Platform Company LaunchDarkly Secures ...,2020-01-20 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vcHVsc2UyLmNvbS9sYXVuY2hkYXJrbHktcmFpc2VzLTU0LW1pbGxpb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen
SaltStack infrastructure-as-code tools seek cloud-native niche,2020-01-16 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL3NlYXJjaGl0b3BlcmF0aW9ucy9uZXdzLzI1MjQ3Njg5My9TYWx0U3RhY2staW5mcmFzdHJ1Y3R1cmUtYXMtY29kZS10b29scy1zZWVrLWNsb3VkLW5hdGl2ZS1uaWNoZdIBgQFodHRwczovL3d3dy50ZWNodGFyZ2V0LmNvbS9zZWFyY2hpdG9wZXJhdGlvbnMvbmV3cy8yNTI0NzY4OTMvU2FsdFN0YWNrLWluZnJhc3RydWN0dXJlLWFzLWNvZGUtdG9vbHMtc2Vlay1jbG91ZC1uYXRpdmUtbmljaGU_YW1wPTE?hl=en-US&gl=US&ceid=US%3Aen
Microsoft Announces Playwright Alternative to Puppeteer,2020-01-30 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LmluZm9xLmNvbS9uZXdzLzIwMjAvMDEvcGxheXdyaWdodC1icm93c2VyLWF1dG9tYXRpb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen
5 IT Operations Cost Traps and How to Avoid Them,2020-01-18 00:00:00,https://news.google.com/./articles/CBMiNmh0dHBzOi8vd3d3LmluZm9xLmNvbS9hcnRpY2xlcy9vcGVyYXRpb25zLXRyYXBzLWF2b2lkL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Three Key Success Factors for Improving Test Automation Outcomes,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vd3d3LmluZm9xLmNvbS9hcnRpY2xlcy9zdWNjZXNzLXRlc3QtYXV0b21hdGlvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
