title,datetime,link
J.B. Hunt Closes Decade with Two Company-First Achievements,2020-01-07 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjAwMTA3MDA1NjkxL2VuL0ouQi4tSHVudC1DbG9zZXMtRGVjYWRlLXdpdGgtVHdvLUNvbXBhbnktRmlyc3QtQWNoaWV2ZW1lbnRz0gEA?hl=en-US&gl=US&ceid=US%3Aen
J.B. Hunt purchases furniture carrier RDI Last Mile,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vdGFsa2J1c2luZXNzLm5ldC8yMDIwLzAxL2otYi1odW50LXB1cmNoYXNlcy1mdXJuaXR1cmUtY2Fycmllci1yZGktbGFzdC1taWxlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"J.B. Hunt, ATA support initiative to end human trafficking",2020-01-29 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vdGFsa2J1c2luZXNzLm5ldC8yMDIwLzAxL2otYi1odW50LWF0YS1zdXBwb3J0LWluaXRpYXRpdmUtdG8tZW5kLWh1bWFuLXRyYWZmaWNraW5nL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
J.B. Hunt closes decade with two company-first achievements,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3Lm53YWhvbWVwYWdlLmNvbS9rbndhL2otYi1odW50LWNsb3Nlcy1kZWNhZGUtd2l0aC10d28tY29tcGFueS1maXJzdC1hY2hpZXZlbWVudHMv0gFgaHR0cHM6Ly93d3cubndhaG9tZXBhZ2UuY29tL2tud2Evai1iLWh1bnQtY2xvc2VzLWRlY2FkZS13aXRoLXR3by1jb21wYW55LWZpcnN0LWFjaGlldmVtZW50cy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
"Trucker awarded $50,000 for hitting 'historic' safety milestone",2020-01-08 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vY2RsbGlmZS5jb20vMjAyMC90cnVja2VyLWF3YXJkZWQtNTAwMDAtZm9yLWhpdHRpbmctaGlzdG9yaWMtc2FmZXR5LW1pbGVzdG9uZS_SAVlodHRwczovL2NkbGxpZmUuY29tLzIwMjAvdHJ1Y2tlci1hd2FyZGVkLTUwMDAwLWZvci1oaXR0aW5nLWhpc3RvcmljLXNhZmV0eS1taWxlc3RvbmUvP2FtcA?hl=en-US&gl=US&ceid=US%3Aen
A look back: The best and worst of 2019,2020-01-14 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vdGFsa2J1c2luZXNzLm5ldC8yMDIwLzAxL2EtbG9vay1iYWNrLXRoZS1iZXN0LWFuZC13b3JzdC1vZi0yMDE5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Stocks - Alphabet Builds on $1 Trln Valuation in Premarket,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9zdG9ja3MtYWxwaGFiZXQtYnVpbGRzLTEtdHJsbi0wODIwMDAzODIuaHRtbNIBU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3N0b2Nrcy1hbHBoYWJldC1idWlsZHMtMS10cmxuLTA4MjAwMDM4Mi5odG1s?hl=en-US&gl=US&ceid=US%3Aen
How shippers should manage their bids,2020-01-05 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LmZyZWlnaHR3YXZlcy5jb20vbmV3cy9ob3ctc2hpcHBlcnMtc2hvdWxkLW1hbmFnZS1iaWRz0gFFaHR0cHM6Ly93d3cuZnJlaWdodHdhdmVzLmNvbS9uZXdzL2hvdy1zaGlwcGVycy1zaG91bGQtbWFuYWdlLWJpZHMvYW1w?hl=en-US&gl=US&ceid=US%3Aen
Hyperlocal fulfillment might address rising e-commerce shipping ...,2020-01-21 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vdGFsa2J1c2luZXNzLm5ldC8yMDIwLzAxL2h5cGVybG9jYWwtZnVsZmlsbG1lbnQtbWlnaHQtYWRkcmVzcy1yaXNpbmctZS1jb21tZXJjZS1zaGlwcGluZy1pc3N1ZXMtY29zdHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Midwest Motor Express acquired by investment firms,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmZyZWlnaHR3YXZlcy5jb20vbmV3cy9taWR3ZXN0LW1vdG9yLWV4cHJlc3MtYWNxdWlyZWQtYnktaW52ZXN0bWVudC1maXJtc9IBWGh0dHBzOi8vd3d3LmZyZWlnaHR3YXZlcy5jb20vbmV3cy9taWR3ZXN0LW1vdG9yLWV4cHJlc3MtYWNxdWlyZWQtYnktaW52ZXN0bWVudC1maXJtcy9hbXA?hl=en-US&gl=US&ceid=US%3Aen
Haverty factor fueled rail trade growth: Railway Age,2020-01-20 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LmZyZWlnaHR3YXZlcy5jb20vbmV3cy9oYXZlcnR5LWZhY3Rvci1mdWVsZWQtcmFpbC10cmFkZS1ncm93dGgtcmFpbHdheS1hZ2XSAVlodHRwczovL3d3dy5mcmVpZ2h0d2F2ZXMuY29tL25ld3MvaGF2ZXJ0eS1mYWN0b3ItZnVlbGVkLXJhaWwtdHJhZGUtZ3Jvd3RoLXJhaWx3YXktYWdlL2FtcA?hl=en-US&gl=US&ceid=US%3Aen
Geotab and Drivewyze collaboration brings bypass opportunities to ...,2020-01-15 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LnRydWNrbmV3cy5jb20vdGVjaG5vbG9neS9nZW90YWItYW5kLWRyaXZld3l6ZS1jb2xsYWJvcmF0aW9uLWJyaW5ncy1ieXBhc3Mtb3Bwb3J0dW5pdGllcy10by1jYXJyaWVycy8xMDAzMTMyMDEwL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
What is rail intermodal?,2020-01-01 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vd3d3LmZyZWlnaHR3YXZlcy5jb20vbmV3cy93aGF0LWlzLXJhaWwtaW50ZXJtb2RhbNIBPWh0dHBzOi8vd3d3LmZyZWlnaHR3YXZlcy5jb20vbmV3cy93aGF0LWlzLXJhaWwtaW50ZXJtb2RhbC9hbXA?hl=en-US&gl=US&ceid=US%3Aen
New bill seeks stiffer regulations for home delivery services after ...,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5sb2NhbDEwLmNvbS9uZXdzL2xvY2FsLzIwMjAvMDEvMDgvbmV3LWJpbGwtc2Vla3Mtc3RpZmZlci1yZWd1bGF0aW9ucy1mb3ItaG9tZS1kZWxpdmVyeS1zZXJ2aWNlcy1hZnRlci1ib2NhLXJhdG9uLXdvbWFuLWtpbGxlZC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
12 tips for freight brokerage success,2020-01-01 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LmZyZWlnaHR3YXZlcy5jb20vbmV3cy8xMi10aXBzLWZvci1mcmVpZ2h0LWJyb2tlcmFnZS1zdWNjZXNz0gFLaHR0cHM6Ly93d3cuZnJlaWdodHdhdmVzLmNvbS9uZXdzLzEyLXRpcHMtZm9yLWZyZWlnaHQtYnJva2VyYWdlLXN1Y2Nlc3MvYW1w?hl=en-US&gl=US&ceid=US%3Aen
Former Hogs Coach Chad Morris Sells Bridgewater Home,2020-01-27 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmFya2Fuc2FzYnVzaW5lc3MuY29tL2FydGljbGUvMTI5NzYyL2Zvcm1lci1ob2dzLWNvYWNoLWNoYWQtbW9ycmlzLXNlbGxzLWJyaWRnZXdhdGVyLWhvbWXSAQA?hl=en-US&gl=US&ceid=US%3Aen
Waymo Sees Human Drivers in Autonomous Cars for Foreseeable ...,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LnR0bmV3cy5jb20vYXJ0aWNsZXMvd2F5bW9zLWxvbmctdGVybS1jb21taXRtZW50LXNhZmV0eS1kcml2ZXJzLWF1dG9ub21vdXMtY2Fycy0w0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Ozark Regional Transit is now fare free in Rogers, Springdale",2020-01-26 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmFya2Fuc2Fzb25saW5lLmNvbS9uZXdzLzIwMjAvamFuLzI2L296YXJrLXJlZ2lvbmFsLXRyYW5zaXQtaXMtbm93LWZhcmUtZnJlZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
'19 a rock-solid year for Arkansas stocks,2020-01-01 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3Lm53YW9ubGluZS5jb20vbmV3cy8yMDIwL2phbi8wMS8xOS1hLXJvY2stc29saWQteWVhci1mb3ItYXJrYW5zYXMtc3RvY2sv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Globalization to Drive Global Logistics Market, notes Transparency Market Research",2020-01-27 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8xOTA5MDY2L2dsb2JhbGl6YXRpb24tdG8tZHJpdmUtZ2xvYmFsLWxvZ2lzdGljcy1tYXJrZXQtbm90ZXPSAVdodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8xOTA5MDY2L2dsb2JhbGl6YXRpb24tdG8tZHJpdmUtZ2xvYmFsLWxvZ2lzdGljcy1tYXJrZXQtbm90ZXM?hl=en-US&gl=US&ceid=US%3Aen
Meet the Dallas billionaire responsible for the Kansas City Chiefs’ resurgence,2020-01-26 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL2J1c2luZXNzLzIwMjAvMDEvMjYvbWVldC10aGUtZGFsbGFzLWJpbGxpb25haXJlLXJlc3BvbnNpYmxlLWZvci10aGUta2Fuc2FzLWNpdHktY2hpZWZzLXJlc3VyZ2VuY2Uv0gGMAWh0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL2J1c2luZXNzLzIwMjAvMDEvMjYvbWVldC10aGUtZGFsbGFzLWJpbGxpb25haXJlLXJlc3BvbnNpYmxlLWZvci10aGUta2Fuc2FzLWNpdHktY2hpZWZzLXJlc3VyZ2VuY2UvP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen
"Texas-based flatbed carrier ceases operations, blames government regulations, insurance costs",2020-01-27 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LmZyZWlnaHR3YXZlcy5jb20vbmV3cy90ZXhhcy1iYXNlZC1mbGF0YmVkLWNhcnJpZXItY2Vhc2VzLW9wZXJhdGlvbnMtYmxhbWVzLWdvdmVybm1lbnQtcmVndWxhdGlvbnMtaW5zdXJhbmNlLWNvc3Rz0gGBAWh0dHBzOi8vd3d3LmZyZWlnaHR3YXZlcy5jb20vbmV3cy90ZXhhcy1iYXNlZC1mbGF0YmVkLWNhcnJpZXItY2Vhc2VzLW9wZXJhdGlvbnMtYmxhbWVzLWdvdmVybm1lbnQtcmVndWxhdGlvbnMtaW5zdXJhbmNlLWNvc3RzL2FtcA?hl=en-US&gl=US&ceid=US%3Aen
"Genstar, HGGC and Thoma Bravo are among notable buyers that ...",2020-01-27 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LnRoZW1pZGRsZW1hcmtldC5jb20vZGF0YS9nZW5zdGFyLWhnZ2MtYW5kLXRob21hLWJyYXZvLWFyZS1hbW9uZy1ub3RhYmxlLWJ1eWVycy10aGF0LWNsb3NlZC1kZWFscy1pbi0yMDE50gEA?hl=en-US&gl=US&ceid=US%3Aen
Make the jam worth it - 10 places to visit in JB that is not City Square ...,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmFzaWFvbmUuY29tL2xpZmVzdHlsZS9tYWtlLWphbS13b3J0aC1pdC0xMC1wbGFjZXMtdmlzaXQtamItbm90LWNpdHktc3F1YXJlLW9yLWtzbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
