title,datetime,link
"Large employer sells Fairfield site for nearly $17.3M, plans to relocate",2020-01-14 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmpvdXJuYWwtbmV3cy5jb20vbmV3cy9sb2NhbC9sYXJnZS1lbXBsb3llci1zZWxscy1mYWlyZmllbGQtc2l0ZS1mb3ItcGxhbnMtcmVsb2NhdGUvR3JVTllyNjFRbFdrYnNoUEJwMDVDSS_SAYUBaHR0cHM6Ly93d3cuam91cm5hbC1uZXdzLmNvbS9uZXdzL2xvY2FsL2xhcmdlLWVtcGxveWVyLXNlbGxzLWZhaXJmaWVsZC1zaXRlLWZvci1wbGFucy1yZWxvY2F0ZS9HclVOWXI2MVFsV2tic2hQQnAwNUNJLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen
MetLife appoints Brown to Chief Auditor role,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LnJlaW5zdXJhbmNlbmUud3MvbWV0bGlmZS1hcHBvaW50cy1icm93bi10by1jaGllZi1hdWRpdG9yLXJvbGUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
These seven Cincinnati leaders are making a difference,2020-01-29 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmNpbmNpbm5hdGkuY29tL3N0b3J5L25ld3MvMjAyMC8wMS8yOS90aGVzZS1zZXZlbi1jaW5jaW5uYXRpLWxlYWRlcnMtbWFraW5nLWRpZmZlcmVuY2UvNDU5MTU5MTAwMi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Top 10 Dividend Kings For 2020,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTY1NDctdG9wLTEwLWRpdmlkZW5kLWtpbmdzLWZvci0yMDIw0gEA?hl=en-US&gl=US&ceid=US%3Aen
Truist's first post-merger earnings top projections - Charlotte ...,2020-01-30 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9jaGFybG90dGUvbmV3cy8yMDIwLzAxLzMwL3RydWlzdC1maW5hbmNpYWwtdG9wcy1wcm9qZWN0aW9ucy1pbi1maXJzdC1wb3N0Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Bob Bedinghaus leaves Bengals - Cincinnati Business Courier,2020-01-27 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9jaW5jaW5uYXRpL25ld3MvMjAyMC8wMS8yNy9iZWRpbmdoYXVzLWxlYXZlcy1iZW5nYWxzLWZvci1mdWxsLXRpbWUtYmFuay1yb2xlLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
PNC closing three local branches - Cincinnati Business Courier,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9jaW5jaW5uYXRpL25ld3MvMjAyMC8wMS8wNi9wbmMtY2xvc2luZy10d28tZ3JlYXRlci1jaW5jaW5uYXRpLWJyYW5jaGVzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Former 3CDC executive to lead Source Cincinnati - Cincinnati ...,2020-01-09 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9jaW5jaW5uYXRpL25ld3MvMjAyMC8wMS8wOS9mb3JtZXItM2NkYy1leGVjdXRpdmUtdG8tbGVhZC1zb3VyY2UtY2luY2lubmF0aS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Regions Financial Corp. (NYSE: RF) to relocate 700 employees to ...,2020-01-24 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9iaXJtaW5naGFtL25ld3MvMjAyMC8wMS8yNC9yZWdpb25zLXRvLXJlbG9jYXRlLTcwMC1lbXBsb3llZXMtdG8taG9vdmVyLXNlbGwuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Truist Financial Corp. unveils its logo and branding materials ...,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS90cmlhZC9uZXdzLzIwMjAvMDEvMTMvdHJ1aXN0LWJhcmVzLW5ldy1icmFuZGluZy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
