title,datetime,link
Xerox escalates HP takeover fight with push to replace board,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vZm9ydHVuZS5jb20vMjAyMC8wMS8yMy94ZXJveC1ocC10YWtlb3Zlci1ib2FyZC1kaXJlY3RvcnMv0gFFaHR0cHM6Ly9mb3J0dW5lLmNvbS8yMDIwLzAxLzIzL3hlcm94LWhwLXRha2VvdmVyLWJvYXJkLWRpcmVjdG9ycy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Xerox launches a hostile takeover bid for HP,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8wMS8yMy90ZWNoL3hlcm94LWhwL2luZGV4Lmh0bWzSATtodHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIwLzAxLzIzL3RlY2gveGVyb3gtaHAvaW5kZXguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Fuji Xerox Announces Corporate Name Change to FUJIFILM ...,2020-01-05 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDEwNTAwNTA5NS9lbi9GdWppLVhlcm94LUFubm91bmNlcy1Db3Jwb3JhdGUtTmFtZS1DaGFuZ2UtdG8tRlVKSUZJTE0tQnVzaW5lc3MtSW5ub3ZhdGlvbi1Db3JwLtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Xerox Launches Hostile Takeover Bid For HP | Ink World,2020-01-24 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3Lmlua3dvcmxkbWFnYXppbmUuY29tL2NvbnRlbnRzL3ZpZXdfYnJlYWtpbmctbmV3cy8yMDIwLTAxLTI0L3hlcm94LWxhdW5jaGVzLWhvc3RpbGUtdGFrZW92ZXItYmlkLWZvci1ocC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Stock Market News: Newmont Looks Golden; Xerox Secures ...,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzAxLzA2L3N0b2NrLW1hcmtldC1uZXdzLW5ld21vbnQtbG9va3MtZ29sZGVuLXhlcm94LXNlY3VyLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
How we run our money: Xerox UK Final Salary Pension Scheme,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmlwZS5jb20vaW50ZXJ2aWV3cy9ob3ctd2UtcnVuLW91ci1tb25leS14ZXJveC11ay1maW5hbC1zYWxhcnktcGVuc2lvbi1zY2hlbWUvMTAwNDI5ODEuYXJ0aWNsZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Argo and Shareholder Voce Lay Down Their Swords, Agree to 3 ...",2020-01-02 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3Lmluc3VyYW5jZWpvdXJuYWwuY29tL25ld3MvaW50ZXJuYXRpb25hbC8yMDIwLzAxLzAyLzU1MzM4NC5odG3SAQA?hl=en-US&gl=US&ceid=US%3Aen
Jim Cramer breaks down the top 2019 S&P 500 performers and their 2020 odds,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjAvMDEvMDMvamltLWNyYW1lci1icmVha3MtZG93bi10aGUtdG9wLTIwMTktc3AtNTAwLXN0b2Nrcy1hbmQtdGhlaXItMjAyMC1vZGRzLmh0bWzSAW5odHRwczovL3d3dy5jbmJjLmNvbS9hbXAvMjAyMC8wMS8wMy9qaW0tY3JhbWVyLWJyZWFrcy1kb3duLXRoZS10b3AtMjAxOS1zcC01MDAtc3RvY2tzLWFuZC10aGVpci0yMDIwLW9kZHMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Charting a bullish 2020 start: S&P 500 extends break to record territory,2020-01-14 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9jaGFydGluZy1hLWJ1bGxpc2gtMjAyMC1zdGFydC1zcC01MDAtZXh0ZW5kcy1icmVhay10by1yZWNvcmQtdGVycml0b3J5LTIwMjAtMDEtMTQtMTIxMDMzODM10gGBAWh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvc3RvcnkvY2hhcnRpbmctYS1idWxsaXNoLTIwMjAtc3RhcnQtc3AtNTAwLWV4dGVuZHMtYnJlYWstdG8tcmVjb3JkLXRlcnJpdG9yeS0yMDIwLTAxLTE0LTEyMTAzMzgzNQ?hl=en-US&gl=US&ceid=US%3Aen
Cloudera Appoints Robert Bearden President and Chief Executive ...,2020-01-13 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvY2xvdWRlcmEtYXBwb2ludHMtcm9iZXJ0LWJlYXJkZW4tcHJlc2lkZW50LWFuZC1jaGllZi1leGVjdXRpdmUtb2ZmaWNlci0zMDA5ODU5MTIuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
