title,datetime,link
The 10 Best Performing Stocks of the Decade,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvdGhlLTEwLWJlc3QtcGVyZm9ybWluZy1zdG9ja3Mtb2YtdGhlLWRlY2FkZS0yMDIwLTAxLTA20gEA?hl=en-US&gl=US&ceid=US%3Aen
"Genstar, HGGC and Thoma Bravo are among notable buyers that ...",2020-01-27 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LnRoZW1pZGRsZW1hcmtldC5jb20vZGF0YS9nZW5zdGFyLWhnZ2MtYW5kLXRob21hLWJyYXZvLWFyZS1hbW9uZy1ub3RhYmxlLWJ1eWVycy10aGF0LWNsb3NlZC1kZWFscy1pbi0yMDE50gEA?hl=en-US&gl=US&ceid=US%3Aen
Cowen Targets Aggressive Overseas Growth,2020-01-24 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3Lm1hcmtldHNtZWRpYS5jb20vY293ZW4tdGFyZ2V0cy1hZ2dyZXNzaXZlLW92ZXJzZWFzLWdyb3d0aC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Junked Railway Rake Mistook for Indian ICBM,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAyMC8wMS8wNi9qdW5rZWQtcmFpbHdheS1yYWtlLW1pc3Rvb2stZm9yLWluZGlhbi1pY2JtLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Demand For Green Bonds Exceeds Vanilla Equivalents,2020-04-22 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3Lm1hcmtldHNtZWRpYS5jb20vZGVtYW5kLWZvci1ncmVlbi1ib25kcy1leGNlZWRzLXZhbmlsbGEtZXF1aXZhbGVudHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Perelman-Backed Vericast Takes Earnings Hit From Covid-19,2020-04-28 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvcGVyZWxtYW4tYmFja2VkLXZlcmljYXN0LXRha2VzLWVhcm5pbmdzLWhpdC1mcm9tLWNvdmlkLTE5LTExNTg4MTEyOTI40gFmaHR0cHM6Ly93d3cud3NqLmNvbS9hbXAvYXJ0aWNsZXMvcGVyZWxtYW4tYmFja2VkLXZlcmljYXN0LXRha2VzLWVhcm5pbmdzLWhpdC1mcm9tLWNvdmlkLTE5LTExNTg4MTEyOTI4?hl=en-US&gl=US&ceid=US%3Aen
STA Chair Halverson on 2020 Goals Amid COVID-19,2020-04-03 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3Lm1hcmtldHNtZWRpYS5jb20vc3RhLWNoYWlyLWhhbHZlcnNvbi1vbi0yMDIwLWdvYWxzLWFtaWQtY292aWQtMTkv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Zoom Goes From Conferencing App to the Pandemic's Social Network,2020-04-09 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9mZWF0dXJlcy8yMDIwLTA0LTA5L3pvb20tZ29lcy1mcm9tLWNvbmZlcmVuY2luZy1hcHAtdG8tdGhlLXBhbmRlbWljLXMtc29jaWFsLW5ldHdvcmvSAQA?hl=en-US&gl=US&ceid=US%3Aen
A-Z list of shares and how to buy them,2020-04-17 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LmZpbmRlci5jb20uYXUvc2hhcmUtdHJhZGluZy9icm93c2UtY29tcGFuaWVz0gEA?hl=en-US&gl=US&ceid=US%3Aen
K Electric : to Resume Meter-Reading; Billing on Actual Consumption - Press Release issued by K-Electric | Mar,2020-04-10 00:00:00,https://news.google.com/./articles/CBMiqQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vSy1FTEVDVFJJQy1MSU1JVEVELTE3NjIxMzA3L25ld3MvSy1FbGVjdHJpYy10by1SZXN1bWUtTWV0ZXItUmVhZGluZy1CaWxsaW5nLW9uLUFjdHVhbC1Db25zdW1wdGlvbi1QcmVzcy1SZWxlYXNlLWlzc3VlZC1ieS1LLUVsZWMtMzAzOTY0NzAv0gG5AWh0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9hbXAvcXVvdGUvc3RvY2svSy1FTEVDVFJJQy1MSU1JVEVELTE3NjIxMzA3L25ld3MvSy1FbGVjdHJpYy10by1SZXN1bWUtTWV0ZXItUmVhZGluZy1CaWxsaW5nLW9uLUFjdHVhbC1Db25zdW1wdGlvbi1QcmVzcy1SZWxlYXNlLWlzc3VlZC1ieS1LLUVsZWMtMzAzOTY0NzAv?hl=en-US&gl=US&ceid=US%3Aen
"Coronavirus crisis: Despite recession, these 40 stocks still prosper",2020-05-15 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9tb25leS8yMDIwLzA1LzE1LzQwLXNvbGlkLXN0b2Nrcy1vZi1jb21wYW5pZXMtdGhyaXZpbmctdGhyb3VnaC10aGUtY292aWQtMTktcmVjZXNzaW9uLzExMTcwMTA0Ni_SAQA?hl=en-US&gl=US&ceid=US%3Aen
