title,datetime,link,Negative,Neutral,Positive,Compound
Full list of Westminster councillor Robert Davis's 514 freebies,2018-02-19 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9zb2NpZXR5LzIwMTgvZmViLzE5L2Z1bGwtbGlzdC1vZi13ZXN0bWluc3Rlci1jb3VuY2lsbG9yLXJvYmVydC1kYXZpc3MtNTE0LWZyZWViaWVz0gFuaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL3NvY2lldHkvMjAxOC9mZWIvMTkvZnVsbC1saXN0LW9mLXdlc3RtaW5zdGVyLWNvdW5jaWxsb3Itcm9iZXJ0LWRhdmlzcy01MTQtZnJlZWJpZXM?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.566,0.434,0.6808
NOAA is proud to recognize the following organizations as Weather ...,2018-03-04 00:00:00,https://news.google.com/./articles/CBMiL2h0dHBzOi8vd3d3LndlYXRoZXIuZ292L3dybi9jdXJyZW50LWFtYmFzc2Fkb3Jz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.49,0.51,0.7351
Bernard Labounty: A purveyor of sweets | People from the Northeast ...,2018-03-29 00:00:00,https://news.google.com/./articles/CBMigAFodHRwOi8vd3d3Lm5vcnRoc3Rhcm1vbnRobHkuY29tL3Byb2ZpbGVzL2Jlcm5hcmQtbGFib3VudHktYS1wdXJ2ZXlvci1vZi1zd2VldHMvYXJ0aWNsZV9jZDYzOTUxYS0zMzdhLTExZTgtODYyZi1lN2ZhMTQwYzg3NzguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.7184
"""Little Pink House"" Brings the Kelo Case to the Big Screen",2018-04-18 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vcmVhc29uLmNvbS92b2xva2gvMjAxOC8wNC8xOC9saXR0bGUtcGluay1ob3VzZS1icmluZ3MtdGhlLWtlbG8tY2FzZS10L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Who sold a home recently? Deed transfers from Feb. 19 - April 13 ...,2018-04-23 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmxlaGlnaHZhbGxleWxpdmUuY29tL25ld3MvMjAxOC8wNC93aG9fc29sZF9hX2hvbWVfcmVjZW50bHlfZGVlZF81Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Property Transfers,2018-05-08 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LmF1Z3VzdGFjaHJvbmljbGUuY29tL3N0b3J5L25ld3MvbG9jYWwvY29sdW1iaWEtY291bnR5LW5ld3MtdGltZXMvMjAxOC8wNS8wOC9wcm9wZXJ0eS10cmFuc2ZlcnMvMTIyNzkzMzAwMDcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Give Susette Kelo Her Land Back,2018-05-25 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vcmVhc29uLmNvbS92b2xva2gvMjAxOC8wNS8yNS9naXZlLXN1c2V0dGUta2Vsby1iYWNrLWhlci1sYW5kL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Who sold a home recently? Deed transfers from late May, mid-April ...",2018-06-01 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmxlaGlnaHZhbGxleWxpdmUuY29tL25ld3MvMjAxOC8wNi93aG9fc29sZF9hX2hvbWVfcmVjZW50bHlfZGVlZF83Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"The 100 Greatest Pennsylvanians of all time, ranked: Benjamin ...",2018-06-11 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LnBlbm5saXZlLmNvbS9saWZlLzIwMTgvMDYvMTAwX2dyZWF0ZXN0X3Blbm5zeWx2YW5pYW5zLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.357,0.643,0.8481
T. Marzetti Company's 16 Brands Move to Cramer-Krasselt,2018-06-13 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvdC1tYXJ6ZXR0aS1jb21wYW55cy0xNi1icmFuZHMtbW92ZS10by1jcmFtZXIta3Jhc3NlbHQtMzAwNjY1Mjk5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Asia-Pac’s Top Security Meetings: The Xiangshan Forum and the Shangri-La Dialogue,2018-06-19 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vaXBwcmV2aWV3LmNvbS9pbmRleC5waHAvQmxvZy9zaW5nbGUvaWQvNzI3Lmh0bWzSAS5odHRwOi8vaXBwcmV2aWV3LmNvbS9pbmRleC5waHAvQmxvZy9hbXAvaWQvNzI3?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.7506
Assisted Living Facilities - Agreement to be Contacted by Telephone,2018-06-21 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmFzc2lzdGVkLWxpdmluZy1mYWNpbGl0aWVzLm5ldC9jb250YWN0LWJ5LXRlbGVwaG9uZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.481,0.519,0.7506
Relativity Architects,2018-06-24 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LmFyY2hpdGVjdG1hZ2F6aW5lLmNvbS9maXJtcy9yZWxhdGl2aXR5LWFyY2hpdGVjdHPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Real estate transactions for Hampden, Hampshire and Franklin ...",2018-07-15 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3Lm1hc3NsaXZlLmNvbS9uZXdzL2VycnktMjAxOC8wNy9mNjUxY2Y4ZWQzNjczOC9yZWFsLWVzdGF0ZS10cmFuc2FjdGlvbnMtZm9yLWguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Here are 100 more great Pennsylvanians, in no order whatsoever",2018-07-17 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LnBlbm5saXZlLmNvbS9saWZlLzIwMTgvMDcvMTAwX21vcmVfZ3JlYXRfcGVubnN5bHZhbmlhbnMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.294,0.706,0.8481
‘The Expanse’ Boss Explains How Season 4 Will Be Better Now That It’s on Amazon,2018-07-20 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmluZGlld2lyZS5jb20vMjAxOC8wNy90aGUtZXhwYW5zZS1zZWFzb24tNC1hbWF6b24tY29taWMtY29uLTEyMDE5ODYzMTYv0gFXaHR0cHM6Ly93d3cuaW5kaWV3aXJlLmNvbS8yMDE4LzA3L3RoZS1leHBhbnNlLXNlYXNvbi00LWFtYXpvbi1jb21pYy1jb24tMTIwMTk4NjMxNi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.417,0.583,0.6808
Columbia County property transfers for Sept. 5,2018-09-05 00:00:00,https://news.google.com/./articles/CBMikgFodHRwczovL3d3dy5hdWd1c3RhY2hyb25pY2xlLmNvbS9zdG9yeS9uZXdzL2xvY2FsL2NvbHVtYmlhLWNvdW50eS1uZXdzLXRpbWVzLzIwMTgvMDkvMDUvY29sdW1iaWEtY291bnR5LXByb3BlcnR5LXRyYW5zZmVycy1mb3Itc2VwdC01LzEwODQ1MDkwMDA3L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Who sold a home recently? Deed tranfers for August 2018,2018-09-11 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vd3d3LmxlaGlnaHZhbGxleWxpdmUuY29tL25ld3MvMjAxOC8wOS9wb3N0XzIzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Columbia County property transfers for September 12, 2018",2018-09-12 00:00:00,https://news.google.com/./articles/CBMinQFodHRwczovL3d3dy5hdWd1c3RhY2hyb25pY2xlLmNvbS9zdG9yeS9uZXdzL2xvY2FsL2NvbHVtYmlhLWNvdW50eS1uZXdzLXRpbWVzLzIwMTgvMDkvMTIvY29sdW1iaWEtY291bnR5LXByb3BlcnR5LXRyYW5zZmVycy1mb3Itc2VwdGVtYmVyLTEyLTIwMTgvMTA3MzUwMjIwMDcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Columbia County property transfers for September 19, 2018",2018-09-19 00:00:00,https://news.google.com/./articles/CBMinQFodHRwczovL3d3dy5hdWd1c3RhY2hyb25pY2xlLmNvbS9zdG9yeS9uZXdzL2xvY2FsL2NvbHVtYmlhLWNvdW50eS1uZXdzLXRpbWVzLzIwMTgvMDkvMTkvY29sdW1iaWEtY291bnR5LXByb3BlcnR5LXRyYW5zZmVycy1mb3Itc2VwdGVtYmVyLTE5LTIwMTgvMTAyNjUyNTYwMDcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
FoodMaven Expands and ONE65 of a Kind,2018-10-22 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vbW9kZXJucmVzdGF1cmFudG1hbmFnZW1lbnQuY29tL2Zvb2RtYXZlbi1leHBhbmRzLWFuZC1vbmU2NS1vZi1hLWtpbmQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.208,0.792,0.8225
Lancaster Colony subsidiary acquires Bantam Bagels for $34m,2018-10-23 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmZvb2RiZXYuY29tL25ld3MvbGFuY2FzdGVyLWNvbG9ueS1zdWJzaWRpYXJ5LWFjcXVpcmVzLWJhbnRhbS1iYWdlbHMtZm9yLTM0bS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The NYC Bagel Shop That Blew Up Thanks to 'Shark Tank' Just Got ...,2018-10-24 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LnN0YW1mb3JkYWR2b2NhdGUuY29tL25ld3MvYXJ0aWNsZS9UaGUtTllDLUJhZ2VsLVNob3AtVGhhdC1CbGV3LVVwLVRoYW5rcy10by1TaGFuay0xMzMzMDUxMi5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.593,0.407,0.7003
Lancaster Colony Acquires Bantam Bagels for $34 Million,2018-10-24 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5kZWxpbWFya2V0bmV3cy5jb20vYnJlYWQtYmFrZXJ5L2xhbmNhc3Rlci1jb2xvbnktYWNxdWlyZXMtYmFudGFtLWJhZ2Vscy0zNC1taWxsaW9uL3JvYmVydC1zY2hhdWxpcy93ZWQtMTAyNDIwMTgtMTExNS82NzQz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
20 Towns That Used to Run America,2018-11-03 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LmJvYnZpbGEuY29tL3NsaWRlc2hvdy8yMC10b3ducy10aGF0LXVzZWQtdG8tcnVuLWFtZXJpY2EtNTI0MzHSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Sister Schubert took her Alabama grandmother's dinner roll recipe ...,2018-11-05 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5hbC5jb20vbGlmZS8yMDE4LzExL3Npc3Rlci1zY2h1YmVydC10b29rLWhlci1hbGFiYW1hLWdyYW5kbW90aGVycy1kaW5uZXItcm9sbC1yZWNpcGUtYW5kLXNoYXJlZC1pdC13aXRoLXRoZS1uYXRpb24uaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Maker of HI-CHEW Candy Ends Experiments on Animals!,2018-11-06 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LnBldGEub3JnL2Jsb2cvdmljdG9yeS1tb3JpbmFnYS1jby1lbmRzLWFuaW1hbC1leHBlcmltZW50cy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Vegetarian and Vegan Los Angeles – Eric Brightwell,2018-11-07 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vZXJpY2JyaWdodHdlbGwuY29tLzIwMTgvMTEvMDcvdmVnZXRhcmlhbi1hbmQtdmVnYW4tbG9zLWFuZ2VsZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Lancaster Colony subsidiary acquires Omni Baking for $25m,2018-11-20 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmZvb2RiZXYuY29tL25ld3MvbGFuY2FzdGVyLWNvbG9ueS1zdWJzaWRpYXJ5LWFjcXVpcmVzLW9tbmktYmFraW5nLWZvci0yNW0v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The EFF`s answers to your questions on land EWC - DOCUMENTS,2018-12-05 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnBvbGl0aWNzd2ViLmNvLnphL2RvY3VtZW50cy90aGUtZWZmcy1hbnN3ZXJzLXRvLXlvdXItcXVlc3Rpb25zLW9uLWxhbmQtZXdj0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.7184
Who sold a home recently? Deed transfers for November 2018,2018-12-06 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmxlaGlnaHZhbGxleWxpdmUuY29tL25ld3MvZXJyeS0yMDE4LzEyLzBkNzlkODU4ZTM2NzUwL3doby1zb2xkLWEtaG9tZS1yZWNlbnRseS1kZWVkLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Locals at Nasdaq closing bell event Friday - The Andalusia Star-News,2019-01-05 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmFuZGFsdXNpYXN0YXJuZXdzLmNvbS8yMDE5LzAxLzA1L2xvY2Fscy1hdC1uYXNkYXEtY2xvc2luZy1iZWxsLWV2ZW50LWZyaWRheS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Mesquite murder suspect went on spending spree with victim's debit ...,2019-02-01 00:00:00,https://news.google.com/./articles/CBMipgFodHRwczovL3N0YXJsb2NhbG1lZGlhLmNvbS9tZXNxdWl0ZW5ld3MvbmV3cy9tZXNxdWl0ZS1tdXJkZXItc3VzcGVjdC13ZW50LW9uLXNwZW5kaW5nLXNwcmVlLXdpdGgtdmljdGltLXMtZGViaXQtY2FyZC9hcnRpY2xlX2U5YjdiNTE0LTI0NDktMTFlOS05NDU5LTUzMGU0M2I4MjRkYi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.75,0.25,0.0,-0.9517
Millennium Management Llc Buys,2019-02-16 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy5ndXJ1Zm9jdXMuY29tL25ld3MvODE3NjY2L21pbGxlbm5pdW0tbWFuYWdlbWVudC1sbGMtYnV5cy1zdGFyYnVja3MtY29ycC1jZWxnZW5lLWNvcnAtdGVzbGEtaW5jLXNlbGxzLWZvcnRpdmUtY29ycC1hZXRuYS1pbmMtbWljcm9zb2Z0LWNvcnDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
'Sister Schubert' speaks at Troy Rotary - The Troy Messenger,2019-02-26 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LnRyb3ltZXNzZW5nZXIuY29tLzIwMTkvMDIvMjYvc2lzdGVyLXNjaHViZXJ0LXNwZWFrcy1hdC10cm95LXJvdGFyeS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Lancaster Colony Corporation Announces Establishment Of ...,2019-03-15 00:00:00,https://news.google.com/./articles/CBMioAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2xhbmNhc3Rlci1jb2xvbnktY29ycG9yYXRpb24tYW5ub3VuY2VzLWVzdGFibGlzaG1lbnQtb2YtdHJhbnNmb3JtYXRpb24tcHJvZ3JhbS1vZmZpY2UtYW5kLWNmby10cmFuc2l0aW9uLTMwMDgxMzA3Ni5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Former TV host joins PA Bankers Association, and other business ...",2019-03-15 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL3d3dy5wZW5ubGl2ZS5jb20vbmV3cy9nNjZsLTIwMTkvMDMvYjk4ZDE5MWY5NDk0MjQvZm9ybWVyLXR2LWhvc3Qtam9pbnMtcGEtYmFua2Vycy1hc3NvY2lhdGlvbi1hbmQtb3RoZXItYnVzaW5lc3MtbmV3cy10cmFkZS10YWxrLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.673,0.327,0.5267
March 15 School Strike: Students worldwide join Greta Thunberg to ...,2019-03-15 00:00:00,https://news.google.com/./articles/CBMiigFodHRwOi8vd3d3Lm1pbHdhdWtlZWluZGVwZW5kZW50LmNvbS9zeW5kaWNhdGVkL21hcmNoLTE1LXNjaG9vbC1zdHJpa2Utc3R1ZGVudHMtd29ybGR3aWRlLWpvaW4tZ3JldGEtdGh1bmJlcmctZGVtYW5kLWFjdGlvbi1jbGltYXRlLWNoYW5nZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.175,0.526,0.298,0.34
California's Women Requirement for Company Boards Could Pave ...,2019-03-21 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vZ3JhcGhpY3MvMjAxOS13b21lbi1vbi1ib2FyZHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
