title,datetime,link,Negative,Neutral,Positive,Compound
Byline Bank seeks first Chicago bank IPO in 15 years,2017-06-19 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmNoaWNhZ29idXNpbmVzcy5jb20vYXJ0aWNsZS8yMDE3MDYxOS9ORVdTMDEvMTcwNjE5ODgzL2J5bGluZS1iYW5rLXNlZWtzLWZpcnN0LWNoaWNhZ28tYmFuay1pcG8taW4tMTUteWVhcnPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Parkway, Chicago's third largest privately owned bank, hasn't found ...",2017-06-24 00:00:00,https://news.google.com/./articles/CBMijAFodHRwczovL3d3dy5jaGljYWdvYnVzaW5lc3MuY29tL2FydGljbGUvMjAxNzA2MjQvSVNTVUUwMS8xNzA2Mjk4OTMvcGFya3dheS1jaGljYWdvLXMtdGhpcmQtbGFyZ2VzdC1wcml2YXRlbHktb3duZWQtYmFuay1oYXNuLXQtZm91bmQtYS1idXllctIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Anderson partner Robert Allgyer dies at 72,2017-07-10 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmNoaWNhZ29idXNpbmVzcy5jb20vYXJ0aWNsZS8yMDE3MDcxMC9ORVdTMDEvMTcwNzE5OTg3L2FuZGVyc29uLXBhcnRuZXItcm9iZXJ0LWFsbGd5ZXItZGllcy1hdC03MtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Wintrust Financial's Q2 earnings per share $1.11,2017-07-18 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtd2ludHJ1c3QtZmluYW5jaWFscy1xMi1lYXJuaW5ncy1wZS1pZFVTQVNCMEI5SjbSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.595,0.405,0.5267
Chicago LaSalle Street office building leased to Northern Trust ...,2017-07-19 00:00:00,https://news.google.com/./articles/CBMikgFodHRwczovL3d3dy5jaGljYWdvYnVzaW5lc3MuY29tL2FydGljbGUvMjAxNzA3MTkvQ1JFRDAzLzE3MDcxOTg0My9jaGljYWdvLWxhc2FsbGUtc3RyZWV0LW9mZmljZS1idWlsZGluZy1sZWFzZWQtdG8tbm9ydGhlcm4tdHJ1c3Qtd2ludHJ1c3QtaXMtc29sZNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.765
How city power players diverted millions in blight-fighting TIF cash to ...,2017-07-21 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmNoaWNhZ29idXNpbmVzcy5jb20vYXJ0aWNsZS8yMDE3MDcyMS9JU1NVRTAxLzE3MDcyOTk3MC9ob3ctY2hpY2Fnby1wb3dlci1wbGF5ZXJzLWRpdmVydGVkLXRpZi1mdW5kcy10by1uYXZ5LXBpZXLSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.568,0.432,0.0,-0.8807
Banks are paying for deposits again as interest rates rise,2017-07-29 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LmNoaWNhZ29idXNpbmVzcy5jb20vYXJ0aWNsZS8yMDE3MDcyOS9JU1NVRTAxLzE3MDcyOTg1MS9iYW5rcy1hcmUtcGF5aW5nLWZvci1kZXBvc2l0cy1hZ2Fpbi1hcy1pbnRlcmVzdC1yYXRlcy1yaXNl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.167,0.37,0.463,0.6369
"New to the West Side, Wintrust Bank branch seeks an identity",2017-08-08 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmF1c3RpbndlZWtseW5ld3MuY29tLzIwMTcvMDgvMDgvbmV3LXRvLXRoZS13ZXN0LXNpZGUtd2ludHJ1c3QtYmFuay1icmFuY2gtc2Vla3MtYW4taWRlbnRpdHkv0gFoaHR0cHM6Ly93d3cuYXVzdGlud2Vla2x5bmV3cy5jb20vMjAxNy8wOC8wOC9uZXctdG8tdGhlLXdlc3Qtc2lkZS13aW50cnVzdC1iYW5rLWJyYW5jaC1zZWVrcy1hbi1pZGVudGl0eS8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
PrivateBank to change name to CIBC Bank,2017-08-15 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmNoaWNhZ29idXNpbmVzcy5jb20vYXJ0aWNsZS8yMDE3MDgxNS9ORVdTMDEvMTcwODE5OTE2L3ByaXZhdGViYW5rLXRvLWNoYW5nZS1uYW1lLXRvLWNpYmMtYmFua9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Minority-owned Holland Capital Management shuts down in Chicago,2017-08-16 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5jaGljYWdvYnVzaW5lc3MuY29tL2FydGljbGUvMjAxNzA4MTYvTkVXUzAxLzE3MDgxOTg5Ny9taW5vcml0eS1vd25lZC1ob2xsYW5kLWNhcGl0YWwtbWFuYWdlbWVudC1zaHV0cy1kb3duLWluLWNoaWNhZ2_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.455,0.545,0.0,-0.7184
CLC Foundation gala raises record-setting amount to help students,2017-11-27 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmRhaWx5aGVyYWxkLmNvbS9zdWJtaXR0ZWQvMjAxNzExMjcvY2xjLWZvdW5kYXRpb24tZ2FsYS1yYWlzZXMtcmVjb3JkLXNldHRpbmctYW1vdW50LXRvLWhlbHAtc3R1ZGVudHPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.645,0.355,0.6597
Wintrust Announces Veterans First Mortgage Acquisition Agreement,2017-12-11 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAxNy8xMi8xMi8xMjUyODI1LzAvZW4vV2ludHJ1c3QtQW5ub3VuY2VzLVZldGVyYW5zLUZpcnN0LU1vcnRnYWdlLUFjcXVpc2l0aW9uLUFncmVlbWVudC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.526,0.474,0.7506
Wintrust Mortgage completes acquisition of Veterans First Mortgage,2018-01-05 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmhvdXNpbmd3aXJlLmNvbS9hcnRpY2xlcy80MjIyMS13aW50cnVzdC1tb3J0Z2FnZS1jb21wbGV0ZXMtYWNxdWlzaXRpb24tb2YtdmV0ZXJhbnMtZmlyc3QtbW9ydGdhZ2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
‘Banks should be self-regulated to win the trust of people’,2018-01-08 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vdGhlaGltYWxheWFudGltZXMuY29tL2J1c2luZXNzL2JhbmtzLXNlbGYtcmVndWxhdGVkLXdpbi10cnVzdC1wZW9wbGXSAS9odHRwczovL3RoZWhpbWFsYXlhbnRpbWVzLmNvbS9hbXBBcnRpY2xlLzIxNzcyNw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.247,0.753,0.9349
Citadel hedge funds' 2017 returns at 13 percent,2018-01-09 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmNoaWNhZ29idXNpbmVzcy5jb20vYXJ0aWNsZS8yMDE4MDEwOS9ORVdTMDEvMTgwMTA5OTEwL2NpdGFkZWwtaGVkZ2UtZnVuZHMtMjAxNy1yZXR1cm5zLWF0LTEzLXBlcmNlbnTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Wintrust Financial Corporation Announces Fourth Quarter and ...,2018-01-10 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL21lbmFmbi5jb20vMTA5NjMzNTE5Ni9XaW50cnVzdC1GaW5hbmNpYWwtQ29ycG9yYXRpb24tQW5ub3VuY2VzLUZvdXJ0aC1RdWFydGVyLWFuZC1GdWxsLVllYXItMjAxNy1FYXJuaW5ncy1SZWxlYXNlLVNjaGVkdWxlLU5hc2RhcVdURkPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
These 13 Banks Got the Fewest Complaints. Did Yours Make the Cut?,2018-01-20 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmZvb2wuY29tL3JldGlyZW1lbnQvMjAxOC8wMS8yMC90aGVzZS0xMy1iYW5rcy1nb3QtdGhlLWZld2VzdC1jb21wbGFpbnRzLWRpZC15b3Vycy5hc3B40gEA?hl=en-US&gl=US&ceid=US%3Aen,0.623,0.377,0.0,-0.765
Chicago Stock Exchange bidders may seek extension,2018-01-23 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmNoaWNhZ29idXNpbmVzcy5jb20vYXJ0aWNsZS8yMDE4MDEyMy9ORVdTMDEvMTgwMTI5OTgxL2NoaWNhZ28tc3RvY2stZXhjaGFuZ2UtYmlkZGVycy1tYXktc2Vlay1leHRlbnNpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Penny Pritzker's firm gets a name change and a new office. What's ...,2018-02-06 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5jaGljYWdvYnVzaW5lc3MuY29tL2FydGljbGUvMjAxODAyMDYvTkVXUzAxLzE4MDIwOTk0MS9wZW5ueS1wcml0emtlci1zLWludmVzdG1lbnQtZmlybS1nZXRzLWEtbmFtZS1jaGFuZ2UtYW5kLWEtbmV3LW9mZmljZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Lot across from Wintrust Arena goes up for sale,2018-02-12 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmNoaWNhZ29idXNpbmVzcy5jb20vYXJ0aWNsZS8yMDE4MDIxMi9DUkVEMDMvMTgwMjE5OTkwL2xvdC1hY3Jvc3MtZnJvbS13aW50cnVzdC1hcmVuYS1nb2VzLXVwLWZvci1zYWxl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Crescent Heights hires HFF to sell the Lex apartments next to ...,2018-04-25 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy5jaGljYWdvYnVzaW5lc3MuY29tL2FydGljbGUvMjAxODA0MjUvQ1JFRDAzLzE4MDQyOTkyMi9jcmVzY2VudC1oZWlnaHRzLWhpcmVzLWhmZi10by1zZWxsLXRoZS1sZXgtYXBhcnRtZW50cy1uZXh0LXRvLW1jY29ybWljay1wbGFjZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Chicago women on how to create and promote female-led companies,2018-04-27 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5jaGljYWdvYnVzaW5lc3MuY29tL2FydGljbGUvMjAxODA0MjcvSVNTVUUwMS8xODA0Mjk5MDMvY2hpY2Fnby13b21lbi1vbi1ob3ctdG8tY3JlYXRlLWFuZC1wcm9tb3RlLWZlbWFsZS1sZWQtY29tcGFuaWVz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.403,0.597,0.8126
Paul Vallas rips 'bully' Emanuel in campaign launch,2018-05-02 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmNoaWNhZ29idXNpbmVzcy5jb20vYXJ0aWNsZS8yMDE4MDUwMi9CTE9HUzAyLzE4MDUwOTk0My9wYXVsLXZhbGxhcy1yaXBzLWJ1bGx5LWVtYW51ZWwtaW4tY2FtcGFpZ24tbGF1bmNo0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.474,0.526,0.0,-0.7506
Selling Lincoln,2018-05-16 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LmlsbGlub2lzdGltZXMuY29tL3NwcmluZ2ZpZWxkL3NlbGxpbmctbGluY29sbi9Db250ZW50P29pZD0xMTQzNjk0NtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Painting by Chicago artist Kerry James Marshall, bought for $25000 ...",2018-05-18 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmNoaWNhZ290cmlidW5lLmNvbS9idXNpbmVzcy9jdC1rZXJyeS1qYW1lcy1tYXJzaGFsbC1wYWludGluZy1hdWN0aW9uLW1pbGxpb25zLTIwMTgwNTE3LXN0b3J5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Hà Nội to introduce new bus routes,2018-06-12 00:00:00,https://news.google.com/./articles/CBMiTGh0dHA6Ly92aWV0bmFtbmV3cy52bi9zb2NpZXR5LzQ0OTczMy9oYS1ub2ktdG8taW50cm9kdWNlLW5ldy1idXMtcm91dGVzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Ed Wehmer and Hilti Corporation Receive Chicagoland Habitat ...,2018-06-13 00:00:00,https://news.google.com/./articles/CBMiuAFodHRwczovL2p3Y2RhaWx5LmNvbS8yMDE4LzA2LzEzL2VkLXdlaG1lci1hbmQtaGlsdGktY29ycG9yYXRpb24tcmVjZWl2ZS1jaGljYWdvbGFuZC1oYWJpdGF0LWhlcm8tYXdhcmRzLWV2ZW50LXJhaXNlcy1vdmVyLTEtMS1taWxsaW9uLXRvLXN1cHBvcnQtaGFiaXRhdC1mb3ItaHVtYW5pdHktaW4tY2hpY2Fnby1yZWdpb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Former PrivateBank CEO Larry Richman 'having fun' at CIBC after ...,2018-06-15 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3d3dy5jaGljYWdvYnVzaW5lc3MuY29tL2FydGljbGUvMjAxODA2MTUvTkVXUzAxLzE4MDYxOTg5Ni9mb3JtZXItcHJpdmF0ZWJhbmstY2VvLWxhcnJ5LXJpY2htYW4taGF2aW5nLWZ1bi1hdC1jaWJjLWFmdGVyLWFjcXVpc2l0aW9u0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.517,0.483,0.765
Fifty/50 Restaurant Group in Chicago looks to double revenue,2018-06-29 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LmNoaWNhZ29idXNpbmVzcy5jb20vYXJ0aWNsZS8yMDE4MDYyOS9JU1NVRTAxLzE4MDYyOTgzOC9maWZ0eS01MC1yZXN0YXVyYW50LWdyb3VwLWluLWNoaWNhZ28tbG9va3MtdG8tZG91YmxlLXJldmVudWXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Grosvenor Capital Management founder Richard Elden dies,2018-07-03 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmNoaWNhZ29idXNpbmVzcy5jb20vYXJ0aWNsZS8yMDE4MDcwMy9ORVdTMDEvMTgwNzA5OTc3L2dyb3N2ZW5vci1jYXBpdGFsLW1hbmFnZW1lbnQtZm91bmRlci1yaWNoYXJkLWVsZGVuLWRpZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"William Blair drops lawsuit against Jim Mabie, others who formed ...",2018-07-23 00:00:00,https://news.google.com/./articles/CBMikQFodHRwczovL3d3dy5jaGljYWdvYnVzaW5lc3MuY29tL2FydGljbGUvMjAxODA3MjMvTkVXUzAxLzE4MDcyOTk4MC93aWxsaWFtLWJsYWlyLWRyb3BzLWxhd3N1aXQtYWdhaW5zdC1qaW0tbWFiaWUtb3RoZXJzLXdoby1mb3JtZWQtY2hpY2Fnby1jYXBpdGFs0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.7184
"Goldman's Stephanie Cohen rises to management committee, as ...",2018-08-02 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmNoaWNhZ29idXNpbmVzcy5jb20vZmluYW5jZS1iYW5raW5nL3NoZXMtam9pbmluZy1nb2xkbWFucy1tb3N0LWVsaXRlLXRpZXItaXRzLXlvdW5nZXN0LWJhbmtlctIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Form N-PX STERLING CAPITAL FUNDS For: Jun 30,2018-08-22 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1QWCtTVEVSTElORytDQVBJVEFMK0ZVTkRTK0ZvcjorSnVuKzMwLzE0NTM4NzAyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Town Bank becomes Marquette's exclusive banking partner ...,2018-08-28 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vbWFycXVldHRld2lyZS5vcmcvMzk5MzkwMi9uZXdzL3Rvd24tYmFuay1iZWNvbWVzLW1hcnF1ZXR0ZXMtZXhjbHVzaXZlLWJhbmtpbmctcGFydG5lci1yZXBsYWNlcy11LXMtYmFuay_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.75,0.25,0.25
Community Bank of Oak Park looking for a buyer,2018-09-14 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmNoaWNhZ29idXNpbmVzcy5jb20vZmluYW5jZS1iYW5raW5nL2xhc3QtY29tbXVuaXR5LWJhbmstb2FrLXBhcmstc2Vla3MtYnV5ZXLSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
APSC scam: More fishes in police dragnet likely - Sentinelassam,2018-10-01 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LnNlbnRpbmVsYXNzYW0uY29tL3RvcC1oZWFkbGluZXMvYXBzYy1zY2FtLW1vcmUtZmlzaGVzLWluLXBvbGljZS1kcmFnbmV0LWxpa2VseS_SAV9odHRwczovL3d3dy5zZW50aW5lbGFzc2FtLmNvbS9hbXAvdG9wLWhlYWRsaW5lcy9hcHNjLXNjYW0tbW9yZS1maXNoZXMtaW4tcG9saWNlLWRyYWduZXQtbGlrZWx5Lw?hl=en-US&gl=US&ceid=US%3Aen,0.516,0.484,0.0,-0.8126
Chicago financial district poised for big change as banks exit,2018-10-12 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmNoaWNhZ29idXNpbmVzcy5jb20vY29tbWVyY2lhbC1yZWFsLWVzdGF0ZS9jaGljYWdvLWZpbmFuY2lhbC1kaXN0cmljdC1wb2lzZWQtYmlnLWNoYW5nZS1iYW5rcy1leGl00gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Women's co-working firm heading to Fulton Market,2018-10-15 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmNoaWNhZ29idXNpbmVzcy5jb20vY29tbWVyY2lhbC1yZWFsLWVzdGF0ZS93b21lbnMtY28td29ya2luZy1maXJtLWhlYWRpbmctZnVsdG9uLW1hcmtldNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Ascendance Partners plans data center at Englewood Square ...,2018-10-30 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmNoaWNhZ29idXNpbmVzcy5jb20vY29tbWVyY2lhbC1yZWFsLWVzdGF0ZS9kZXZlbG9wZXItYWRkcy10ZWNoLXNwaW4tZW5nbGV3b29kLXByb2plY3TSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
JPMorgan Chase closing 18 bank branches in metro Chicago in 2018,2018-11-14 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmNoaWNhZ29idXNpbmVzcy5jb20vZmluYW5jZS1iYW5raW5nL25ldy1sYWtlLWZvcmVzdC1icmFuY2gtd29ya3MtY2hhc2UtZXhwYW5kcy1tb25pZWQtbG9jYWxlc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Chicago private-equity investors scout restaurant biz,2018-11-21 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmNoaWNhZ29idXNpbmVzcy5jb20vZmluYW5jZS1iYW5raW5nL3doeS1wcml2YXRlLWVxdWl0eS1zaW5raW5nLWl0cy10ZWV0aC1yZXN0YXVyYW50LWJpetIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Wintrust gains at apparent expense of buyer of Evanston's last ...,2018-11-28 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmNoaWNhZ29idXNpbmVzcy5jb20vZmluYW5jZS1iYW5raW5nL3dpbnRydXN0LWdhaW5zLWFwcGFyZW50LWV4cGVuc2UtYnV5ZXItZXZhbnN0b25zLWxhc3QtY29tbXVuaXR5LWJhbmvSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.508,0.492,0.7783
Under the wings of the great Jack Ma,2018-12-03 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vcHJvZml0LnBha2lzdGFudG9kYXkuY29tLnBrLzIwMTgvMTIvMDMvdW5kZXItdGhlLXdpbmdzLW9mLXRoZS1ncmVhdC1qYWNrLW1hL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.217,0.783,0.8481
