title,datetime,link,Negative,Neutral,Positive,Compound
RAND Corp. Taps Nonprofit Veteran as Finance Chief - CFO,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LmNmby5jb20vZ3Jvd3RoLWNvbXBhbmllcy8yMDE3LzAxL3JhbmQtY29ycC1ub25wcm9maXQtY2ZvL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
13 Songs You Need In Your Life This Week,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LnRoZWZhZGVyLmNvbS8yMDE3LzAxLzE3L3NvbmdzLXlvdS1uZWVkLXN5ZC1zemEtc2FtcGhh0gFFaHR0cHM6Ly93d3cudGhlZmFkZXIuY29tLzIwMTcvMDEvMTcvc29uZ3MteW91LW5lZWQtc3lkLXN6YS1zYW1waGEvYW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Rise and Fall of Agawam Hunt Club,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LmdvbG9jYWxwcm92LmNvbS9uZXdzL3RoZS1yaXNlLWFuZC1mYWxsLW9mLWFnYXdhbS1odW50LWNsdWLSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Russia and Turkey Join Forces for Syrian Airstrikes,2017-01-20 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9kZWZlbnNlLzIwMTctMDEtMjAvcnVzc2lhLWFuZC10dXJrZXktam9pbi1mb3JjZXMtc3lyaWFuLWFpcnN0cmlrZXPSAW5odHRwczovL3d3dy5haW5vbmxpbmUuY29tL2F2aWF0aW9uLW5ld3MvZGVmZW5zZS8yMDE3LTAxLTIwL3J1c3NpYS1hbmQtdHVya2V5LWpvaW4tZm9yY2VzLXN5cmlhbi1haXJzdHJpa2VzP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.595,0.405,0.5267
WME-IMG CFO Liddell Takes White House Job - CFO,2017-01-20 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LmNmby5jb20vaHVtYW4tY2FwaXRhbC1jYXJlZXJzLzIwMTcvMDEvY2ZvLWxpZGRlbGwtd2hpdGUtaG91c2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Financial Case for a Data Privacy Program - CFO,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LmNmby5jb20vcmlzay1jb21wbGlhbmNlL3Jpc2stbWFuYWdlbWVudC8yMDE3LzAxL2RhdGEtcHJpdmFjeS1wcm9ncmFtL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Lockheed Martin Balances F-35 Cost Reduction, Profit Goals",2017-01-24 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9kZWZlbnNlLzIwMTctMDEtMjQvbG9ja2hlZWQtbWFydGluLWJhbGFuY2VzLWYtMzUtY29zdC1yZWR1Y3Rpb24tcHJvZml0LWdvYWxz0gF4aHR0cHM6Ly93d3cuYWlub25saW5lLmNvbS9hdmlhdGlvbi1uZXdzL2RlZmVuc2UvMjAxNy0wMS0yNC9sb2NraGVlZC1tYXJ0aW4tYmFsYW5jZXMtZi0zNS1jb3N0LXJlZHVjdGlvbi1wcm9maXQtZ29hbHM_YW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.7003
This Go-Go Band’s Version Of Solange’s “Cranes In The Sky” Will Refresh Your Brain,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LnRoZWZhZGVyLmNvbS8yMDE3LzAxLzI1L3NvbGFuZ2UtY3JhbmVzLWluLXRoZS1za3ktYmFja3lhcmQtYmFuZC1nb2dv0gFUaHR0cHM6Ly93d3cudGhlZmFkZXIuY29tLzIwMTcvMDEvMjUvc29sYW5nZS1jcmFuZXMtaW4tdGhlLXNreS1iYWNreWFyZC1iYW5kLWdvZ28vYW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
American Airlines eliminating in-seat screens on new jets,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmtzaGIuY29tL25ld3MvbmF0aW9uYWwvYW1lcmljYW4tYWlybGluZXMtZWxpbWluYXRpbmctaW4tc2VhdC1zY3JlZW5zLW9uLW5ldy1qZXRz0gFmaHR0cHM6Ly93d3cua3NoYi5jb20vbmV3cy9uYXRpb25hbC9hbWVyaWNhbi1haXJsaW5lcy1lbGltaW5hdGluZy1pbi1zZWF0LXNjcmVlbnMtb24tbmV3LWpldHM_X2FtcD10cnVl?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Whirlpool Selling Machine That Turns Food Waste into Fertilizer in ...,2017-01-25 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmNvcmU3Ny5jb20vcG9zdHMvNjAxNjYvV2hpcmxwb29sLVNlbGxpbmctTWFjaGluZS1UaGF0LVR1cm5zLUZvb2QtV2FzdGUtaW50by1GZXJ0aWxpemVyLWluLUp1c3QtMjQtSG91cnPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.434,0.566,0.0,-0.6808
CFOs on the Move: Week Ending Jan. 27 - CFO,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmNmby5jb20vY29ycG9yYXRlLWZpbmFuY2UvMjAxNy8wMS9jZm9zLW9uLXRoZS1tb3ZlLXdlZWstZW5kaW5nLWphbi0yNy1yb2JlcnQtbGFuZ2VyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Turkey Chooses BAE Systems To Help Design New Fighter,2017-01-30 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9kZWZlbnNlLzIwMTctMDEtMzAvdHVya2V5LWNob29zZXMtYmFlLXN5c3RlbXMtaGVscC1kZXNpZ24tbmV3LWZpZ2h0ZXLSAXFodHRwczovL3d3dy5haW5vbmxpbmUuY29tL2F2aWF0aW9uLW5ld3MvZGVmZW5zZS8yMDE3LTAxLTMwL3R1cmtleS1jaG9vc2VzLWJhZS1zeXN0ZW1zLWhlbHAtZGVzaWduLW5ldy1maWdodGVyP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.476,0.524,0.765
The Break Presents: Noochie - XXL,2017-02-03 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vd3d3Lnh4bG1hZy5jb20vbm9vY2hpZS1pbnRlcnZpZXctdGhlLWJyZWFrL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.625,0.375,0.0,-0.7184
Luxaviation Launches Helicopter Management Company,2017-02-06 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9idXNpbmVzcy1hdmlhdGlvbi8yMDE3LTAyLTA2L2x1eGF2aWF0aW9uLWxhdW5jaGVzLWhlbGljb3B0ZXItbWFuYWdlbWVudC1jb21wYW550gF7aHR0cHM6Ly93d3cuYWlub25saW5lLmNvbS9hdmlhdGlvbi1uZXdzL2J1c2luZXNzLWF2aWF0aW9uLzIwMTctMDItMDYvbHV4YXZpYXRpb24tbGF1bmNoZXMtaGVsaWNvcHRlci1tYW5hZ2VtZW50LWNvbXBhbnk_YW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
