title,datetime,link,Negative,Neutral,Positive,Compound
Tots are the trendy shape for potatoes this year,2017-02-07 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3Lm5ybi5jb20vZm9vZC10cmVuZHMvdG90cy1hcmUtdHJlbmR5LXNoYXBlLXBvdGF0b2VzLXllYXLSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Buffalo Wild Wings to sell at least 60 locations,2017-02-08 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3Lm5ybi5jb20vc2FsZXMtdHJlbmRzL2J1ZmZhbG8td2lsZC13aW5ncy1zZWxsLWxlYXN0LTYwLWxvY2F0aW9uc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Little Caesars founder Mike Ilitch dies at 87,2017-02-13 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3Lm5ybi5jb20vcGVvcGxlL2xpdHRsZS1jYWVzYXJzLWZvdW5kZXItbWlrZS1pbGl0Y2gtZGllcy04N9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Burger King adds units as sales rise,2017-02-14 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3Lm5ybi5jb20vc2FsZXMtdHJlbmRzL2J1cmdlci1raW5nLWFkZHMtdW5pdHMtc2FsZXMtcmlzZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
My Fit Foods closes all locations,2017-02-14 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3Lm5ybi5jb20vb3BlcmF0aW9ucy9teS1maXQtZm9vZHMtY2xvc2VzLWFsbC1sb2NhdGlvbnPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.429,0.571,0.6124
Taco Bell wants to help customers tie the knot,2017-02-14 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3Lm5ybi5jb20vbWFya2V0aW5nL3RhY28tYmVsbC13YW50cy1oZWxwLWN1c3RvbWVycy10aWUta25vdNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.455,0.545,0.7184
"Bonefish, Carrabba's close; what about gift cards?",2017-02-16 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmFwcC5jb20vc3RvcnkvbW9uZXkvYnVzaW5lc3MvbWFpbi1zdHJlZXQvMjAxNy8wMi8xNi9ib25lZmlzaC1ncmlsbC1jYXJyYWJiYXMtbWlkZGxldG93bi1jbG9zZXMvOTgwMDgzMzIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.455,0.545,0.7003
Wendy's plans to add 1000 units by 2020,2017-02-16 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3Lm5ybi5jb20vb3BlcmF0aW9ucy93ZW5keS1zLXBsYW5zLWFkZC0xMDAwLXVuaXRzLTIwMjDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Carrabba's, Bonefish Grill Close In Middletown | Middletown, NJ Patch",2017-02-17 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vcGF0Y2guY29tL25ldy1qZXJzZXkvbWlkZGxldG93bi1uai9jYXJyYWJiYXMtYm9uZWZpc2gtZ3JpbGwtY2xvc2UtbWlkZGxldG93btIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Denny's new pancakes boost sales,2017-02-17 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3Lm5ybi5jb20vZm9vZC10cmVuZHMvZGVubnktcy1uZXctcGFuY2FrZXMtYm9vc3Qtc2FsZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.476,0.524,0.6597
