title,datetime,link,Negative,Neutral,Positive,Compound
How to Revisit Healthy Eating | Bicycling,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmJpY3ljbGluZy5jb20vaGVhbHRoLW51dHJpdGlvbi9nMjAwMTkwNTkvaG93LXRvLXJldmlzaXQtaGVhbHRoeS1lYXRpbmcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.405,0.595,0.6597
Rushing GWU's gay fraternity,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3Lndhc2hpbmd0b25ibGFkZS5jb20vMjAxNy8wMS8yNS9ydXNoaW5nLWd3dXMtZ2F5LWZyYXRlcm5pdHkv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"FOOTBALL: Jake Johnson, Jackson Mobley named AP First Team ...",2017-01-26 00:00:00,https://news.google.com/./articles/CBMinQFodHRwczovL3d3dy5zb21lcnNldC1rZW50dWNreS5jb20vc3BvcnRzL2Zvb3RiYWxsLWpha2Utam9obnNvbi1qYWNrc29uLW1vYmxleS1uYW1lZC1hcC1maXJzdC10ZWFtLWFsbC1zdGF0ZS9hcnRpY2xlXzI2ZjdmZWIwLWUzZmMtMTFlNi04M2FlLTQzYmNjOTQ2OTEyMi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
TTAI expands; 100 new jobs added | News | somerset-kentucky.com,2017-01-27 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LnNvbWVyc2V0LWtlbnR1Y2t5LmNvbS9uZXdzL3R0YWktZXhwYW5kcy0xMDAtbmV3LWpvYnMtYWRkZWQvYXJ0aWNsZV81MTRlNzI5NC1lNDE0LTExZTYtOTJjNS02NzBlZjJhMTZmNzMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.816,0.184,0.2023
13 Sex Toys To Give Your Best Friend For Galentine's Day,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmJ1c3RsZS5jb20vcC8xMy1zZXgtdG95cy10by1naXZlLXlvdXItYmVzdC1mcmllbmQtZm9yLWdhbGVudGluZXMtZGF5LTMzMjYw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.281,0.719,0.9413
7 Incredibly Detailed 3D Floor Plans Of Your Favorite TV Shows,2017-02-01 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmJ1enpmZWVkLmNvbS9rcmlzdGluaGFycmlzL2luY3JlZGlibHktZGV0YWlsZWQtM2QtZmxvb3ItcGxhbnMtb2YteW91ci1mYXZvcml0ZS10di1zaG_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.545,0.455,0.7184
QUEERY: Becca Schaefer,2017-02-01 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3Lndhc2hpbmd0b25ibGFkZS5jb20vMjAxNy8wMi8wMS9xdWVlcnktYmVjY2Etc2NoYWVmZXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
VALENTINE'S DAY 2017: Gay(ish) gifts for your special someone,2017-02-05 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3Lndhc2hpbmd0b25ibGFkZS5jb20vMjAxNy8wMi8wNS92YWxlbnRpbmVzLWRheS0yMDE3LWdheWlzaC1naWZ0cy1mb3IteW91ci1zcGVjaWFsLXNvbWVvbmUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.352,0.648,0.8807
Former Northeast Lakeview president's separation agreement worth ...,2017-02-09 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmV4cHJlc3NuZXdzLmNvbS9uZXdzL2VkdWNhdGlvbi9hcnRpY2xlL0Zvcm1lci1Ob3J0aGVhc3QtTGFrZXZpZXctcHJlc2lkZW50LXMtMTA5MTkzNTEucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.379,0.621,0.8481
Woman who wrote brutal obit says she meant every word,2017-02-10 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vYWJjMTMuY29tL25ld3Mvd29tYW4td2hvLXdyb3RlLWJydXRhbC1vYml0LXNheXMtc2hlLW1lYW50LWV2ZXJ5LXdvcmQvMTc0OTI1OS_SAVlodHRwczovL2FiYzEzLmNvbS9hbXAvbmV3cy93b21hbi13aG8td3JvdGUtYnJ1dGFsLW9iaXQtc2F5cy1zaGUtbWVhbnQtZXZlcnktd29yZC8xNzQ5MjU5Lw?hl=en-US&gl=US&ceid=US%3Aen,0.507,0.493,0.0,-0.8481
Galveston man's obituary: 'His life served no obvious purpose',2017-02-10 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vYWJjN2NoaWNhZ28uY29tL2xlc2xpZS1yYXktY2hhcnBpbmctb2JpdHVhcnktZ2FsdmVzdG9uLXRleGFzLzE3NDc4OTgv0gFRaHR0cHM6Ly9hYmM3Y2hpY2Fnby5jb20vYW1wL2xlc2xpZS1yYXktY2hhcnBpbmctb2JpdHVhcnktZ2FsdmVzdG9uLXRleGFzLzE3NDc4OTgv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"In Brutal Obituary, Daughter Says She's ""Relieved"" Her ""Evil"" Dad Died",2017-02-13 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmloZWFydC5jb20vY29udGVudC8yMDE3LTAyLTEzLWluLWJydXRhbC1vYml0dWFyeS1kYXVnaHRlci1zYXlzLXNoZXMtcmVsaWV2ZWQtaGVyLWV2aWwtZGFkLWRpZWQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.732,0.134,0.134,-0.9712
SNL's Leslie Jones on fixing the Knicks and a chat with Kristaps ...,2017-02-14 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LmVzcG4uY29tL25iYS9zdG9yeS9fL2lkLzE4NjcwNzUzL3NubC1sZXNsaWUtam9uZXMtb2ZmZXJzLWFkdmljZS1maXhpbmctbmV3LXlvcmsta25pY2tzLXRhbGtzLWtyaXN0YXBzLXBvcnppbmdpc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Mary Wilson shares Motown memories,2017-02-16 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3Lndhc2hpbmd0b25ibGFkZS5jb20vMjAxNy8wMi8xNi9tYXJ5LXdpbHNvbi1zaGFyZXMtbW90b3duLW1lbW9yaWVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.541,0.459,0.5267
"'The Good Fight': A Gripping Look At Ruined Liberals, Crying Lesbians, And Killer Legal Battles",2017-02-17 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vZGVjaWRlci5jb20vMjAxNy8wMi8xNy90aGUtZ29vZC1maWdodC1hLWdyaXBwaW5nLWxvb2stYXQtcnVpbmVkLWxpYmVyYWxzLWNyeWluZy1sZXNiaWFucy1hbmQta2lsbGVyLWxlZ2FsLWJhdHRsZXMv0gF-aHR0cHM6Ly9kZWNpZGVyLmNvbS8yMDE3LzAyLzE3L3RoZS1nb29kLWZpZ2h0LWEtZ3JpcHBpbmctbG9vay1hdC1ydWluZWQtbGliZXJhbHMtY3J5aW5nLWxlc2JpYW5zLWFuZC1raWxsZXItbGVnYWwtYmF0dGxlcy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.72,0.104,0.176,-0.9776
QUEERY: Kelly Horton,2017-02-22 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3Lndhc2hpbmd0b25ibGFkZS5jb20vMjAxNy8wMi8yMi9xdWVlcnkta2VsbHktaG9ydG9uL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Leslie Mann Looked Like Belle At The Oscars,2017-02-26 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmVsaXRlZGFpbHkuY29tL2VudGVydGFpbm1lbnQvY2VsZWJyaXR5L2xlc2xpZS1tYW5uLWNoYW5uZWxzLWJlbGxlLWJlYXV0eS1iZWFzdC1vc2NhcnMtcmVkLWNhcnBldC8xODA0OTcy0gF4aHR0cHM6Ly93d3cuZWxpdGVkYWlseS5jb20vZW50ZXJ0YWlubWVudC9jZWxlYnJpdHkvbGVzbGllLW1hbm4tY2hhbm5lbHMtYmVsbGUtYmVhdXR5LWJlYXN0LW9zY2Fycy1yZWQtY2FycGV0LzE4MDQ5NzIvYW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.6124
Local man arrested on drug charges in Laurel County,2017-02-26 00:00:00,https://news.google.com/./articles/CBMijAFodHRwczovL3d3dy5zb21lcnNldC1rZW50dWNreS5jb20vbmV3cy9sb2NhbC1tYW4tYXJyZXN0ZWQtb24tZHJ1Zy1jaGFyZ2VzLWluLWxhdXJlbC1jb3VudHkvYXJ0aWNsZV9iMGYwZWUxMi1mYmFiLTExZTYtYjYwYy1kM2FhODU0MWEyNWYuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.388,0.612,0.0,-0.5859
Will The Real Warren Beatty Please Shut Up?,2017-02-26 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmVzcXVpcmUuY29tL2VudGVydGFpbm1lbnQvbW92aWVzL2E1MzQ0NC93aWxsLXRoZS1yZWFsLXdhcnJlbi1iZWF0dHktcGxlYXNlLXNodXQtdXAv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.431,0.259,0.31,-0.34
QUEERY: David Simmons,2017-03-01 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3Lndhc2hpbmd0b25ibGFkZS5jb20vMjAxNy8wMy8wMS9xdWVlcnktZGF2aWQtc2ltbW9ucy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Autumn Reeser Loves Playing A Badass Pregnant Lady On 'The ...,2017-03-05 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnJvbXBlci5jb20vcC9hdXR1bW4tcmVlc2VyLWxvdmVzLXBsYXlpbmctYS1iYWRhc3MtcHJlZ25hbnQtbGFkeS1vbi10aGUtYXJyYW5nZW1lbnQtNDEzMDXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.095,0.238,0.667,0.9118
Bill Paxton's Official Cause Of Death Has Been Revealed,2017-03-06 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LmJ1c3RsZS5jb20vcC9iaWxsLXBheHRvbnMtb2ZmaWNpYWwtY2F1c2Utb2YtZGVhdGgtaGFzLWJlZW4tcmV2ZWFsZWQtNDI3MTTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.576,0.424,0.0,-0.8316
"Warm for the human form, from Rodin's bronzes to stone slabs",2017-03-08 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS93YXJtLWZvci10aGUtaHVtYW4tZm9ybS1mcm9tLXJvZGlucy1icm9uemVzLXRvLXN0b25lLXNsYWJzLTczNDQx0gFgaHR0cHM6Ly90aGVjb252ZXJzYXRpb24uY29tL2FtcC93YXJtLWZvci10aGUtaHVtYW4tZm9ybS1mcm9tLXJvZGlucy1icm9uemVzLXRvLXN0b25lLXNsYWJzLTczNDQx?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.682,0.318,0.4215
Leslie Jones Kisses Scarlett Johansson in 'SNL''s Olive Garden ...,2017-03-12 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vdGhlYm9vbWJveC5jb20vbGVzbGllLWpvbmVzLWtpc3Nlcy1zY2FybGV0dC1qb2hhbnNzb24tc25sLW9saXZlLWdhcmRlbi1wYXJvZHktc2tpdC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.603,0.397,0.6808
Eubank woman thrown from Corvette dies | News | somerset ...,2017-03-14 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LnNvbWVyc2V0LWtlbnR1Y2t5LmNvbS9uZXdzL2V1YmFuay13b21hbi10aHJvd24tZnJvbS1jb3J2ZXR0ZS1kaWVzL2FydGljbGVfZDhhY2NkYmEtMDgzZC0xMWU3LWIyM2QtYjdiZDg3MmY5ZDc2Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Diane Rehm successor is not who you'd expect,2017-03-15 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3Lndhc2hpbmd0b25ibGFkZS5jb20vMjAxNy8wMy8xNS9qb3NodWEtam9obnNvbi1pbnRlcnZpZXcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.517,0.483,0.4215
Wherrrrre Arrrre the Worst American Accents on Television Today?,2017-03-16 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vZGVjaWRlci5jb20vMjAxNy8wMy8xNi93b3JzdC1hbWVyaWNhbi1hY2NlbnRzLW9uLXR2L9IBQGh0dHBzOi8vZGVjaWRlci5jb20vMjAxNy8wMy8xNi93b3JzdC1hbWVyaWNhbi1hY2NlbnRzLW9uLXR2L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.7906
24 hours at MGM National Harbor,2017-03-17 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3Lndhc2hpbmd0b25ibGFkZS5jb20vMjAxNy8wMy8xNy8yNC1ob3Vycy1hdC1tZ20tbmF0aW9uYWwtaGFyYm9yL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Family of US Citizen Who Died in Ecuador Awaits Trial,2017-03-24 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvZmFtaWx5LW9mLXVzLWNpdGl6ZW4td2hvLWRpZWQtaW4tZWN1YWRvci1hd2FpdHMtdHJpYWwtMzAwNDI5MjQ5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.548,0.323,0.129,-0.802
"The Good Fight recap: Season 1, Episode 7 | EW.com",2017-03-26 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vZXcuY29tL3JlY2FwL3RoZS1nb29kLWZpZ2h0LXNlYXNvbi0xLWVwaXNvZGUtNy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.3,0.357,0.343,0.1531
Fatal crash on fishing creek bridge | News | somerset-kentucky.com,2017-03-26 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LnNvbWVyc2V0LWtlbnR1Y2t5LmNvbS9uZXdzL2ZhdGFsLWNyYXNoLW9uLWZpc2hpbmctY3JlZWstYnJpZGdlL2FydGljbGVfMTM4ZTY3ZDQtMTFhYS0xMWU3LWI2ODctN2IwNjQ3MDRiNTYzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.598,0.402,0.0,-0.9081
Turkey Keen On Buying Ukraine's 6TD-3 Diesel Engine For Altay ...,2017-03-28 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAxNy8wMy8yOC90dXJrZXkta2Vlbi1vbi1idXlpbmctdWtyYWluZXMtNnRkLTMtZGllc2VsLWVuZ2luZS1mb3ItYWx0YXktbWFpbi1iYXR0bGUtdGFuay5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.636,0.364,0.6124
Our big gay wedding,2017-03-29 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vd3d3Lndhc2hpbmd0b25ibGFkZS5jb20vMjAxNy8wMy8yOS9iaWctZ2F5LXdlZGRpbmcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Vintage pictures of Galveston, Texas' underrated jewel",2017-03-30 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmNocm9uLmNvbS9uZWlnaGJvcmhvb2QvYmF5YXJlYS9uZXdzL2FydGljbGUvVmludGFnZS1waWN0dXJlcy1vZi1HYWx2ZXN0b24tVGV4YXMtdW5kZXJyYXRlZC0xMTAzNjI4OS5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.6124
"Lives Lived: Kit Hadfield Payette, 2",2017-04-02 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LnRoZWdsb2JlYW5kbWFpbC5jb20vbGlmZS9mYWN0cy1hbmQtYXJndW1lbnRzL2xpdmVzLWxpdmVkLWtpdC1oYWRmaWVsZC1wYXlldHRlLTIvYXJ0aWNsZTM0NTU3MTUzL9IBcGh0dHBzOi8vd3d3LnRoZWdsb2JlYW5kbWFpbC5jb20vYW1wL2xpZmUvZmFjdHMtYW5kLWFyZ3VtZW50cy9saXZlcy1saXZlZC1raXQtaGFkZmllbGQtcGF5ZXR0ZS0yL2FydGljbGUzNDU1NzE1My8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Uncle Sam ‘I Want YOU’ poster turns 100 years old,2017-04-03 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LnJldmlld2pvdXJuYWwuY29tL25ld3MvdW5jbGUtc2FtLWktd2FudC15b3UtcG9zdGVyLXR1cm5zLTEwMC15ZWFycy1vbGQv0gFXaHR0cHM6Ly93d3cucmV2aWV3am91cm5hbC5jb20vbmV3cy91bmNsZS1zYW0taS13YW50LXlvdS1wb3N0ZXItdHVybnMtMTAwLXllYXJzLW9sZC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.789,0.211,0.1531
The Case for Christ: Story of Atheist-Turned-Christian Hits Big Screen,2017-04-07 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3MS5jYm4uY29tL2Nibm5ld3MvdXMvMjAxNy9hcHJpbC90aGUtY2FzZS1mb3ItY2hyaXN0LXN0b3J5LW9mLWF0aGVpc3QtdHVybmVkLWNocmlzdGlhbi1oaXRzLWJpZy1zY3JlZW7SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"The Good Fight recap: Season 1, Episode 9 | EW.com",2017-04-09 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vZXcuY29tL3JlY2FwL3RoZS1nb29kLWZpZ2h0LXNlYXNvbi0xLWVwaXNvZGUtOS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.3,0.357,0.343,0.1531
Leslie Gattas Coleman: FACES of Memphis,2017-04-09 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vc3R5bGVibHVlcHJpbnQuY29tL21lbXBoaXMvZXZlcnlkYXkvbGVzbGllLWdhdHRhcy1jb2xlbWFuLWZhY2VzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Todrick Hall on his 'Oz' show, RuPaul, 'Kinky Boots' and more",2017-04-12 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3Lndhc2hpbmd0b25ibGFkZS5jb20vMjAxNy8wNC8xMi90b2RyaWNrLWhhbGwtb3otc2hvdy1ydXBhdWwta2lua3ktYm9vdHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Daughter of gun victim vows to keep 'putting grief into action',2017-04-14 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LmFicWpvdXJuYWwuY29tLzk4ODE3MC9wdXR0aW5nLWdyaWVmLWludG8tYWN0aW9uLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.713,0.287,0.0,-0.9246
"The Good Fight finale recap: Season 1, Episode 10 | EW.com",2017-04-16 00:00:00,https://news.google.com/./articles/CBMiNGh0dHBzOi8vZXcuY29tL3JlY2FwL3RoZS1nb29kLWZpZ2h0LXNlYXNvbi0xLWZpbmFsZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.28,0.4,0.32,0.1531
"Rose Leslie on 'Game of Thrones,' 'The Good Fight,' Life in New ...",2017-04-17 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3dkLmNvbS9mZWF0dXJlL3Jvc2UtbGVzbGllLXRoZS1nb29kLWZpZ2h0LWdhbWUtb2YtdGhyb25lcy0xMDg2NDg0Ny_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.28,0.4,0.32,0.1531
Kelly Osbourne discusses life and passions in new memoir,2017-04-19 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3Lndhc2hpbmd0b25ibGFkZS5jb20vMjAxNy8wNC8xOS9rZWxseS1vc2JvdXJuZS1pbnRlcnZpZXcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.545,0.455,0.7184
QUEERY: Elaina Perry,2017-04-19 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3Lndhc2hpbmd0b25ibGFkZS5jb20vMjAxNy8wNC8xOS9xdWVlcnktZWxhaW5hLXBlcnJ5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Was Blacklist Back With a Bang? Girls Baby Daddy Mystery? Is S.H.I.E.L.D. Dad Deathly? NCIS Gets Real? And More Qs,2017-04-21 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vdHZsaW5lLmNvbS8yMDE3LzA0LzIxL2dpcmxzLXNlcmllcy1maW5hbGUtaGFubmFocy1iYWJ5LWZhdGhlci10di1xdWVzdGlvbnMtYW5zd2Vycy_SAV9odHRwczovL3R2bGluZS5jb20vMjAxNy8wNC8yMS9naXJscy1zZXJpZXMtZmluYWxlLWhhbm5haHMtYmFieS1mYXRoZXItdHYtcXVlc3Rpb25zLWFuc3dlcnMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
