title,datetime,link,Negative,Neutral,Positive,Compound
How to Invest in Lumber,2017-11-27 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE3LzExLzI3L2hvdy10by1pbnZlc3QtaW4tbHVtYmVyLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Potlatch and Deltic Timber Complete Merger,2018-02-22 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3Lm1hZ25vbGlhYmFubmVybmV3cy5jb20vbmV3cy8yMDE4L2ZlYi8yMi9wb3RsYXRjaC1hbmQtZGVsdGljLXRpbWJlci1jb21wbGV0ZS1tZXJnZXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
CatchMark Led Partnership Completes $1.39 Billion Acquisition of ...,2018-07-09 00:00:00,https://news.google.com/./articles/CBMiqQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2NhdGNobWFyay1sZWQtcGFydG5lcnNoaXAtY29tcGxldGVzLTEtMzktYmlsbGlvbi1hY3F1aXNpdGlvbi1vZi0xLTEtbWlsbGlvbi1hY3Jlcy1vZi1wcmltZS1lYXN0LXRleGFzLXRpbWJlcmxhbmRzLTMwMDY3NzQ2Ny5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Top CEOs get massive pay awards, but portions may evaporate",2018-07-20 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LnNlYXR0bGV0aW1lcy5jb20vYnVzaW5lc3MvdG9wLWNlb3MtZ2V0LW1hc3NpdmUtcGF5LWF3YXJkcy1idXQtcG9ydGlvbnMtbWF5LWV2YXBvcmF0ZS_SAWdodHRwczovL3d3dy5zZWF0dGxldGltZXMuY29tL2J1c2luZXNzL3RvcC1jZW9zLWdldC1tYXNzaXZlLXBheS1hd2FyZHMtYnV0LXBvcnRpb25zLW1heS1ldmFwb3JhdGUvP2FtcD0x?hl=en-US&gl=US&ceid=US%3Aen,0.11,0.366,0.524,0.8316
Bill Weyerhaeuser is the 2018 PSBJ Lifetime Achievement Director ...,2018-09-13 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zZWF0dGxlL25ld3MvMjAxOC8wOS8xMy9iaWxsLXdleWVyaGFldXNlci1saWZldGltZS1hY2hpZXZlbWVudC1kaXJlY3Rvci1vZi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.7184
McMorris Rodgers vs. Brown: Where the money's coming from,2018-10-02 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LmtyZW0uY29tL2FydGljbGUvbmV3cy9sb2NhbC9zcG9rYW5lLWNvdW50eS9tY21vcnJpcy1yb2RnZXItdnMtYnJvd24td2hlcmUtdGhlLW1vbmV5cy1jb21pbmctZnJvbS8yOTMtNjAwMjU2NzU10gF5aHR0cHM6Ly93d3cua3JlbS5jb20vYW1wL2FydGljbGUvbmV3cy9pbnZlc3RpZ2F0aW9ucy9tY21vcnJpcy1yb2RnZXJzLXZzLWJyb3duLXdoZXJlLXRoZS1tb25leXMtY29taW5nLWZyb20vMjkzLTYwMDI1Njc1NQ?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Billionaire Wilks brothers own tens of thousands of acres in Boise County,2018-10-04 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3Lmt0dmIuY29tL2FydGljbGUvbmV3cy9sb2NhbC9iaWxsaW9uYWlyZS13aWxrcy1icm90aGVycy1vd24tdGVucy1vZi10aG91c2FuZHMtb2YtYWNyZXMtaW4tYm9pc2UtY291bnR5LzI3Ny02MDEwNjAyMzfSAYMBaHR0cHM6Ly93d3cua3R2Yi5jb20vYW1wL2FydGljbGUvbmV3cy9sb2NhbC9iaWxsaW9uYWlyZS13aWxrcy1icm90aGVycy1vd24tdGVucy1vZi10aG91c2FuZHMtb2YtYWNyZXMtaW4tYm9pc2UtY291bnR5LzI3Ny02MDEwNjAyMzc?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Utility bond sale to fund upgrade to water system,2018-10-12 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3Lm53YW9ubGluZS5jb20vbmV3cy8yMDE4L29jdC8xMi91dGlsaXR5LWJvbmQtc2FsZS10by1mdW5kLXVwZ3JhZGUtdG8td2Ev0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
CatchMark Timber: Asset Sales Propping Up Unsustainable EBITDA ...,2018-10-15 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyMTE2MzQtY2F0Y2htYXJrLXRpbWJlci1hc3NldC1zYWxlcy1wcm9wcGluZy11cC11bnN1c3RhaW5hYmxlLWViaXRkYS1hbmQtZGl2aWRlbmQtNjBtaW51cy0xMDDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.357,0.357,0.286,-0.25
Real Estate Transactions,2018-10-28 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmFya2Fuc2Fzb25saW5lLmNvbS9uZXdzLzIwMTgvb2N0LzI4L3JlYWwtZXN0YXRlLXRyYW5zYWN0aW9ucy0yMDE4MTAyOC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Real Estate Transactions,2018-11-11 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3Lm53YW9ubGluZS5jb20vbmV3cy8yMDE4L25vdi8xMS9yZWFsLWVzdGF0ZS10cmFuc2FjdGlvbnMtMjAxODExMTEv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Cammie Hambrice Sells Magnolia's Central Smell of Success,2018-11-26 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmFya2Fuc2FzYnVzaW5lc3MuY29tL2FydGljbGUvMTI0NTUyL2NhbW1pZS1oYW1icmljZS1zZWxscy1tYWdub2xpYXMtY2VudHJhbC1zbWVsbC1vZi1zdWNjZXNz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.484,0.516,0.8126
(With Roseburg PDF fact sheet) El Dorado's Del-Tin Fiber sold to ...,2018-12-25 00:00:00,https://news.google.com/./articles/CBMicmh0dHA6Ly93d3cubWFnbm9saWFyZXBvcnRlci5jb20vbmV3c19hbmRfYnVzaW5lc3MvbG9jYWxfYnVzaW5lc3MvYXJ0aWNsZV83ZWQ3YzFkNi0wNTUzLTExZTktYTEyMS1jNzk4MDAwNTk4YzYuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Roseburg Forest Products to acquire MDF plant in El Dorado, Arkansas",2018-12-28 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8va3BpYy5jb20vbmV3cy9sb2NhbC9yb3NlYnVyZy1mb3Jlc3QtcHJvZHVjdHMtdG8tYWNxdWlyZS1tZGYtcGxhbnQtaW4tZWwtZG9yYWRvLWFya2Fuc2Fz0gFjaHR0cHM6Ly9rcGljLmNvbS9hbXAvbmV3cy9sb2NhbC9yb3NlYnVyZy1mb3Jlc3QtcHJvZHVjdHMtdG8tYWNxdWlyZS1tZGYtcGxhbnQtaW4tZWwtZG9yYWRvLWFya2Fuc2Fz?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Little Rock building housing Brave New Restaurant sells for $2.7M,2019-01-13 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmFya2Fuc2Fzb25saW5lLmNvbS9uZXdzLzIwMTkvamFuLzEzL2xyLWJ1aWxkaW5nLWhvdXNpbmctYnJhdmUtbmV3LXJlc3RhdXJhbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.547,0.453,0.7783
Orofino Maniac girls basketball team says thank you to the Booster ...,2019-01-23 00:00:00,https://news.google.com/./articles/CBMiogFodHRwczovL3d3dy5jbGVhcndhdGVydHJpYnVuZS5jb20vc3BvcnRzL29yb2Zpbm8tbWFuaWFjLWdpcmxzLWJhc2tldGJhbGwtdGVhbS1zYXlzLXRoYW5rLXlvdS10by10aGUtYm9vc3Rlci1jbHViL2FydGljbGVfNjFlYzgxOWEtMWYzNi0xMWU5LTgzNmItYmJhMGU0ZTIyMmYyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.342,0.395,0.263,-0.296
Asa's inaugural spending buried in state GOP filings but here are ...,2019-02-01 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vYXJrdGltZXMuY29tL2Fya2Fuc2FzLWJsb2cvMjAxOS8wMi8wMS9hc2FzLWluYXVndXJhbC1zcGVuZGluZy1idXJpZWQtaW4tc3RhdGUtZ29wLWZpbGluZ3MtYnV0LWhlcmUtYXJlLXNvbWUtZGV0YWlsc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Mini-Storage Transaction Surpasses $8.3M Mark (Real Deals),2019-02-11 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmFya2Fuc2FzYnVzaW5lc3MuY29tL2FydGljbGUvMTI1NDc1L21pbmktc3RvcmFnZS10cmFuc2FjdGlvbi1zdXJwYXNzZXMtODNtLW1hcmstcmVhbC1kZWFsc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.545,0.455,0.7184
Roseburg Forest Products now owns Del-Tin Fiber in El Dorado,2019-02-13 00:00:00,https://news.google.com/./articles/CBMicmh0dHA6Ly93d3cubWFnbm9saWFyZXBvcnRlci5jb20vbmV3c19hbmRfYnVzaW5lc3MvbG9jYWxfYnVzaW5lc3MvYXJ0aWNsZV8xMmM2M2IzMi0yZmQxLTExZTktYTVlYi0zN2FlYjE0YjA4MDguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Millennium Management Llc Buys,2019-02-16 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy5ndXJ1Zm9jdXMuY29tL25ld3MvODE3NjY2L21pbGxlbm5pdW0tbWFuYWdlbWVudC1sbGMtYnV5cy1zdGFyYnVja3MtY29ycC1jZWxnZW5lLWNvcnAtdGVzbGEtaW5jLXNlbGxzLWZvcnRpdmUtY29ycC1hZXRuYS1pbmMtbWljcm9zb2Z0LWNvcnDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Roseburg completes the purchase of Del-Tin Fiber,2019-02-17 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmVsZG9yYWRvbmV3cy5jb20vbmV3cy8yMDE5L2ZlYi8xNy9yb3NlYnVyZy1jb21wbGV0ZXMtcHVyY2hhc2UtZGVsLXRpbi1maWJlci_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Hwy. 82 widening bids to be opened April 10; McNeil city street ...,2019-03-18 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3Lm1hZ25vbGlhYmFubmVybmV3cy5jb20vbmV3cy8yMDE5L21hci8xOC9od3ktODItd2lkZW5pbmctYmlkcy1iZS1vcGVuZWQtYXByaWwtMTAtbWNuZWlsLWNpdC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
California's Women Requirement for Company Boards Could Pave ...,2019-03-21 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vZ3JhcGhpY3MvMjAxOS13b21lbi1vbi1ib2FyZHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Washington Trust buys Wells Fargo Center,2019-03-27 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LnNwb2thbmVqb3VybmFsLmNvbS9sb2NhbC1uZXdzL3dhc2hpbmd0b24tdHJ1c3QtYnV5cy13ZWxscy1mYXJnby1jZW50ZXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.312,0.688,0.8689
REAL ESTATE TRANSACTIONS,2019-04-07 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3Lm53YW9ubGluZS5jb20vbmV3cy8yMDE5L2Fwci8wNy9yZWFsLWVzdGF0ZS10cmFuc2FjdGlvbnMtMjAxOTA0MDcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Closer to base: Bemidji Ambulance Service moves across the street ...,2019-04-20 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmJlbWlkamlwaW9uZWVyLmNvbS9uZXdzL2Nsb3Nlci10by1iYXNlLWJlbWlkamktYW1idWxhbmNlLXNlcnZpY2UtbW92ZXMtYWNyb3NzLXRoZS1zdHJlZXQtZnJvbS1zYW5mb3JkLWhlYWx0aNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Is PotlatchDeltic Corporation (PCH) A Good Stock To Buy?,2019-04-29 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9wb3RsYXRjaGRlbHRpYy1jb3Jwb3JhdGlvbi1wY2gtZ29vZC1zdG9jay0wMTU0NTgxNjUuaHRtbNIBX2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3BvdGxhdGNoZGVsdGljLWNvcnBvcmF0aW9uLXBjaC1nb29kLXN0b2NrLTAxNTQ1ODE2NS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.51,0.49,0.7003
"First quarter sales, income down for OK Foods parent company",2019-04-29 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vdGFsa2J1c2luZXNzLm5ldC8yMDE5LzA0L2ZpcnN0LXF1YXJ0ZXItc2FsZXMtaW5jb21lLWRvd24tZm9yLW9rLWZvb2RzLXBhcmVudC1jb21wYW55L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.761,0.239,0.296
Russia Accuses US of Copying its RPG-7 Grenade Launcher ...,2019-05-13 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAxOS8wNS8xMy9ydXNzaWEtYWNjdXNlcy11cy1vZi1jb3B5aW5nLWl0cy1ycGctNy1ncmVuYWRlLWxhdW5jaGVyLXN1cHBseWluZy1pdC10by11a3JhaW5lLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.432,0.568,0.0,-0.5859
Silver Development Offers Niche for Graying Generation,2019-05-20 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmFya2Fuc2FzYnVzaW5lc3MuY29tL2FydGljbGUvMTI2NzU3L3NpbHZlci1kZXZlbG9wbWVudC1vZmZlcnMtbmljaGUtZm9yLWdyYXlpbmctZ2VuZXJhdGlvbtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"The 2019 Wood Panels Market: Global Analysis, Trends and ...",2019-06-14 00:00:00,https://news.google.com/./articles/CBMimgFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAxOS8wNi8xNC8xODY4ODcwLzAvZW4vVGhlLTIwMTktV29vZC1QYW5lbHMtTWFya2V0LUdsb2JhbC1BbmFseXNpcy1UcmVuZHMtYW5kLUZvcmVjYXN0cy1UaHJvdWdoLTIwMTYtMjAyNC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Richardson Sells River Pointe Apartments for $40M,2019-06-17 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmFya2Fuc2FzYnVzaW5lc3MuY29tL2FydGljbGUvMTI3MTUzL3JpY2hhcmRzb24tc2VsbHMtcml2ZXItcG9pbnRlLWFwYXJ0bWVudHMtZm9yLTQwbdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
REAL ESTATE TRANSACTIONS,2019-06-23 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmFya2Fuc2Fzb25saW5lLmNvbS9uZXdzLzIwMTkvanVuLzIzL3JlYWwtZXN0YXRlLXRyYW5zYWN0aW9ucy0yMDE5MDYyMy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Timber REITs: Can't Ignore This Growth Sector,2019-07-08 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyNzM4MzQtdGltYmVyLXJlaXRzLWNhbnQtaWdub3JlLXRoaXMtZ3Jvd3RoLXNlY3RvctIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.357,0.268,0.375,0.0516
T-Mobile’s brash CEO sprints to top of best-paid leaders at Pacific Northwest companies,2019-07-19 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5zZWF0dGxldGltZXMuY29tL2J1c2luZXNzL2Vjb25vbXkvdC1tb2JpbGVzLWJyYXNoLWNlby1zcHJpbnRzLXRvLXRvcC1vZi1iZXN0LXBhaWQtbGVhZGVycy1hdC1wYWNpZmljLW5vcnRod2VzdC1jb21wYW5pZXMv0gGLAWh0dHBzOi8vd3d3LnNlYXR0bGV0aW1lcy5jb20vYnVzaW5lc3MvZWNvbm9teS90LW1vYmlsZXMtYnJhc2gtY2VvLXNwcmludHMtdG8tdG9wLW9mLWJlc3QtcGFpZC1sZWFkZXJzLWF0LXBhY2lmaWMtbm9ydGh3ZXN0LWNvbXBhbmllcy8_YW1wPTE?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.474,0.526,0.9001
Weyerhaeuser: Too Risky With Housing Rollover (NYSE:WY),2019-08-01 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyODAxMTEtd2V5ZXJoYWV1c2VyLXRvby1yaXNreS1ob3VzaW5nLXJvbGxvdmVy0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.342,0.658,0.0,-0.3818
PotlatchDeltic Hires Sage to Market Chenal Valley Property,2019-08-02 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmFya2Fuc2FzYnVzaW5lc3MuY29tL2FydGljbGUvMTI3NzA0L2xpdHRsZS1yb2NrLWZpcm0tdG8tbWFya2V0LXBvdGxhdGNoZGVsdGljLXByb3BlcnR5LWluLWNoZW5hbC12YWxsZXnSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
How to Invest in Timber REITs,2019-08-10 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9pbnZlc3QtdGltYmVyLXJlaXRzLTE2MDUwMDcxNi5odG1s0gFJaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvaW52ZXN0LXRpbWJlci1yZWl0cy0xNjA1MDA3MTYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
By The Book III : The Peter Lynch Universe For August,2019-08-16 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyODYzNzctYm9vay1paWktcGV0ZXItbHluY2gtdW5pdmVyc2UtZm9yLWF1Z3VzdNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"West Little Rock, Ark., Primed for Future Commercial Development",2019-08-21 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmNvc3Rhci5jb20vYXJ0aWNsZS85NjY1MDUyMTgvd2VzdC1saXR0bGUtcm9jay1hcmstcHJpbWVkLWZvci1mdXR1cmUtY29tbWVyY2lhbC1kZXZlbG9wbWVudNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Pope Resources faces headwinds from disgruntled investors - Puget ...,2019-08-23 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zZWF0dGxlL25ld3MvMjAxOS8wOC8yMy9kaXNncnVudGxlZC1pbnZlc3RvcnMtcHVzaC1mb3ItY2hhbmdlcy1hdC1wb3BlLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
3 High Yield Investments For Income And Upside In 2019,2019-09-24 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyOTI3ODEtMy1oaWdoLXlpZWxkLWludmVzdG1lbnRzLWZvci1pbmNvbWUtYW5kLXVwc2lkZS1pbi0yMDE50gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Italian Arms Exports to Pakistan Jump four-folds in 1 year,2019-10-14 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAxOS8xMC8xNC9pdGFsaWFuLWFybXMtZXhwb3J0cy10by1wYWtpc3Rhbi1qdW1wLWZvdXItZm9sZHMtaW4tMS15ZWFyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Timber REITs: Renewable Profits,2019-10-23 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyOTgwNzAtdGltYmVyLXJlaXRzLXJlbmV3YWJsZS1wcm9maXRz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.385,0.615,0.7003
Chenal Valley development turns 30; Arnold Palmer group to ...,2019-10-24 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vdGFsa2J1c2luZXNzLm5ldC8yMDE5LzEwL2NoZW5hbC12YWxsZXktZGV2ZWxvcG1lbnQtdHVybnMtMzAtYXJub2xkLXBhbG1lci1ncm91cC10by1tYW5hZ2UtZ29sZi1jb3Vyc2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
