title,datetime,link,Negative,Neutral,Positive,Compound
Photo gallery: 2017 Axeon Hagens Berman team camp,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vY3ljbGluZ3RpcHMuY29tLzIwMTcvMDEvcGhvdG8tZ2FsbGVyeS0yMDE3LWF4ZW9uLWhhZ2Vucy1iZXJtYW4tdGVhbS1jYW1wL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Sovos Brands, backed by Advent International, acquires Michael ...",2017-02-01 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3Nvdm9zLWJyYW5kcy1iYWNrZWQtYnktYWR2ZW50LWludGVybmF0aW9uYWwtYWNxdWlyZXMtbWljaGFlbC1hbmdlbG9zLWdvdXJtZXQtZm9vZHMtMzAwNDAwNTE5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Sephora Brooklyn | 241 Bedford Avenue | RedSky Capital,2017-02-03 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vdGhlcmVhbGRlYWwuY29tL25ldy15b3JrLzIwMTcvMDIvMDMvc2VwaG9yYS1pbi10YWxrcy1mb3ItZmlyc3Qtd2lsbGlhbXNidXJnLXN0b3Jl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Zara And MAC Cosmetics To Open At Brickell City Centre,2017-02-08 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvemFyYS1hbmQtbWFjLWNvc21ldGljcy10by1vcGVuLWF0LWJyaWNrZWxsLWNpdHktY2VudHJlLTMwMDQwNDM4Mi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"'Buy Under Armour Now!,' Chip Wilson tells Lululemon in bus shelter ad",2017-02-10 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vdmFuY291dmVyc3VuLmNvbS9uZXdzL2xvY2FsLW5ld3MvYnV5LXVuZGVyLWFybW91ci1jaGlwLXdpbHNvbi10ZWxscy1sdWx1bGVtb24taW4tYnVzLXNoZWx0ZXItYWTSAZUBaHR0cHM6Ly92YW5jb3V2ZXJzdW4uY29tL25ld3MvbG9jYWwtbmV3cy9idXktdW5kZXItYXJtb3VyLWNoaXAtd2lsc29uLXRlbGxzLWx1bHVsZW1vbi1pbi1idXMtc2hlbHRlci1hZC93Y20vNTYyZDhhOTUtZDhiNS00ZTdmLWExZWMtNDIxZDhmOWQ2YWJlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
STRS Ohio looks to sell retail condo at 15 Union Sq. West,2017-02-10 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vdGhlcmVhbGRlYWwuY29tLzIwMTcvMDIvMTAvc3Rycy1vaGlvLWxvb2tzLXRvLXNlbGwtcmV0YWlsLWNvbmRvLWF0LTE1LXVuaW9uLXNxLXdlc3Qv0gFgaHR0cHM6Ly90aGVyZWFsZGVhbC5jb20vMjAxNy8wMi8xMC9zdHJzLW9oaW8tbG9va3MtdG8tc2VsbC1yZXRhaWwtY29uZG8tYXQtMTUtdW5pb24tc3Etd2VzdC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
ISPO Munich Copes With Shift in Weather Patterns and New Digital ...,2017-02-11 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3dkLmNvbS9idXNpbmVzcy1uZXdzL21hcmtldHMvbmV3LXBlcnNwZWN0aXZlcy1hdC1pc3BvLW11bmljaC0yMDE3LTEwNzgyOTUyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Better Buy: Lululemon Athletica Inc. vs. Nike Inc,2017-02-14 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9tYXJrZXRzL2JldHRlci1idXktbHVsdWxlbW9uLWF0aGxldGljYS1pbmMtdnMtbmlrZS1pbmPSAVZodHRwczovL3d3dy5mb3hidXNpbmVzcy5jb20vbWFya2V0cy9iZXR0ZXItYnV5LWx1bHVsZW1vbi1hdGhsZXRpY2EtaW5jLXZzLW5pa2UtaW5jLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.652,0.348,0.4939
Canada Goose Could Be The Biggest Apparel IPO Since Lululemon - Lululemon Athletica (NASDAQ:LULU),2017-02-14 00:00:00,https://news.google.com/./articles/CBMiJWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9ub2RlLzkwNDYyOTbSASxodHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvOTA0NjI5Ng?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
4 Yoga Poses to Get Rid of Chronic Lower Back Pain Once and for All,2017-02-23 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3Lm9yZ2FuaWNhdXRob3JpdHkuY29tL2VuZXJnZXRpYy1oZWFsdGgvNC1wcm9mb3VuZC15b2dhLXBvc2VzLWZvci1yZWxpZXZpbmctY2hyb25pYy1sb3dlci1iYWNrLXBhaW7SAXJodHRwczovL3d3dy5vcmdhbmljYXV0aG9yaXR5LmNvbS8uYW1wL2VuZXJnZXRpYy1oZWFsdGgvNC1wcm9mb3VuZC15b2dhLXBvc2VzLWZvci1yZWxpZXZpbmctY2hyb25pYy1sb3dlci1iYWNrLXBhaW4?hl=en-US&gl=US&ceid=US%3Aen,0.595,0.405,0.0,-0.8689
Ty Hunter x Reflex for Six:02,2017-02-24 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vaGVsbG9iZWF1dGlmdWwuY29tLzI5MjkyNDYvdHktaHVudGVyLWZvci1yZWZsZXgtc2l4MDIv0gFCaHR0cHM6Ly9oZWxsb2JlYXV0aWZ1bC5jb20vMjkyOTI0Ni90eS1odW50ZXItZm9yLXJlZmxleC1zaXgwMi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.536,0.464,0.3818
Sport Chek Takes on Lululemon Athletica Inc.,2017-03-03 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmZvb2wuY2EvMjAxNy8wMy8wMy9zcG9ydC1jaGVrLXRha2VzLW9uLWx1bHVsZW1vbi1hdGhsZXRpY2EtaW5jL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"'Innovate or die': Retail innovation labs has Canada's largest retailers testing new tech, products",2017-03-09 00:00:00,https://news.google.com/./articles/CBMijgFodHRwczovL2ZpbmFuY2lhbHBvc3QuY29tL25ld3MvcmV0YWlsLW1hcmtldGluZy9pbm5vdmF0ZS1vci1kaWUtcmV0YWlsLWlubm92YXRpb24tbGFicy1oYXMtY2FuYWRhcy1sYXJnZXN0LXJldGFpbGVycy10ZXN0aW5nLW5ldy10ZWNoLXByb2R1Y3Rz0gG8AWh0dHBzOi8vZmluYW5jaWFscG9zdC5jb20vbmV3cy9yZXRhaWwtbWFya2V0aW5nL2lubm92YXRlLW9yLWRpZS1yZXRhaWwtaW5ub3ZhdGlvbi1sYWJzLWhhcy1jYW5hZGFzLWxhcmdlc3QtcmV0YWlsZXJzLXRlc3RpbmctbmV3LXRlY2gtcHJvZHVjdHMvd2NtL2YwNzZjNDIyLTA3ZjEtNDRlOC04MGJiLTA1ODcwYjE2NWQzYi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.268,0.354,0.378,0.4215
Lululemon Is A Long-Term Buy (NASDAQ:LULU),2017-03-13 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNTQ1NDctbHVsdWxlbW9uLWlzLWxvbmctdGVybS1idXnSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Her online clothing consignment store is an antidote to disposable ...,2017-03-14 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vd3d3LmJjYnVzaW5lc3MuY2EvMzAtdW5kZXItMzAtd2lubmVyLUNobG9lLVBvcG92ZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Canada Goose Debuts on New York Stock Exchange,2017-03-16 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vZm9ydHVuZS5jb20vMjAxNy8wMy8xNi9jYW5hZGEtZ29vc2UtaXBvLXRha2VzLWZsaWdodC_SAUFodHRwczovL2ZvcnR1bmUuY29tLzIwMTcvMDMvMTYvY2FuYWRhLWdvb3NlLWlwby10YWtlcy1mbGlnaHQvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Walnut Hill Group dropped $185 million to buy 150 Spear St. from ...,2017-03-17 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zYW5mcmFuY2lzY28vbmV3cy8yMDE3LzAzLzE3L3dhbG51dC1oaWxsLWdyb3VwLTE1MC1zcGVhci1zYW4tZnJhbmNpc2NvLXNhbGUuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.314,0.686,0.0,-0.4939
Lululemon: Running Out Of Steam? (NASDAQ:LULU),2017-03-23 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNTczNzAtbHVsdWxlbW9uLXJ1bm5pbmctb3V0LW9mLXN0ZWFt0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Why Canada is a haven for knock-off goods,2017-04-04 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3Lm1hY2xlYW5zLmNhL2Vjb25vbXkvd2h5LWNhbmFkYS1pcy1hLWhhdmVuLWZvci1rbm9jay1vZmYtZ29vZHMv0gFOaHR0cHM6Ly93d3cubWFjbGVhbnMuY2EvZWNvbm9teS93aHktY2FuYWRhLWlzLWEtaGF2ZW4tZm9yLWtub2NrLW9mZi1nb29kcy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.294,0.706,0.7003
Shop Euromonitor International's Global Market Research Report ...,2017-04-07 00:00:00,https://news.google.com/./articles/CBMiIWh0dHBzOi8vd3d3LmV1cm9tb25pdG9yLmNvbS9zdG9yZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
RYU among competitors out to eat Lululemon’s lunch,2017-04-07 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vYml2LmNvbS9hcnRpY2xlLzIwMTcvMDQvcnl1LWFtb25nLWNvbXBldGl0b3JzLW91dC1lYXQtbHVsdWxlbW9ucy1sdW5jaNIBUmh0dHBzOi8vYml2LmNvbS9hcnRpY2xlLzIwMTcvMDQvcnl1LWFtb25nLWNvbXBldGl0b3JzLW91dC1lYXQtbHVsdWxlbW9ucy1sdW5jaD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Amazon, Wal-Mart and Apple Top List of Biggest E-commerce ...",2017-04-07 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3dkLmNvbS9mZWF0dXJlL2FtYXpvbi13YWwtbWFydC1hcHBsZS1iaWdnZXN0LWUtY29tbWVyY2UtcmV0YWlsZXJzLTEwODYyNzk2L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.545,0.455,0.6124
5 Top Trends for Teenagers 2017,2017-04-11 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vaW52ZXN0b3JwbGFjZS5jb20vMjAxNy8wNC90b3AtdHJlbmRzLWZvci10ZWVuYWdlcnMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.435,0.565,0.3818
Lululemon will open 2nd store on Las Vegas Strip,2017-04-12 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LnJldmlld2pvdXJuYWwuY29tL2xvY2FsL3RoZS1zdHJpcC9sdWx1bGVtb24td2lsbC1vcGVuLTJuZC1zdG9yZS1vbi1sYXMtdmVnYXMtc3RyaXAv0gFjaHR0cHM6Ly93d3cucmV2aWV3am91cm5hbC5jb20vbG9jYWwvdGhlLXN0cmlwL2x1bHVsZW1vbi13aWxsLW9wZW4tMm5kLXN0b3JlLW9uLWxhcy12ZWdhcy1zdHJpcC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Victoria's Secret and Nike Rank Among Top Brands for Millennials,2017-04-19 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTA0LTE5L3ZpY3RvcmlhLXMtc2VjcmV0LWFuZC1uaWtlLXJhbmstYW1vbmctdG9wLWJyYW5kcy1mb3ItbWlsbGVubmlhbHPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.729,0.271,0.3818
Local Business Partners Acquire Promenade Shopping Centre,2017-04-20 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3Lm5ld3N3aXJlLmNhL25ld3MtcmVsZWFzZXMvbG9jYWwtYnVzaW5lc3MtcGFydG5lcnMtYWNxdWlyZS1wcm9tZW5hZGUtc2hvcHBpbmctY2VudHJlLTYxOTk3NDkzMy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Mall madness – Winnipeg Free Press,2017-04-20 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3Lndpbm5pcGVnZnJlZXByZXNzLmNvbS9idXNpbmVzcy8yMDE3LzA0LzIwL291dGxldC1tYWxsLWNvbnN0cnVjdGlvbi1pbi1vdmVyZHJpdmUtdG8tbWFrZS1tYXktMy1vcGVuaW5n0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.358,0.224,0.418,0.2023
Clothing chain Kit and Ace closes stores outside Canada,2017-04-26 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LnRoZWdsb2JlYW5kbWFpbC5jb20vcmVwb3J0LW9uLWJ1c2luZXNzL2Nsb3RoaW5nLWNoYWluLWtpdC1hbmQtYWNlLWNsb3Nlcy1zdG9yZXMtb3V0c2lkZS1jYW5hZGEvYXJ0aWNsZTM0ODE5NTg1L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Three Lexington stores relocating to new Summit at Fritz Farm,2017-04-26 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LndreXQuY29tL2NvbnRlbnQvbmV3cy9UaHJlZS1MZXhpbmd0b24tc3RvcmVzLW1vdmluZy10by1uZXctU3VtbWl0LWF0LUZyaXR6LUZhcm0tNDIwNTI2NjczLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Is LuluLemon’s 2020 Sales Goal a Big Stretch?,2017-04-26 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE3LzA0LzI2L2lzLWx1bHVsZW1vbnMtMjAyMC1zYWxlcy1nb2FsLWEtYmlnLXN0cmV0Y2guYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"I Still Can't Believe Under Armour, Inc. Spent $710 Million on ...",2017-04-28 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE3LzA0LzI4L2ktc3RpbGwtY2FudC1iZWxpZXZlLXVuZGVyLWFybW91ci1pbmMtc3BlbnQuYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Serruya family buys Thornhill shopping centre • RENX • Real Estate ...,2017-05-04 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vcmVueC5jYS9wcm9tZW5hZGUtc2hvcHBpbmctY2VudHJlLXN0YXlzLWxvY2FsLWhhbmRz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Kit and Ace: a cautionary tale of business expansion,2017-05-05 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vYml2LmNvbS9hcnRpY2xlLzIwMTcvMDUva2l0LWFuZC1hY2UtY2F1dGlvbmFyeS10YWxlLWJ1c2luZXNzLWV4cGFuc2lvbtIBUmh0dHBzOi8vYml2LmNvbS9hcnRpY2xlLzIwMTcvMDUva2l0LWFuZC1hY2UtY2F1dGlvbmFyeS10YWxlLWJ1c2luZXNzLWV4cGFuc2lvbj9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.7184
Gaming guru Mattrick receives UVic honour - Victoria Times Colonist,2017-05-09 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LnRpbWVzY29sb25pc3QuY29tL2J1c2luZXNzL2dhbWluZy1ndXJ1LW1hdHRyaWNrLXJlY2VpdmVzLXV2aWMtaG9ub3VyLTQ2NDkzNzbSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.8126
Enbala Power Networks wants to make the world's energy grids ...,2017-05-09 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LmJjYnVzaW5lc3MuY2EvQ29uZHVjdGluZy1UaGluZ3MtRW5iYWxhLVBvd2VyLU5ldHdvcmtz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.5859
The 5 Best Stocks to Buy for Mother's Day,2017-05-10 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vaW52ZXN0b3JwbGFjZS5jb20vMjAxNy8wNS81LWJlc3Qtc3RvY2tzLXRvLWJ1eS1tb3RoZXJzLWRheS1jb2gtdGp4LWNha2UtbHVsdS1wZXAv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.351,0.649,0.8555
The Price Wars Are Coming,2017-05-10 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LndlYWx0aG1hbmFnZW1lbnQuY29tL2luZHVzdHJ5L3ByaWNlLXdhcnMtYXJlLWNvbWluZ9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.773,0.227,0.0,-0.8316
Canada Goose Is Practicing Patience With Its International Expansion,2017-05-11 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vZm9ydHVuZS5jb20vMjAxNy8wNS8xMS9jYW5hZGEtZ29vc2Utc3RvcmUtZXhwYW5zaW9uL9IBQGh0dHBzOi8vZm9ydHVuZS5jb20vMjAxNy8wNS8xMS9jYW5hZGEtZ29vc2Utc3RvcmUtZXhwYW5zaW9uL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Around Town: An entrepreneur of distinction - Victoria Times Colonist,2017-05-14 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnRpbWVzY29sb25pc3QuY29tL2lzbGFuZGVyL2Fyb3VuZC10b3duLWFuLWVudHJlcHJlbmV1ci1vZi1kaXN0aW5jdGlvbi00NjQ5NTk40gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.545,0.455,0.7184
Lululemon kicks off first global advertising campaign,2017-05-15 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LnRoZWdsb2JlYW5kbWFpbC5jb20vcmVwb3J0LW9uLWJ1c2luZXNzL2x1bHVsZW1vbi1raWNrcy1vZmYtZmlyc3QtZ2xvYmFsLWFkdmVydGlzaW5nLWNhbXBhaWduL2FydGljbGUzNDk4MzY4Ni_SAX1odHRwczovL3d3dy50aGVnbG9iZWFuZG1haWwuY29tL2FtcC9yZXBvcnQtb24tYnVzaW5lc3MvbHVsdWxlbW9uLWtpY2tzLW9mZi1maXJzdC1nbG9iYWwtYWR2ZXJ0aXNpbmctY2FtcGFpZ24vYXJ0aWNsZTM0OTgzNjg2Lw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Body heat: Young tech workers drive market migration,2017-05-16 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vYml2LmNvbS9hcnRpY2xlLzIwMTcvMDUvYm9keS1oZWF0LXlvdW5nLXRlY2gtd29ya2Vycy1kcml2ZS1tYXJrZXQtbWlncmF0aW_SAVZodHRwczovL2Jpdi5jb20vYXJ0aWNsZS8yMDE3LzA1L2JvZHktaGVhdC15b3VuZy10ZWNoLXdvcmtlcnMtZHJpdmUtbWFya2V0LW1pZ3JhdGlvP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Squash on Fire opens above renovated West End Fire Station,2017-05-19 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3Lmd3aGF0Y2hldC5jb20vMjAxNy8wNS8xOS9zcXVhc2gtZmFjaWxpdHktdG8tb3Blbi1hYm92ZS1yZW5vdmF0ZWQtd2VzdC1lbmQtZmlyZS1zdGF0aW9uL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.559,0.441,0.0,-0.8225
