title,datetime,link,Negative,Neutral,Positive,Compound
Anchor Becomes the News as Megyn Kelly Leaves Fox News for NBC,2017-01-03 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTcvMDEvMDMvYnVzaW5lc3MvbWVkaWEvbWVneW4ta2VsbHktbGVhdmVzLWZveC1uZXdzLWZvci1uYmMuaHRtbNIBXmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTcvMDEvMDMvYnVzaW5lc3MvbWVkaWEvbWVneW4ta2VsbHktbGVhdmVzLWZveC1uZXdzLWZvci1uYmMuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Tesla’s 2016 Deliveries = 76,230+ Vehicles, Production = 83,922 Vehicles",2017-01-03 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vY2xlYW50ZWNobmljYS5jb20vMjAxNy8wMS8wMy90ZXNsYXMtMjAxNi1kZWxpdmVyaWVzLXByb2R1Y3Rpb24v0gFLaHR0cHM6Ly9jbGVhbnRlY2huaWNhLmNvbS8yMDE3LzAxLzAzL3Rlc2xhcy0yMDE2LWRlbGl2ZXJpZXMtcHJvZHVjdGlvbi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Cody Garbrandt's head coach explains the key to beating Dominick Cruz,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmZveHNwb3J0cy5jb20vc3Rvcmllcy91ZmMvY29keS1nYXJicmFuZHRzLWhlYWQtY29hY2gtZXhwbGFpbnMtdGhlLWtleS10by1iZWF0aW5nLWRvbWluaWNrLWNydXrSAWpodHRwczovL2FtcC5mb3hzcG9ydHMuY29tL3N0b3JpZXMvdWZjL2NvZHktZ2FyYnJhbmR0cy1oZWFkLWNvYWNoLWV4cGxhaW5zLXRoZS1rZXktdG8tYmVhdGluZy1kb21pbmljay1jcnV6?hl=en-US&gl=US&ceid=US%3Aen,0.385,0.615,0.0,-0.7184
Sync or Swim: Mariah Carey Is Far From Alone in Using Pre-Recorded Audio for Live Performances,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vbXVzaWMvbXVzaWMtbmV3cy9tYXJpYWgtY2FyZXktbmV3LXllYXJzLWV2ZS1saXAtc3luY2luZy1wcmUtcmVjb3JkaW5nLTc2NDcwMjIv0gFsaHR0cHM6Ly93d3cuYmlsbGJvYXJkLmNvbS9tdXNpYy9tdXNpYy1uZXdzL21hcmlhaC1jYXJleS1uZXcteWVhcnMtZXZlLWxpcC1zeW5jaW5nLXByZS1yZWNvcmRpbmctNzY0NzAyMi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.214,0.786,0.0,-0.4588
Will Schlumberger Continue To Be An Industry Leader In 2017?,2017-01-04 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ3JlYXRzcGVjdWxhdGlvbnMvMjAxNy8wMS8wNC93aWxsLXNjaGx1bWJlcmdlci1jb250aW51ZS10by1iZS1hbi1pbmR1c3RyeS1sZWFkZXItaW4tMjAxNy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Process Makes Perfect,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmFtZXJpY2FucHJvZ3Jlc3Mub3JnL2FydGljbGUvcHJvY2Vzcy1tYWtlcy1wZXJmZWN0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.238,0.762,0.8126
Providence Curbside Pick-Up of Christmas Trees Begins Monday,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmdvbG9jYWxwcm92LmNvbS9uZXdzL2ZyZWUtY3VyYnNpZGUtcGljay11cC1vZi1jaHJpc3RtYXMtdHJlZXMtYmVnaW5zLW1vbmRhedIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"The High-Cost, High-Risk World of Modern Pet Care",2017-01-05 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9mZWF0dXJlcy8yMDE3LTAxLTA1L3doZW4tYmlnLWJ1c2luZXNzLWhhcHBlbnMtdG8teW91ci1wZXTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.219,0.411,0.37,0.4939
"Mysterious electric vehicle startup, Rivian Automotive closes deal on massive manufacturing facility in Ill...",2017-01-06 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LnRlc2xhcmF0aS5jb20vcml2aWFuLWF1dG9tb3RpdmUtZXYtc3RhcnR1cC1idXlzLW1pdHN1YmlzaGktcGxhbnQv0gFRaHR0cHM6Ly93d3cudGVzbGFyYXRpLmNvbS9yaXZpYW4tYXV0b21vdGl2ZS1ldi1zdGFydHVwLWJ1eXMtbWl0c3ViaXNoaS1wbGFudC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.295,0.705,0.0,-0.6808
7 Models = 81% Of Electric Car Sales In US (2016 US Electric Car Sales Report),2017-01-06 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vY2xlYW50ZWNobmljYS5jb20vMjAxNy8wMS8wNi83LW1vZGVscy04MS1lbGVjdHJpYy1jYXItc2FsZXMtdXMtdXMtZWxlY3RyaWMtY2FyLXNhbGVzLXJlcG9ydC_SAWhodHRwczovL2NsZWFudGVjaG5pY2EuY29tLzIwMTcvMDEvMDYvNy1tb2RlbHMtODEtZWxlY3RyaWMtY2FyLXNhbGVzLXVzLXVzLWVsZWN0cmljLWNhci1zYWxlcy1yZXBvcnQvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
John Rosemond: Your kids should not be the most important people in family,2017-01-06 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LnJlYWRpbmdlYWdsZS5jb20vMjAxNy8wMS8wNi9qb2huLXJvc2Vtb25kLXlvdXIta2lkcy1zaG91bGQtbm90LWJlLXRoZS1tb3N0LWltcG9ydGFudC1wZW9wbGUtaW4tZmFtaWx5L9IBdmh0dHBzOi8vd3d3LnJlYWRpbmdlYWdsZS5jb20vMjAxNy8wMS8wNi9qb2huLXJvc2Vtb25kLXlvdXIta2lkcy1zaG91bGQtbm90LWJlLXRoZS1tb3N0LWltcG9ydGFudC1wZW9wbGUtaW4tZmFtaWx5L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.658,0.342,0.3818
"AltaGas Announces Positive FID on Ridley Island, Canada's First ...",2017-01-06 00:00:00,https://news.google.com/./articles/CBMijAFodHRwczovL3d3dy5vaWxhbmRnYXMzNjAuY29tL2FsdGFnYXMtYW5ub3VuY2VzLXBvc2l0aXZlLWZpZC1vbi1yaWRsZXktaXNsYW5kLWNhbmFkYXMtZmlyc3Qtb3Bwb3J0dW5pdHktdG8tc2hpcC1pdHMtcHJvcGFuZS1kaXJlY3RseS10by1hc2lhL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.53,0.47,0.802
Inside the coal industry's rhetorical playbook,2017-01-08 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9pbnNpZGUtdGhlLWNvYWwtaW5kdXN0cnlzLXJoZXRvcmljYWwtcGxheWJvb2stNjYyNjDSAVNodHRwczovL3RoZWNvbnZlcnNhdGlvbi5jb20vYW1wL2luc2lkZS10aGUtY29hbC1pbmR1c3RyeXMtcmhldG9yaWNhbC1wbGF5Ym9vay02NjI2MA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Resisting The Lure Of Short-Termism: Kill 'The World's Dumbest Idea',2017-01-08 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvc3RldmVkZW5uaW5nLzIwMTcvMDEvMDgvcmVzaXN0aW5nLXRoZS1sdXJlLW9mLXNob3J0LXRlcm1pc20taG93LXRvLWFjaGlldmUtbG9uZy10ZXJtLWdyb3d0aC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.7,0.3,0.0,-0.9517
DTCC to rebuild credit default swaps processing platform with ...,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtYmxvY2tjaGFpbi1kdGNjLWNkcy1pZFVTS0JOMTRUMUVB0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.352,0.352,0.296,-0.2023
Banks are responsible for the crisis in Greece,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiMmh0dHA6Ly93d3cuY2FkdG0ub3JnL0JhbmtzLWFyZS1yZXNwb25zaWJsZS1mb3ItdGhl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.562,0.156,0.281,-0.6808
Taylor Made's Bloodstock Investments Shifts Focus,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmJsb29kaG9yc2UuY29tL2hvcnNlLXJhY2luZy9hcnRpY2xlcy8yMTg5MzcvdGF5bG9yLW1hZGVzLWJsb29kc3RvY2staW52ZXN0bWVudHMtc2hpZnRzLWZvY3Vz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Large Corporations Are Driving America’s Renewable Energy Boom. And They’re Just Getting Started,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmdyZWVudGVjaG1lZGlhLmNvbS9hcnRpY2xlcy9yZWFkL2xhcmdlLWNvcnBvcmF0aW9ucy1hcmUtZHJpdmluZy1hbWVyaWNhcy1yZW5ld2FibGUtZW5lcmd5LWJvb23SAWhodHRwczovL3d3dy5ncmVlbnRlY2htZWRpYS5jb20vYW1wL2FydGljbGUvbGFyZ2UtY29ycG9yYXRpb25zLWFyZS1kcml2aW5nLWFtZXJpY2FzLXJlbmV3YWJsZS1lbmVyZ3ktYm9vbQ?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.461,0.539,0.8481
Snapchat Chose an Unusual Place for Its International Headquarters,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LmluYy5jb20vYnVzaW5lc3MtaW5zaWRlci9zbmFwY2hhdC1pbnRlcm5hdGlvbmFsLWhxLWxvbmRvbi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Natural Gas Is The Future Of Energy, And It's Not Even Close",2017-01-10 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvamFtZXN0YXlsb3IvMjAxNy8wMS8xMC9uYXR1cmFsLWdhcy1pcy10aGUtZnV0dXJlLW9mLWVuZXJneS1hbmQtaXRzLW5vdC1ldmVuLWNsb3NlL9IBc2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvamFtZXN0YXlsb3IvMjAxNy8wMS8xMC9uYXR1cmFsLWdhcy1pcy10aGUtZnV0dXJlLW9mLWVuZXJneS1hbmQtaXRzLW5vdC1ldmVuLWNsb3NlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.357,0.643,0.802
"Evolva, Cargill, EverSweet fermented stevia to launch in 2018",2017-01-10 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmZvb2RuYXZpZ2F0b3ItdXNhLmNvbS9BcnRpY2xlLzIwMTcvMDEvMTAvRXZvbHZhLUNhcmdpbGwtRXZlclN3ZWV0LWZlcm1lbnRlZC1zdGV2aWEtdG8tbGF1bmNoLWluLTIwMTjSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
2016 Corporate Bankruptcy Recap: Bankruptcies Up 25%; 41 ...,2017-01-10 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3NlZWtpbmdhbHBoYS5jb20vYXJ0aWNsZS80MDM1NjMxLTIwMTYtY29ycG9yYXRlLWJhbmtydXB0Y3ktcmVjYXAtYmFua3J1cHRjaWVzLXVwLTI1LXBlcmNlbnQtNDEtcGVyY2VudC1vaWwtYW5kLWdhcy1lbmVyZ3nSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.833,0.167,0.0,-0.9001
From Black Water to Green Energy | NOVA,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LnBicy5vcmcvd2diaC9ub3ZhL2FydGljbGUvZnJvbS1ibGFjay13YXRlci10by1ncmVlbi1lbmVyZ3kv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.4939
Snapchat Is Making the UK Its International Headquarters,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vYnVzaW5lc3MtbmV3cy9zbmFwY2hhdC1pcy1tYWtpbmctdGhlLXVrLWl0cy1pbnRlcm5hdGlvbmFsLWhlYWRxdWFydGVycy8yODc2NjDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
A Financial Mystery Emerges. Its Name? Steven T. Mnuchin Inc.,2017-01-11 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTcvMDEvMTEvYnVzaW5lc3MvZGVhbGJvb2svc3RldmVuLW1udWNoaW4tdHJlYXN1cnktc2VjcmV0YXJ5LW5vbWluZWUtZG9uYWxkLXRydW1wLmh0bWzSAXRodHRwczovL3d3dy5ueXRpbWVzLmNvbS8yMDE3LzAxLzExL2J1c2luZXNzL2RlYWxib29rL3N0ZXZlbi1tbnVjaGluLXRyZWFzdXJ5LXNlY3JldGFyeS1ub21pbmVlLWRvbmFsZC10cnVtcC5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Q&A: Melania Trump's Makeup Artist Nicole Bryl,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3dkLmNvbS9mZWF0dXJlL21lbGFuaWEtdHJ1bXAtbWFrZXVwLWFydGlzdC1uaWNvbGUtYnJ5bC0xMDc0NDc5OS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Chris Rokos Is Said to Be Seeking to Raise More Than $2 Billion,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTcvMDEvMTEvYnVzaW5lc3MvZGVhbGJvb2svY2hyaXMtcm9rb3MtY2FwaXRhbC1tYW5hZ2VtZW50LWhlZGdlLWZ1bmRzLmh0bWzSAWhodHRwczovL3d3dy5ueXRpbWVzLmNvbS8yMDE3LzAxLzExL2J1c2luZXNzL2RlYWxib29rL2NocmlzLXJva29zLWNhcGl0YWwtbWFuYWdlbWVudC1oZWRnZS1mdW5kcy5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"$90M solar plant near Tucson to power PayPal, ASU",2017-01-11 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy5hemNlbnRyYWwuY29tL3N0b3J5L21vbmV5L2J1c2luZXNzL2VuZXJneS8yMDE3LzAxLzExL2Fwcy1kZWRpY2F0ZXMtc29sYXItcGxhbnQtbmVhci10dWNzb24tcG93ZXItcGF5cGFsLWFyaXpvbmEtc3RhdGUtdW5pdmVyc2l0eS85NjQ0OTY1MC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
World famous scientist was born and raised in Pittston,2017-01-12 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LnBzZGlzcGF0Y2guY29tL2ZlYXR1cmVzL2xvY2FsLWZlYXR1cmVzLzUwMTQyL3dvcmxkLWZhbW91cy1zY2llbnRpc3Qtd2FzLWJvcm4tYW5kLXJhaXNlZC1pbi1waXR0c3RvbtIBc2h0dHBzOi8vd3d3LnBzZGlzcGF0Y2guY29tL2ZlYXR1cmVzL2xvY2FsLWZlYXR1cmVzLzUwMTQyL3dvcmxkLWZhbW91cy1zY2llbnRpc3Qtd2FzLWJvcm4tYW5kLXJhaXNlZC1pbi1waXR0c3Rvbi9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Gentex: A Company With A Market Cap Of Nearly $6 Billion Seems ...,2017-01-12 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3NlZWtpbmdhbHBoYS5jb20vYXJ0aWNsZS80MDM1NzMzLWdlbnRleC1jb21wYW55LW1hcmtldC1jYXAtb2YtbmVhcmx5LTYtYmlsbGlvbi1zZWVtcy10by1iZS1vdmVyc3RhdGluZy1wcm9maXRzLXNpZ25pZmljYW50bHnSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Ex-NFL exec John McVay beams as grandson Sean is named coach of the Rams,2017-01-12 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmZveHNwb3J0cy5jb20vc3Rvcmllcy9uZmwvZXgtbmZsLWV4ZWMtam9obi1tY3ZheS1iZWFtcy1hcy1ncmFuZHNvbi1zZWFuLWlzLW5hbWVkLWNvYWNoLW9mLXRoZS1yYW1z0gFuaHR0cHM6Ly9hbXAuZm94c3BvcnRzLmNvbS9zdG9yaWVzL25mbC9leC1uZmwtZXhlYy1qb2huLW1jdmF5LWJlYW1zLWFzLWdyYW5kc29uLXNlYW4taXMtbmFtZWQtY29hY2gtb2YtdGhlLXJhbXM?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
HSBC risks losing advantage with year-long delay in Chinese ...,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaHNiYy1jaGluYS1pZFVTTDROMUVaM1lF0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.615,0.22,0.165,-0.8481
Keys to Success for Latin America's Women Entrepreneurs,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmFtZXJpY2FzcXVhcnRlcmx5Lm9yZy9mdWxsdGV4dGFydGljbGUva2V5cy10by1zdWNjZXNzLWZvci1sYXRpbi1hbWVyaWNhcy13b21lbi1lbnRyZXByZW5ldXJzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.439,0.561,0.8126
‘When We Rise’: TV Review | Palm Springs 2017,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS90di90di1yZXZpZXdzL3dlLXJpc2UtcmV2aWV3LTk2Mzk5My_SAUpodHRwczovL3d3dy5ob2xseXdvb2RyZXBvcnRlci5jb20vdHYvdHYtcmV2aWV3cy93ZS1yaXNlLXJldmlldy05NjM5OTMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
3 Takata Executives Face Criminal Charges Over Exploding Airbags,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTcvMDEvMTMvYnVzaW5lc3MvdGFrYXRhLWFpcmJhZy1jcmltaW5hbC1jaGFyZ2VzLmh0bWzSAVNodHRwczovL3d3dy5ueXRpbWVzLmNvbS8yMDE3LzAxLzEzL2J1c2luZXNzL3Rha2F0YS1haXJiYWctY3JpbWluYWwtY2hhcmdlcy5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.492,0.508,0.0,-0.7783
6 first time management tips from CEOs,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3Lm1hbmFnZW1lbnR0b2RheS5jby51ay82LWZpcnN0LXRpbWUtbWFuYWdlbWVudC10aXBzLWNlb3MvbGVhZGVyc2hpcC1sZXNzb25zL2FydGljbGUvMTQyMDkwONIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"No. 3 Villanova beats St. John's 70-57 (Jan 14, 2017)",2017-01-14 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmZveHNwb3J0cy5jb20vc3Rvcmllcy9jb2xsZWdlLWJhc2tldGJhbGwvbm8tMy12aWxsYW5vdmEtYmVhdHMtc3Qtam9obnMtNzAtNTctamFuLTE0LTIwMTfSAWRodHRwczovL2FtcC5mb3hzcG9ydHMuY29tL3N0b3JpZXMvY29sbGVnZS1iYXNrZXRiYWxsL25vLTMtdmlsbGFub3ZhLWJlYXRzLXN0LWpvaG5zLTcwLTU3LWphbi0xNC0yMDE3?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
2 Big 8% Dividends To Buy (And 1 To Sell),2017-01-14 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYnJldHRvd2Vucy8yMDE3LzAxLzE0LzItYmlnLTgtZGl2aWRlbmRzLXRvLWJ1eS1hbmQtMS10by1zZWxsL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Alan Blum on Why Physicians Need to Be More Active and Creative ...,2017-01-14 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5jYW5jZXJuZXR3b3JrLmNvbS92aWV3L2FsYW4tYmx1bS13aHktcGh5c2ljaWFucy1uZWVkLWJlLW1vcmUtYWN0aXZlLWFuZC1jcmVhdGl2ZS1jbGluaWMtY2xhc3Nyb29tLWFuZC1jb21tdW5pdHktc21va2luZ9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.303,0.697,0.8807
‘Duty to Consult’ a Cruel Joke If First Nations Can’t Handle the Load,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vdGhldHllZS5jYS9PcGluaW9uLzIwMTcvMDEvMTYvRHV0eS1Db25zdWx0LUNydWVsLUpva2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.412,0.375,0.212,-0.6369
