title,datetime,link,Negative,Neutral,Positive,Compound
"Pegasystems, Hyderabad: That glocal feel for techies",2017-02-22 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbGlmZS1hbmQtc3R5bGUvaG9tZXMtYW5kLWdhcmRlbnMvcGVnYXN5c3RlbXMtaHlkZXJhYmFkLXRoYXQtZ2xvY2FsLWZlZWwtZm9yLXRlY2hpZXMvYXJ0aWNsZTE3MzQ2OTE2LmVjZdIBhQFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbGlmZS1hbmQtc3R5bGUvaG9tZXMtYW5kLWdhcmRlbnMvcGVnYXN5c3RlbXMtaHlkZXJhYmFkLXRoYXQtZ2xvY2FsLWZlZWwtZm9yLXRlY2hpZXMvYXJ0aWNsZTE3MzQ2OTE2LmVjZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Tesla CFO Jason Wheeler quits, former CFO Deepak Ahuja makes a comeback",2017-02-23 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmNpb2wuY29tL3Rlc2xhLWNmby1qYXNvbi13aGVlbGVyLXF1aXRzLWZvcm1lci1jZm8tZGVlcGFrLWFodWphLW1ha2VzLWEtY29tZWJhY2sv0gFgaHR0cHM6Ly93d3cuY2lvbC5jb20vdGVzbGEtY2ZvLWphc29uLXdoZWVsZXItcXVpdHMtZm9ybWVyLWNmby1kZWVwYWstYWh1amEtbWFrZXMtYS1jb21lYmFjay9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Turn Is Acquired by Amobee for $310M, More News",2017-02-24 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmNtc3dpcmUuY29tL2RpZ2l0YWwtZXhwZXJpZW5jZS90dXJuLWlzLWFjcXVpcmVkLWJ5LWFtb2JlZS1mb3ItMzEwbS1tb3JlLW5ld3Mv0gFdaHR0cHM6Ly93d3cuY21zd2lyZS5jb20vZGlnaXRhbC1leHBlcmllbmNlL3R1cm4taXMtYWNxdWlyZWQtYnktYW1vYmVlLWZvci0zMTBtLW1vcmUtbmV3cy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Moving From Omni-Channel To A Channel-Less Customer Experience,2017-03-04 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvc2hlcGh5a2VuLzIwMTcvMDMvMDQvbW92aW5nLWZyb20tb21uaS1jaGFubmVsLXRvLWEtY2hhbm5lbC1sZXNzLWN1c3RvbWVyLWV4cGVyaWVuY2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Centrica eliminates more than 20 IT systems after replacing SAP with cloud HR technology,2017-03-08 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5jb21wdXRlcndlZWtseS5jb20vbmV3cy80NTA0MTQ1MTEvQ2VudHJpY2EtZWxpbWluYXRlcy1tb3JlLXRoYW4tMjAtSVQtc3lzdGVtcy1hZnRlci1yZXBsYWNpbmctU0FQLXdpdGgtY2xvdWQtSFItdGVjaG5vbG9nedIBjAFodHRwczovL3d3dy5jb21wdXRlcndlZWtseS5jb20vbmV3cy80NTA0MTQ1MTEvQ2VudHJpY2EtZWxpbWluYXRlcy1tb3JlLXRoYW4tMjAtSVQtc3lzdGVtcy1hZnRlci1yZXBsYWNpbmctU0FQLXdpdGgtY2xvdWQtSFItdGVjaG5vbG9neT9hbXA9MQ?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Customer Engagement – From BI Guesswork to Prescriptive AI,2017-03-08 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vY3VzdG9tZXJ0aGluay5jb20vY3VzdG9tZXItZW5nYWdlbWVudC1mcm9tLWJpLWd1ZXNzd29yay10by1wcmVzY3JpcHRpdmUtYWkv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.7184
Pega deepens its AI capabilities in Pega Sales Automation to help businesses accelerate sales cycles and win more deals,2017-03-21 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9wZWdhLWRlZXBlbnMtYWktY2FwYWJpbGl0aWVzLXBlZ2EtMTMwMDAwODA5Lmh0bWzSAVdodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9wZWdhLWRlZXBlbnMtYWktY2FwYWJpbGl0aWVzLXBlZ2EtMTMwMDAwODA5Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.522,0.478,0.9186
Massachusetts' Billionaires Club: How Many Are In The Bay State?,2017-03-21 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vcGF0Y2guY29tL21hc3NhY2h1c2V0dHMvbmV3dG9uL21hc3NhY2h1c2V0dHMtYmlsbGlvbmFpcmVzLWNsdWItaG93LW1hbnktYXJlLWJheS1zdGF0ZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Overcoming Communication Obstacles to Patient Engagement and ...,2017-03-28 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmR0Y3BlcnNwZWN0aXZlcy5jb20vb3ZlcmNvbWluZy1jb21tdW5pY2F0aW9uLW9ic3RhY2xlcy1wYXRpZW50LWVuZ2FnZW1lbnQtYWRoZXJlbmNlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.562,0.125,0.312,-0.6124
"Consumers confused about artificial intelligence, claims study",2017-04-09 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L3NjaWVuY2UvY29uc3VtZXJzLWNvbmZ1c2VkLWFib3V0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNsYWltcy1zdHVkeS00NjA2MjUwL9IBgAFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvdGVjaG5vbG9neS9zY2llbmNlL2NvbnN1bWVycy1jb25mdXNlZC1hYm91dC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jbGFpbXMtc3R1ZHktNDYwNjI1MC9saXRlLw?hl=en-US&gl=US&ceid=US%3Aen,0.233,0.333,0.433,0.5267
"Sales AI company Afiniti valued at $1.6 billion, files for IPO",2017-04-14 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2FpL3NhbGVzLWFpLWNvbXBhbnktYWZpbml0aS1yYWlzZXMtMS02LWJpbGxpb24tZmlsZXMtZm9yLWlwby_SAVlodHRwczovL3ZlbnR1cmViZWF0LmNvbS9haS9zYWxlcy1haS1jb21wYW55LWFmaW5pdGktcmFpc2VzLTEtNi1iaWxsaW9uLWZpbGVzLWZvci1pcG8vYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.648,0.352,0.5859
Life insurance: Ready for the digital spotlight,2017-04-17 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9jYXBhYmlsaXRpZXMvbWNraW5zZXktZGlnaXRhbC9vdXItaW5zaWdodHMvbGlmZS1pbnN1cmFuY2UtcmVhZHktZm9yLXRoZS1kaWdpdGFsLXNwb3RsaWdodNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.6124
Pegasystems Launches Pega Intelligent Virtual Assistant – Evolving ...,2017-04-18 00:00:00,https://news.google.com/./articles/CBMiuAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAxNy8wNC8xOC85NjE2NzkvMC9lbi9QZWdhc3lzdGVtcy1MYXVuY2hlcy1QZWdhLUludGVsbGlnZW50LVZpcnR1YWwtQXNzaXN0YW50LUV2b2x2aW5nLUJvdHMtZnJvbS1TaW1wbGUtQ2hhdHMtdG8tRHluYW1pYy1FbmdhZ2VtZW50cy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.545,0.455,0.7184
BPM Firm Appian Seeks To Raise $86 Million In IPO,2017-04-28 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNjY4MjYtYnBtLWZpcm0tYXBwaWFuLXNlZWtzLXRvLXJhaXNlLTg2LW1pbGxpb24taW4taXBv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Appian's curtain call: A big moment for CEO Matt Calkins, and a ...",2017-04-28 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS93YXNoaW5ndG9uL25ld3MvMjAxNy8wNC8yOC9hcHBpYW5zLWN1cnRhaW4tY2FsbC1hLWJpZy1tb21lbnQtZm9yLWNlby1tYXR0Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
How Sathyam Cinemas is Clocking Big Business on their New Digital Ticketing Platform,2017-05-02 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmNpb2wuY29tL2hvdy1zYXRoeWFtLWNpbmVtYXMtaXMtY2xvY2tpbmctYmlnLWJ1c2luZXNzLW9uLXRoZWlyLW5ldy1kaWdpdGFsLXRpY2tldGluZy1wbGF0Zm9ybS_SAW5odHRwczovL3d3dy5jaW9sLmNvbS9ob3ctc2F0aHlhbS1jaW5lbWFzLWlzLWNsb2NraW5nLWJpZy1idXNpbmVzcy1vbi10aGVpci1uZXctZGlnaXRhbC10aWNrZXRpbmctcGxhdGZvcm0vYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
G-Cloud 9 supplier list revealed,2017-05-22 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LnB1YmxpY3RlY2hub2xvZ3kubmV0L2FydGljbGVzL25ld3MvZy1jbG91ZC05LXN1cHBsaWVyLWxpc3QtcmV2ZWFsZWTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Appian has officially conquered its IPO. Now what? - Washington ...,2017-05-25 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS93YXNoaW5ndG9uL25ld3MvMjAxNy8wNS8yNS9hcHBpYW4taGFzLW9mZmljaWFsbHktY29ucXVlcmVkLWl0cy1pcG8tbm93LXdoYXQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Three Australian companies to receive Pega Client Excellence Awards,2017-05-26 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vaXRicmllZi5jb20uYXUvc3RvcnkvdGhyZWUtYXVzdHJhbGlhbi1jb21wYW5pZXMtcmVjZWl2ZS1wZWdhLWNsaWVudC1leGNlbGxlbmNlLWF3YXJkc9IBYWh0dHBzOi8vaXRicmllZi5jb20uYXUvYW1wL3N0b3J5L3RocmVlLWF1c3RyYWxpYW4tY29tcGFuaWVzLXJlY2VpdmUtcGVnYS1jbGllbnQtZXhjZWxsZW5jZS1hd2FyZHM?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.312,0.688,0.9451
How Pegasystems Aims to Solve Business-IT Communication Gap,2017-06-02 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmV3ZWVrLmNvbS9kZXZlbG9wbWVudC9ob3ctcGVnYXN5c3RlbXMtYWltcy10by1zb2x2ZS1idXNpbmVzcy1pdC1jb21tdW5pY2F0aW9uLWdhcC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.658,0.342,0.3818
Virtusa Launches Solution to Transform the Provider Lifecycle ...,2017-06-05 00:00:00,https://news.google.com/./articles/CBMiogFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDYwNTAwNjA2NC9lbi9WaXJ0dXNhLUxhdW5jaGVzLVNvbHV0aW9uLXRvLVRyYW5zZm9ybS10aGUtUHJvdmlkZXItTGlmZWN5Y2xlLU1hbmFnZW1lbnQtUHJvY2Vzcy1mb3ItSGVhbHRoY2FyZS1Db21wYW5pZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.581,0.419,0.5574
EY Wins Pega 2017 Partner Excellence in Thought Leadership ...,2017-06-06 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2V5LXdpbnMtcGVnYS0yMDE3LXBhcnRuZXItZXhjZWxsZW5jZS1pbi10aG91Z2h0LWxlYWRlcnNoaXAtYXdhcmQtZnV0dXJlLW9mLXdvcmstMzAwNDY5MzU4Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.175,0.825,0.9712
Virtusa Announces Cognitive Adverse Event Case Processing,2017-06-07 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LnBjcXVlc3QuY29tL3ZpcnR1c2EtYW5ub3VuY2VzLWNvZ25pdGl2ZS1hZHZlcnNlLWV2ZW50LWNhc2UtcHJvY2Vzc2luZy_SAVZodHRwczovL3d3dy5wY3F1ZXN0LmNvbS92aXJ0dXNhLWFubm91bmNlcy1jb2duaXRpdmUtYWR2ZXJzZS1ldmVudC1jYXNlLXByb2Nlc3NpbmcvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.4,0.6,0.0,-0.6124
Half Of People Who Encounter Artificial Intelligence Don't Even ...,2017-06-10 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvc2hlcGh5a2VuLzIwMTcvMDYvMTAvaGFsZi1vZi1wZW9wbGUtd2hvLWVuY291bnRlci1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1kb250LWV2ZW4tcmVhbGl6ZS1pdC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.49,0.51,0.7351
Waymo retires FIREFLY- it’s self driving prototype vehicle,2017-06-13 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LmNpb2wuY29tL3dheW1vLXJldGlyZXMtZmlyZWZseS1pdHMtc2VsZi1kcml2aW5nLXByb3RvdHlwZS12ZWhpY2xlL9IBUmh0dHBzOi8vd3d3LmNpb2wuY29tL3dheW1vLXJldGlyZXMtZmlyZWZseS1pdHMtc2VsZi1kcml2aW5nLXByb3RvdHlwZS12ZWhpY2xlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Sun TV launches Sun NXT, a digital content platform for Android & iOS devices",2017-06-16 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmNpb2wuY29tL3N1bi10di1sYXVuY2hlcy1zdW4tbnh0LWEtZGlnaXRhbC1jb250ZW50LXBsYXRmb3JtLWZvci1hbmRyb2lkLWlvcy1kZXZpY2VzL9IBZGh0dHBzOi8vd3d3LmNpb2wuY29tL3N1bi10di1sYXVuY2hlcy1zdW4tbnh0LWEtZGlnaXRhbC1jb250ZW50LXBsYXRmb3JtLWZvci1hbmRyb2lkLWlvcy1kZXZpY2VzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
CIO Recruiting Specialist Heller Search Expands as Technology ...,2017-06-18 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LnByd2ViLmNvbS9yZWxlYXNlcy8yMDE3LzA2L3Byd2ViMTQ0MzI1NjIuaHRt0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.769,0.231,0.2023
Officials formally kick off conference center expansion at MGM Grand,2017-06-20 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LnJldmlld2pvdXJuYWwuY29tL2J1c2luZXNzL2Nhc2lub3MtZ2FtaW5nL29mZmljaWFscy1mb3JtYWxseS1raWNrLW9mZi1jb25mZXJlbmNlLWNlbnRlci1leHBhbnNpb24tYXQtbWdtLWdyYW5kL9IBf2h0dHBzOi8vd3d3LnJldmlld2pvdXJuYWwuY29tL2J1c2luZXNzL2Nhc2lub3MtZ2FtaW5nL29mZmljaWFscy1mb3JtYWxseS1raWNrLW9mZi1jb25mZXJlbmNlLWNlbnRlci1leHBhbnNpb24tYXQtbWdtLWdyYW5kL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.583,0.417,0.7184
Snapchat launches 'Snap Map' for sharing location with friends,2017-06-22 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmNpb2wuY29tL3NuYXBjaGF0LWxhdW5jaGVzLXNuYXAtbWFwLWZvci1zaGFyaW5nLWxvY2F0aW9uLXdpdGgtZnJpZW5kcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.362,0.638,0.8689
Pegasystems Recognized by Independent Research Firm with the ...,2017-06-27 00:00:00,https://news.google.com/./articles/CBMizwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAxNy8wNi8yNy8xMDI5NjU5LzAvZW4vUGVnYXN5c3RlbXMtUmVjb2duaXplZC1ieS1JbmRlcGVuZGVudC1SZXNlYXJjaC1GaXJtLXdpdGgtdGhlLVRvcC1SYW5rZWQtQ3VycmVudC1PZmZlcmluZy1pbi1TYWxlcy1Gb3JjZS1BdXRvbWF0aW9uLU1hcmtldC1FdmFsdWF0aW9uLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Gartner Shuffles the Deck in Mobile App Development MQ,2017-06-28 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmNtc3dpcmUuY29tL2RpZ2l0YWwtZXhwZXJpZW5jZS9nYXJ0bmVyLXNodWZmbGVzLXRoZS1kZWNrLWluLW1vYmlsZS1hcHAtZGV2ZWxvcG1lbnQtbXEv0gFmaHR0cHM6Ly93d3cuY21zd2lyZS5jb20vZGlnaXRhbC1leHBlcmllbmNlL2dhcnRuZXItc2h1ZmZsZXMtdGhlLWRlY2staW4tbW9iaWxlLWFwcC1kZXZlbG9wbWVudC1tcS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Machines Won’t Take Over CX…But A Few AI Titans Might,2017-07-14 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vY3VzdG9tZXJ0aGluay5jb20vbWFjaGluZXMtd29udC10YWtlLW92ZXItY3hidXQtYS1mZXctYWktdGl0YW5zLW1pZ2h0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Triple Bottom Line,2017-07-18 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vbWFudWZhY3R1cmluZy5jaW9yZXZpZXcuY29tL2N4b2luc2lnaHQvdGhlLXRyaXBsZS1ib3R0b20tbGluZS1uaWQtMjQzNzMtY2lkLTM0Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Accenture opens first innovation hub in Bangalore,2017-07-27 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LmNpb2wuY29tL2FjY2VudHVyZS1vcGVucy1maXJzdC1pbm5vdmF0aW9uLWh1Yi1pbi1iYW5nYWxvcmUv0gFLaHR0cHM6Ly93d3cuY2lvbC5jb20vYWNjZW50dXJlLW9wZW5zLWZpcnN0LWlubm92YXRpb24taHViLWluLWJhbmdhbG9yZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.543,0.457,0.6369
Pegasystems’ new facility inaugurated,2017-07-29 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9uZXdzL2NpdGllcy9IeWRlcmFiYWQvcGVnYXN5c3RlbXMtbmV3LWZhY2lsaXR5LWluYXVndXJhdGVkL2FydGljbGUxOTM4MTUzMS5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9jaXRpZXMvSHlkZXJhYmFkL3BlZ2FzeXN0ZW1zLW5ldy1mYWNpbGl0eS1pbmF1Z3VyYXRlZC9hcnRpY2xlMTkzODE1MzEuZWNlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Change Healthcare and Pegasystems Connect Claims Payment ...,2017-08-01 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTcwODAxMDA1MjAxL2VuL0NoYW5nZS1IZWFsdGhjYXJlLWFuZC1QZWdhc3lzdGVtcy1Db25uZWN0LUNsYWltcy1QYXltZW50LVN5c3RlbXPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
5 useful gadgets for women safety,2017-08-02 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vd3d3LmNpb2wuY29tLzUtdXNlZnVsLWdhZGdldHMtZm9yLXdvbWVuLXNhZmV0eS_SATtodHRwczovL3d3dy5jaW9sLmNvbS81LXVzZWZ1bC1nYWRnZXRzLWZvci13b21lbi1zYWZldHkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.175,0.825,0.886
