title,datetime,link,Negative,Neutral,Positive,Compound
Pakistan Navy making efforts to acquire modern warships: Admiral ...,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiIWh0dHBzOi8vd3d3LmRhd24uY29tL25ld3MvMTMwNjM4MdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.2,0.5,0.3,0.296
UnitedHealthcare partners with Fitbit to boost workplace wellness ...,2017-01-04 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LmhlYWx0aGNhcmVkaXZlLmNvbS9uZXdzL3VuaXRlZGhlYWx0aGNhcmUtcGFydG5lcnMtd2l0aC1maXRiaXQtdG8tYm9vc3Qtd29ya3BsYWNlLXdlbGxuZXNzLXByb2dyYW0tcC80MzMzMTEv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.303,0.697,0.8807
"John Berger, pioneering art critic and author, dies at 90",2017-01-04 00:00:00,https://news.google.com/./articles/CBMiIWh0dHBzOi8vd3d3LmRhd24uY29tL25ld3MvMTMwNjI5NtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.348,0.652,0.0,-0.4939
Judge featured in Fox Files reports will start six-month suspension next month,2017-01-04 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vZm94Mm5vdy5jb20vbmV3cy9mb3gtZmlsZXMvanVkZ2UtZmVhdHVyZWQtaW4tZm94LWZpbGVzLXJlcG9ydHMtd2lsbC1zdGFydC1zaXgtbW9udGgtc3VzcGVuc2lvbi1uZXh0LW1vbnRoL9IBdmh0dHBzOi8vZm94Mm5vdy5jb20vbmV3cy9mb3gtZmlsZXMvanVkZ2UtZmVhdHVyZWQtaW4tZm94LWZpbGVzLXJlcG9ydHMtd2lsbC1zdGFydC1zaXgtbW9udGgtc3VzcGVuc2lvbi1uZXh0LW1vbnRoL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.333,0.667,0.0,-0.7184
"Student grazed by bullet, tells teachers at Grand Center",2017-01-05 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vZm94Mm5vdy5jb20vbmV3cy9zdHVkZW50LWdyYXplZC1ieS1idWxsZXQtaW4tZ3JhbmQtY2VudGVyLW5laWdoYm9yaG9vZC_SAVNodHRwczovL2ZveDJub3cuY29tL25ld3Mvc3R1ZGVudC1ncmF6ZWQtYnktYnVsbGV0LWluLWdyYW5kLWNlbnRlci1uZWlnaGJvcmhvb2QvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.545,0.455,0.7184
Patients don't trust health information technology,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmZpZXJjZWhlYWx0aGNhcmUuY29tL2l0L3BhdGllbnRzLWRvbi10LXRydXN0LWhlYWx0aC1pbmZvcm1hdGlvbi10ZWNobm9sb2d50gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.417,0.583,0.765
Neo-credible: Miniature paintings with a contemporary twist,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vdHJpYnVuZS5jb20ucGsvc3RvcnkvMTI4MTQxMi9uZW8tY3JlZGlibGUtbWluaWF0dXJlLXBhaW50aW5ncy1jb250ZW1wb3JhcnktdHdpc3TSAV5odHRwczovL3RyaWJ1bmUuY29tLnBrL3N0b3J5LzEyODE0MTIvbmVvLWNyZWRpYmxlLW1pbmlhdHVyZS1wYWludGluZ3MtY29udGVtcG9yYXJ5LXR3aXN0P2FtcD0x?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
A Root Cause of Stuttering Is Being Pinpointed in the Brain,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LnNlZWtlci5jb20vYS1yb290LWNhdXNlLW9mLXN0dXR0ZXJpbmctaXMtYmVpbmctcGlucG9pbnRlZC1pbi10aGUtYnJhaW4tMjE4MjMxMDg2OS5odG1s0gFqaHR0cHM6Ly93d3cuc2Vla2VyLmNvbS9hbXBodG1sL2Etcm9vdC1jYXVzZS1vZi1zdHV0dGVyaW5nLWlzLWJlaW5nLXBpbnBvaW50ZWQtaW4tdGhlLWJyYWluLTIxODIzMTA4NjkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.429,0.571,0.0,-0.4588
Hospital-employed physicians don't necessarily improve quality of ...,2017-01-06 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmZpZXJjZWhlYWx0aGNhcmUuY29tL3ByYWN0aWNlcy9zd2l0Y2hpbmctdG8tZW1wbG95ZWQtcGh5c2ljaWFucy1kb2Vzbi10LWltcHJvdmUtcXVhbGl0eS1jYXJlLXN0dWR5LWZpbmRz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.51,0.49,0.7003
Pakistan's regional languages face looming extinction - Pakistan,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiWGh0dHA6Ly9kdW55YW5ld3MudHYvZW4vUGFraXN0YW4vMzY5MDgxLVBha2lzdGFucy1yZWdpb25hbC1sYW5ndWFnZXMtZmFjZS1sb29taW5nLWV4dGluY3TSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.318,0.682,0.0,-0.4215
"78 Pakistanis in Saudi jails for carrying Naswar, Paan - Pakistan",2017-01-06 00:00:00,https://news.google.com/./articles/CBMiWGh0dHA6Ly9kdW55YW5ld3MudHYvZW4vUGFraXN0YW4vMzY5MTc2LTc4LVBha2lzdGFuaXMtaW4tU2F1ZGktamFpbHMtZm9yLWNhcnJ5aW5nLU5hc3dhci3SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Rifts continue in PPP Pindi chapter on ZAB's birth anniversary,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiIWh0dHBzOi8vd3d3LmRhd24uY29tL25ld3MvMTMwNjcwNNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Extinction looms for regional languages - Newspaper - DAWN.COM,2017-01-07 00:00:00,https://news.google.com/./articles/CBMiIWh0dHBzOi8vd3d3LmRhd24uY29tL25ld3MvMTMwNjk1NtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.318,0.682,0.0,-0.4215
"8,000 Turkish soldiers ready to take fight to ISIS in assault on Syria’s al-Bab",2017-01-07 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vZW4uZGFpbHlwYWtpc3Rhbi5jb20ucGsvMDctSmFuLTIwMTcvOC0wMDAtdHVya2lzaC1zb2xkaWVycy1yZWFkeS10by10YWtlLWZpZ2h0LXRvLWlzaXMtaW4tYXNzYXVsdC1vbi1zeXJpYS1zLWFsLWJhYtIBhwFodHRwczovL2VuLmRhaWx5cGFraXN0YW4uY29tLnBrLzA3LUphbi0yMDE3LzgtMDAwLXR1cmtpc2gtc29sZGllcnMtcmVhZHktdG8tdGFrZS1maWdodC10by1pc2lzLWluLWFzc2F1bHQtb24tc3lyaWEtcy1hbC1iYWI_dmVyc2lvbj1hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.495,0.321,0.183,-0.8316
Livestock development in Punjab stagnant for over a decade: WB,2017-01-08 00:00:00,https://news.google.com/./articles/CBMiIWh0dHBzOi8vd3d3LmRhd24uY29tL25ld3MvMTMwNzAyMdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.7184
Triangle points to BIM benefits,2017-01-08 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LmNvb2xpbmdwb3N0LmNvbS9mZWF0dXJlcy90cmlhbmdsZS1wb2ludHMtdG8tYmltLWJlbmVmaXRzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.375,0.625,0.7184
Geisinger's 'radical' approach to improve population health,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmZpZXJjZWhlYWx0aGNhcmUuY29tL3BvcHVsYXRpb24taGVhbHRoL2dlaXNpbmdlci1sYXVuY2hlcy1uZXctcG9wdWxhdGlvbi1oZWFsdGgtaW5pdGlhdGl2ZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.51,0.49,0.7003
Afghan cricketer escapes unhurt in gun attack - Sport - DAWN.COM,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiIWh0dHBzOi8vd3d3LmRhd24uY29tL25ld3MvMTMwNzIzOdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.517,0.345,0.138,-0.8225
Sindh govt renames Beaumont Road in honour of SSP Chaudhry ...,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiIWh0dHBzOi8vd3d3LmRhd24uY29tL25ld3MvMTMwNzM5M9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.522,0.478,0.8126
"Sharif can't save himself in Panamagate, says Imran",2017-01-09 00:00:00,https://news.google.com/./articles/CBMiIWh0dHBzOi8vd3d3LmRhd24uY29tL25ld3MvMTMwNzI5NtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.426,0.574,0.7506
Activist Jibran Nasir urges govt to arrest admins of 'Pakistan Defence',2017-01-09 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vdHJpYnVuZS5jb20ucGsvc3RvcnkvMTI5MDA4MC9hY3RpdmlzdC1qaWJyYW4tbmFzaXItdXJnZXMtZ292dC1hcnJlc3QtYWRtaW5zLXBha2lzdGFuLWRlZmVuY2XSAWpodHRwczovL3RyaWJ1bmUuY29tLnBrL3N0b3J5LzEyOTAwODAvYWN0aXZpc3QtamlicmFuLW5hc2lyLXVyZ2VzLWdvdnQtYXJyZXN0LWFkbWlucy1wYWtpc3Rhbi1kZWZlbmNlP2FtcD0x?hl=en-US&gl=US&ceid=US%3Aen,0.302,0.556,0.143,-0.4588
UnitedHealth will buy Surgical Care Affiliates for $2.3B,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmZpZXJjZWhlYWx0aGNhcmUuY29tL3BheWVyL3VuaXRlZC1oZWFsdGgtd2lsbC1idXktc3VyZ2ljYWwtY2FyZS1hZmZpbGlhdGVzLWZvci0yLTNi0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.426,0.574,0.7506
"Study: In healthcare price negotiation, insurer size matters",2017-01-10 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmZpZXJjZWhlYWx0aGNhcmUuY29tL3BheWVyL3N0dWR5LXdoZW4tbmVnb3RpYXRpbmctaGVhbHRoY2FyZS1wcmljZXMtaW5zdXJlci1zaXplLW1hdHRlcnPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.833,0.167,0.0516
Top militant leader Qari Saifullah Akhtar killed in Afghanistan,2017-01-10 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3Lmdlby50di9sYXRlc3QvMTI2NzUwLUFmZ2hhbi1zZWN1cml0eS1mb3JjZXMtZ3VubmVkLWRvd24tUWFyaS1TYWlmLXVsbGFoLUFraHRhci1pbi1jbGFzaGVzLVNvdXJjZXPSAWpodHRwczovL3d3dy5nZW8udHYvYW1wLzEyNjc1MC1BZmdoYW4tc2VjdXJpdHktZm9yY2VzLWd1bm5lZC1kb3duLVFhcmktU2FpZi11bGxhaC1Ba2h0YXItaW4tY2xhc2hlcy1Tb3VyY2Vz?hl=en-US&gl=US&ceid=US%3Aen,0.494,0.353,0.153,-0.8316
Presence Health hit with $475K HIPAA enforcement fine for PHI ...,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmZpZXJjZWhlYWx0aGNhcmUuY29tL3JlZ3VsYXRvcnkvb2NyLWhpdHMtcHJlc2VuY2UtaGVhbHRoLTQ3NWstaGlwYWEtZmluZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.698,0.302,0.3818
Slain suspect in officer-involved shooting identified; charges filed,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vZm94Mm5vdy5jb20vbmV3cy9zbGFpbi1zdXNwZWN0LWluLW9mZmljZXItaW52b2x2ZWQtc2hvb3RpbmctaWRlbnRpZmllZC1jaGFyZ2VzLWZpbGVkL9IBYWh0dHBzOi8vZm94Mm5vdy5jb20vbmV3cy9zbGFpbi1zdXNwZWN0LWluLW9mZmljZXItaW52b2x2ZWQtc2hvb3RpbmctaWRlbnRpZmllZC1jaGFyZ2VzLWZpbGVkL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.545,0.455,0.0,-0.802
"St. Louis Galleria Macy’s hit by thieves, expensive wristwatches stolen",2017-01-11 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vZm94Mm5vdy5jb20vbmV3cy9zdC1sb3Vpcy1nYWxsZXJpYS1tYWN5cy1oaXQtYnktdGhpZXZlcy1leHBlbnNpdmUtd3Jpc3R3YXRjaGVzLXN0b2xlbi_SAWJodHRwczovL2ZveDJub3cuY29tL25ld3Mvc3QtbG91aXMtZ2FsbGVyaWEtbWFjeXMtaGl0LWJ5LXRoaWV2ZXMtZXhwZW5zaXZlLXdyaXN0d2F0Y2hlcy1zdG9sZW4vYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.615,0.385,0.0,-0.9217
"Northwell, Pamplona Capital partner to create physician ...",2017-01-11 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy5oZWFsdGhjYXJlZmluYW5jZW5ld3MuY29tL25ld3Mvbm9ydGh3ZWxsLXBhbXBsb25hLWNhcGl0YWwtcGFydG5lci1jcmVhdGUtcGh5c2ljaWFuLW1hbmFnZW1lbnQtc2VydmljZXMtZmlybS1mb3JtYXRpdi1oZWFsdGjSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.61,0.39,0.4939
How the insights of the Large Hadron Collider are being made open to everyone,2017-01-12 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9ob3ctdGhlLWluc2lnaHRzLW9mLXRoZS1sYXJnZS1oYWRyb24tY29sbGlkZXItYXJlLWJlaW5nLW1hZGUtb3Blbi10by1ldmVyeW9uZS03MDI4M9IBc2h0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9hbXAvaG93LXRoZS1pbnNpZ2h0cy1vZi10aGUtbGFyZ2UtaGFkcm9uLWNvbGxpZGVyLWFyZS1iZWluZy1tYWRlLW9wZW4tdG8tZXZlcnlvbmUtNzAyODM?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Charon Is Pluto's First Line of Defense Against Solar Wind Onslaught,2017-01-12 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LnNlZWtlci5jb20vbmFzYS1uZXctaG9yaXpvbnMtcGx1dG8tY2hhcm9uLWR3YXJmLXBsYW5ldC1hdG1vc3BoZXJlLXNwYWNlLXdlYXRoZXItMjE5MDMyOTgxOC5odG1s0gFzaHR0cHM6Ly93d3cuc2Vla2VyLmNvbS9hbXBodG1sL25hc2EtbmV3LWhvcml6b25zLXBsdXRvLWNoYXJvbi1kd2FyZi1wbGFuZXQtYXRtb3NwaGVyZS1zcGFjZS13ZWF0aGVyLTIxOTAzMjk4MTguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.778,0.222,0.25
What Happens If You Stick Your Head in a Particle Accelerator?,2017-01-12 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LnRoZWF0bGFudGljLmNvbS9zY2llbmNlL2FyY2hpdmUvMjAxNy8wMS93aGF0LWhhcHBlbnMtd2hlbi15b3Utc3RpY2steW91ci1oZWFkLWluLWEtcGFydGljbGUtYWNjZWxlcmF0b3IvNTEyOTI3L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Country of sheep - Newspaper - DAWN.COM,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiIWh0dHBzOi8vd3d3LmRhd24uY29tL25ld3MvMTMwNzc4OdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
STOMP visits CERN | symmetry magazine,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vd3d3LnN5bW1ldHJ5bWFnYXppbmUub3JnL2FydGljbGUvc3RvbXAtdmlzaXRzLWNlcm7SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Afghan TV station targeted by Taliban wins reporting award,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiIWh0dHBzOi8vd3d3LmRhd24uY29tL25ld3MvMTMwODE0M9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.323,0.677,0.9393
'Planet Nine' Could Be an Alien Intruder,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LnNlZWtlci5jb20vcGxhbmV0LW5pbmUtYXN0cm9ub215LXNvbGFyLXN5c3RlbS1teXN0ZXJ5LXBsYW5ldHMtcGx1dG8tMjE5MjA5NTg4Ni5odG1s0gFnaHR0cHM6Ly93d3cuc2Vla2VyLmNvbS9hbXBodG1sL3BsYW5ldC1uaW5lLWFzdHJvbm9teS1zb2xhci1zeXN0ZW0tbXlzdGVyeS1wbGFuZXRzLXBsdXRvLTIxOTIwOTU4ODYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Different automakers interested in setting up manufacturing plants in ...,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiWWh0dHA6Ly9kdW55YW5ld3MudHYvZW4vQnVzaW5lc3MvMzcwMjEwLURpZmZlcmVudC1hdXRvbWFrZXJzLWludGVyZXN0ZWQtaW4tc2V0dGluZy11cC1tYW510gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.532,0.468,0.6597
An asthma patient in every house,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vdHJpYnVuZS5jb20ucGsvc3RvcnkvMTI5MzcwMC9hc3RobWEtcGF0aWVudC1ldmVyeS1ob3VzZdIBRWh0dHBzOi8vdHJpYnVuZS5jb20ucGsvc3RvcnkvMTI5MzcwMC9hc3RobWEtcGF0aWVudC1ldmVyeS1ob3VzZT9hbXA9MQ?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Alien Glow: Brilliant Light Pillars Appear Over Ontario,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LnNlZWtlci5jb20vYWxpZW4tZ2xvdy1icmlsbGlhbnQtbGlnaHQtcGlsbGFycy1hcHBlYXItb3Zlci1vbnRhcmlvLTIxOTE1NDMzMTEuaHRtbNIBZWh0dHBzOi8vd3d3LnNlZWtlci5jb20vYW1waHRtbC9hbGllbi1nbG93LWJyaWxsaWFudC1saWdodC1waWxsYXJzLWFwcGVhci1vdmVyLW9udGFyaW8tMjE5MTU0MzMxMS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.476,0.524,0.8225
China hands over two ships to Pakistan for maritime security,2017-01-15 00:00:00,https://news.google.com/./articles/CBMiIWh0dHBzOi8vd3d3LmRhd24uY29tL25ld3MvMTMwODQ5MdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.352,0.648,0.8807
"Care suffers when patients berate docs, other medical professionals",2017-01-16 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmZpZXJjZWhlYWx0aGNhcmUuY29tL3ByYWN0aWNlcy9iZXJhdGluZy1kb2N0b3JzLW90aGVyLW1lZGljYWwtcHJvZmVzc2lvbmFscy1jYW4taHVydC1tZWRpY2FsLWNhcmXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.333,0.321,0.346,0.0516
Divided European Parliament to elect new president - Newspaper ...,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiIWh0dHBzOi8vd3d3LmRhd24uY29tL25ld3MvMTMwODYyMNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
How New Tech Knows If a Fingerprint Is 'Alive',2017-01-17 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LnNlZWtlci5jb20vaG93LW5ldy10ZWNoLWtub3dzLWlmLWEtZmluZ2VycHJpbnQtaXMtYWxpdmUtMjE5NzI0NzIyNC5odG1s0gFbaHR0cHM6Ly93d3cuc2Vla2VyLmNvbS9hbXBodG1sL2hvdy1uZXctdGVjaC1rbm93cy1pZi1hLWZpbmdlcnByaW50LWlzLWFsaXZlLTIxOTcyNDcyMjQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.488,0.512,0.6369
India becomes Associate member of CERN,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9zY2ktdGVjaC9zY2llbmNlL0luZGlhLWJlY29tZXMtQXNzb2NpYXRlLW1lbWJlci1vZi1DRVJOL2FydGljbGUxNzA1MDU3OS5lY2XSAWlodHRwczovL3d3dy50aGVoaW5kdS5jb20vc2NpLXRlY2gvc2NpZW5jZS9JbmRpYS1iZWNvbWVzLUFzc29jaWF0ZS1tZW1iZXItb2YtQ0VSTi9hcnRpY2xlMTcwNTA1NzkuZWNlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"After Cernan, Only Six Apollo Moonwalkers Remain",2017-01-17 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LnNlZWtlci5jb20vbmFzYS1hcG9sbG8tYXN0cm9uYXV0cy1ldWdlbmUtY2VybmFuLWRlYXRoLW1vb253YWxrZXJzLWhpc3RvcnktMjE5NzY1NjYzMC5odG1s0gFtaHR0cHM6Ly93d3cuc2Vla2VyLmNvbS9hbXBodG1sL25hc2EtYXBvbGxvLWFzdHJvbmF1dHMtZXVnZW5lLWNlcm5hbi1kZWF0aC1tb29ud2Fsa2Vycy1oaXN0b3J5LTIxOTc2NTY2MzAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
