title,datetime,link,Negative,Neutral,Positive,Compound
Medicaid’s Data Gets an Internet-Era Makeover,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTcvMDEvMDkvdGVjaG5vbG9neS9tZWRpY2FpZHMtZGF0YS1nZXRzLWFuLWludGVybmV0LWVyYS1tYWtlb3Zlci5odG1s0gFjaHR0cHM6Ly93d3cubnl0aW1lcy5jb20vMjAxNy8wMS8wOS90ZWNobm9sb2d5L21lZGljYWlkcy1kYXRhLWdldHMtYW4taW50ZXJuZXQtZXJhLW1ha2VvdmVyLmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Banking Regulator Sues Bank of America Over Unpaid Deposit Protection Insurance,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vZm9ydHVuZS5jb20vMjAxNy8wMS8xMC9mZGljLXN1ZXMtYmFuay1vZi1hbWVyaWNhLWRlcG9zaXQtcHJvdGVjdGlvbi_SAVBodHRwczovL2ZvcnR1bmUuY29tLzIwMTcvMDEvMTAvZmRpYy1zdWVzLWJhbmstb2YtYW1lcmljYS1kZXBvc2l0LXByb3RlY3Rpb24vYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.588,0.412,0.0,-0.9001
"News of Record for Wednesday, Jan. 11, 2017",2017-01-10 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3Lm5ld3Mtam91cm5hbG9ubGluZS5jb20vc3RvcnkvbmV3cy9jcmltZS8yMDE3LzAxLzEwL25ld3Mtb2YtcmVjb3JkLWZvci13ZWRuZXNkYXktamFuLTExLTIwMTcvMjI3NTQyNTcwMDcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
A Passion for People Inspires Innovation of NuAxis' Company Culture,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd2FzaGluZ3RvbmV4ZWMuY29tLzIwMTcvMDEvcGFzc2lvbi1wZW9wbGUtaW5zcGlyZXMtaW5ub3ZhdGlvbi1udWF4aXMtY29tcGFueS1jdWx0dXJlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.222,0.778,0.9432
U.S. charges three traders in forex rigging probe,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvZm9yZXgtbWFuaXB1bGF0aW9uLWNvdXJ0LWlkVVNMMU4xRjAwVTXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.286,0.714,0.0,-0.25
Deep Water Point Names Deborah Diaz Principal,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd2FzaGluZ3RvbmV4ZWMuY29tLzIwMTcvMDEvZGVlcC13YXRlci1wb2ludC1uYW1lcy1kZWJvcmFoLWRpYXotcHJpbmNpcGFsL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Supreme Court Justices Eye Possible Higher Special Ed Standard ...,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LnRoZTc0bWlsbGlvbi5vcmcvYXJ0aWNsZS9lbmRyZXctZi1hdC1zY290dXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.268,0.732,0.9607
BRIEF-Legg Mason Inc says Shanda Media reports open market ...,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0ZXTjFGMTBDQtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
A Financial Mystery Emerges. Its Name? Steven T. Mnuchin Inc.,2017-01-11 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTcvMDEvMTEvYnVzaW5lc3MvZGVhbGJvb2svc3RldmVuLW1udWNoaW4tdHJlYXN1cnktc2VjcmV0YXJ5LW5vbWluZWUtZG9uYWxkLXRydW1wLmh0bWzSAXRodHRwczovL3d3dy5ueXRpbWVzLmNvbS8yMDE3LzAxLzExL2J1c2luZXNzL2RlYWxib29rL3N0ZXZlbi1tbnVjaGluLXRyZWFzdXJ5LXNlY3JldGFyeS1ub21pbmVlLWRvbmFsZC10cnVtcC5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Obama’s Education Legacy: Federal Government Overreach,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3Lm5hdGlvbmFscmV2aWV3LmNvbS8yMDE3LzAxL29iYW1hcy1lZHVjYXRpb24tbGVnYWN5LWZlZGVyYWwtZ292ZXJubWVudC1vdmVycmVhY2gv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
