title,datetime,link,Negative,Neutral,Positive,Compound
"As cloud computing grows, the market for commercial servers ...",2017-01-06 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L2Nsb3VkLWNvbXB1dGluZy1ncm93cy1tYXJrZXQtY29tbWVyY2lhbC1zZXJ2ZXJzLXN3aXRjaGVzLXJvdXRlcnMtZGVjbGluZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Quicken Loans parent acquires mortgage shopping website ...,2017-01-06 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmhvdXNpbmd3aXJlLmNvbS9hcnRpY2xlcy8zODg5Mi1xdWlja2VuLWxvYW5zLXBhcmVudC1hY3F1aXJlcy1tb3J0Z2FnZS1zaG9wcGluZy13ZWJzaXRlLWxvd2VybXliaWxsc2NvbS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Amazon and Jeff Bezos get the Golden Globes' spotlight (and a ...,2017-01-08 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L2FtYXpvbi1qZWZmLWJlem9zLWdvbGRlbi1nbG9iZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.34
Report: Amazon may be planning grocery store for Seattle's Capitol ...,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L3JlcG9ydC1hbWF6b24tbWF5LXBsYW5uaW5nLWdyb2Nlcnktc3RvcmUtc2VhdHRsZXMtY2FwaXRvbC1oaWxsLW5laWdoYm9yaG9vZC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.745,0.255,0.34
U.S. Dept. of Transportation taps UW to help solve traffic problems of ...,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L3Utcy1kZXB0LXRyYW5zcG9ydGF0aW9uLXRhcHMtdXctaGVscC1zb2x2ZS10cmFmZmljLXByb2JsZW1zLWZ1dHVyZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.268,0.305,0.427,0.3818
"After nearly a decade at Madrona, Elise Hebb sets sail for Seattle ...",2017-01-09 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L25lYXJseS1kZWNhZGUtbWFkcm9uYS1lbGlzZS1oZWJiLXNldHMtc2FpbC1zZWF0dGxlLXZlbnR1cmUtY2FwaXRhbC1maXJtLW1hdmVyb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Yahoo CEO Marissa Mayer to leave board as company changes ...,2017-01-09 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L3lhaG9vLWNlby1tYXJpc3NhLW1heWVyLWxlYXZlLWJvYXJkLWNvbXBhbnktY2hhbmdlcy1uYW1lLWFsdGFiYS12ZXJpem9uLXNhbGUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.167,0.833,0.0,-0.1027
Report names Zillow CEO the most powerful person in real estate ...,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zZWF0dGxlL25ld3MvMjAxNy8wMS8wOS9yZXBvcnQtbmFtZXMtemlsbG93LWNlby10aGUtbW9zdC1wb3dlcmZ1bC1wZXJzb24uaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.603,0.397,0.6808
"Hashtag, emojis and more among new token options as Monopoly ...",2017-01-10 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L2hhc2h0YWctZW1vamlzLWFtb25nLW5ldy10b2tlbi1vcHRpb25zLW1vbm9wb2x5LWFza3MtZmFucy1waWNrLWZhdm9yaXRlcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.455,0.545,0.0,-0.7184
Purchase of 73 electric buses gives boost to Seattle area's goal of ...,2017-01-10 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L3B1cmNoYXNlLTczLWVsZWN0cmljLWJ1c2VzLWdpdmVzLWJvb3N0LXNlYXR0bGUtYXJlYXMtZ29hbC16ZXJvLWVtaXNzaW9ucy10cmFuc2l0LWZsZWV0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.614,0.386,0.6597
City of Seattle absorbs $0.35 parking app fee to encourage more ...,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L2NpdHktc2VhdHRsZS1hYnNvcmJzLTAtMzUtcGFya2luZy1hcHAtZmVlLWVuY291cmFnZS1wZW9wbGUtcGF5LXNtYXJ0cGhvbmUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.517,0.483,0.765
Zillow Group pledges $5 million for new UW Computer Science ...,2017-01-10 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3Lndhc2hpbmd0b24uZWR1L25ld3MvMjAxNy8wMS8xMC96aWxsb3ctZ3JvdXAtcGxlZGdlcy01LW1pbGxpb24tZm9yLW5ldy11dy1jb21wdXRlci1zY2llbmNlLWVuZ2luZWVyaW5nLWJ1aWxkaW5nL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"VC investment activity dips in 2016, but still reaches $69B across ...",2017-01-10 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L3ZjLWludmVzdG1lbnQtYWN0aXZpdHktMjAxNi1kaXBzLXllYXItcHJpb3Itc3RpbGwtcmVhY2hlcy02OWItYWNyb3NzLTc3NTEtY29tcGFuaWVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.833,0.167,0.0516
"Thriving application-container market to grow 40% per year, hitting ...",2017-01-10 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L3Rocml2aW5nLWFwcGxpY2F0aW9uLWNvbnRhaW5lci1tYXJrZXQtd2lsbC1ncm93LTQwLXBlci15ZWFyLWhpdHRpbmctMi03Yi0yMDIwLXJlc2VhcmNoZXItc2F5cy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
New $27 million fund backs research into artificial intelligence for ...,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L2FpLXJlc2VhcmNoLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWV0aGljcy1nb3Zlcm5hbmNlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.536,0.464,0.7351
Seahawks QB Russell Wilson is top-ranked athlete in social media ...,2017-01-11 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L3NlYWhhd2tzLXFiLXJ1c3NlbGwtd2lsc29uLXRvcC1yYW5rZWQtYXRobGV0ZS1zb2NpYWwtbWVkaWEtMi1zZWF0dGxlLXN0YXJzLW1ha2UtbGlzdC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.755,0.245,0.3818
Dramatic video footage shows drone circling and then crashing into ...,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L2RyYW1hdGljLXZpZGVvLWZvb3RhZ2Utc2hvd3MtZHJvbmUtY2lyY2xpbmctY3Jhc2hpbmctc2VhdHRsZXMtc3BhY2UtbmVlZGxlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.423,0.577,0.0,-0.6597
Amazon removes Indian flag doormat from site after official threatens ...,2017-01-11 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L2FtYXpvbi1yZW1vdmVzLWluZGlhbi1mbGFnLWRvb3JtYXQtc2l0ZS1vZmZpY2lhbC10aHJlYXRlbnMtcmVzY2luZC1lbXBsb3llZS12aXNhcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.333,0.476,0.19,-0.4215
Envelop VR CEO discusses why his venture-backed VR startup shut ...,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L2VudmVsb3AtdnItY2VvLWJvYi1iZXJyeS1kaXNjdXNzZXMtdmVudHVyZS1iYWNrZWQtdnItc3RhcnR1cC1zaHV0LXdheS1lYXJseS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.385,0.615,0.0,-0.7184
"Microsoft releases StaffHub, an Office 365 app for shift workers ...",2017-01-12 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L21pY3Jvc29mdC1yZWxlYXNlcy1zdGFmZmh1Yi1mcmVlLW9mZmljZS0zNjUtYXBwLXNoaWZ0LXdvcmtlcnMtd2l0aG91dC1kZXNrcy1jb21wdXRlcnMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Nintendo Switch hybrid console priced at $299.99, will debut March 3",2017-01-12 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L25pbnRlbmRvLXN3aXRjaC1oeWJyaWQtY29uc29sZS1wcmljZWQtMjk5LTk5LXdpbGwtZGVidXQtbWFyY2gtMy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Startup Spotlight: On-demand beauty service Tousled brings salon ...,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L29uLWRlbWFuZC1iZWF1dHktc2VydmljZS10b3VzbGVkLWJyaW5ncy1zYWxvbi1wcm9mZXNzaW9uYWxzLXRvLXlvdXItZG9vci_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.137,0.411,0.452,0.765
Jeff Bezos is the reported buyer of the largest house in Washington ...,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L2plZmYtYmV6b3MtcmVwb3J0ZWQtYnV5ZXItbGFyZ2VzdC1ob3VzZS13YXNoaW5ndG9uLWQtYy0yM20tY2FzaC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Moon Express reportedly has moonshot money but launch is up in ...,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L21vb24tZXhwcmVzcy1tb25leS1sdW5hci1taXNzaW9uL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Reality check: Lucasfilm won't put virtual Carrie Fisher in future Star ...,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L2x1Y2FzZmlsbS12aXJ0dWFsLWNhcnJpZS1maXNoZXItc3Rhci13YXJzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Zillow Aquires Hamptons Real Estate Online, AKA HREO – Dan's ...",2017-01-13 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmRhbnNwYXBlcnMuY29tLzIwMTcvMDEvemlsbG93LWFxdWlyZXMtaGFtcHRvbnMtcmVhbC1lc3RhdGUtb25saW5lLWFrYS1ocmVvL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
SpaceX gets set for Falcon 9 return to flight amid financial revelations,2017-01-13 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L3NwYWNleC1nZXRzLXJlYWR5LXRvLXJldHVybi10by1mbGlnaHQtYW1pZC1yZXZlbGF0aW9ucy1hYm91dC1yb2NrZXQtZmluYW5jZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Kitchenbowl acquired by Japanese cooking school as founders ...,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L2tpdGNoZW5ib3dsLWFjcXVpcmVkLWphcGFuZXNlLWNvb2tpbmctc2Nob29sLWZvdW5kZXJzLWhlYWQtdWJlci1pbnN0YWNhcnQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Vicis raises another $4M as it prepares to equip teams with high ...,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L3ZpY2lzLXJhaXNlcy1hbm90aGVyLTRtLXByZXBhcmVzLWVxdWlwLXRlYW1zLWhpZ2gtdGVjaC1mb290YmFsbC1oZWxtZXQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Inside an avalanche: Watch snowboarder's inflatable backpack save ...,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L2luc2lkZS1hdmFsYW5jaGUtd2F0Y2gtc25vd2JvYXJkZXJzLWluZmxhdGFibGUtYmFja3BhY2stc2F2ZS1saWZlLWRpc2FzdGVyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.526,0.474,0.7506
How this reluctant Fitbit investor almost missed a $1.6 billion windfall,2017-01-15 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L3JlbHVjdGFudC1maXRiaXQtaW52ZXN0b3ItYWxtb3N0LW1pc3NlZC0xLTYtYmlsbGlvbi13aW5kZmFsbC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.51,0.49,0.0,-0.6369
Xbox One tops PlayStation 4 for U.S. sales in second half of 2016,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L3hib3gtb25lLXRvcHMtcGxheXN0YXRpb24tNC11LXMtc2FsZXMtc2Vjb25kLWhhbGYtMjAxNi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.698,0.302,0.3818
Where's your flying car? Airbus might be flying it in Oregon this year,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L2ZseWluZy1jYXItYWlyYnVzLW9yZWdvbi12YWhhbmEv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
'Hidden Figures' inspires hundreds of girls at special MLK Day ...,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L2hpZGRlbi1maWd1cmVzLWluc3BpcmVzLWh1bmRyZWRzLWdpcmxzLXNwZWNpYWwtbWxrLWRheS1zaG93aW5nL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.395,0.605,0.8807
A Silicon Valley down payment could buy you an entire house in much of the U.S.,2017-01-16 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3Lm1lcmN1cnluZXdzLmNvbS8yMDE3LzAxLzE2L2Etc2lsaWNvbi12YWxsZXktZG93bi1wYXltZW50LWNvdWxkLWJ1eS15b3UtYW4tZW50aXJlLWhvdXNlLWluLW11Y2gtb2YtdGhlLXUtcy_SAXpodHRwczovL3d3dy5tZXJjdXJ5bmV3cy5jb20vMjAxNy8wMS8xNi9hLXNpbGljb24tdmFsbGV5LWRvd24tcGF5bWVudC1jb3VsZC1idXkteW91LWFuLWVudGlyZS1ob3VzZS1pbi1tdWNoLW9mLXRoZS11LXMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The latest Amazon-occupied building sale shows how far Seattle ...,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L2FtYXpvbi1vY2N1cGllZC1vZmZpY2UtYnVpbGRpbmctc2VsbHMtcmVjb3JkLXByaWNlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.745,0.255,0.34
Here are the 'missed opportunities' soccer legend Landon Donovan ...,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L21pc3NlZC1vcHBvcnR1bml0aWVzLXNvY2Nlci1sZWdlbmQtbGFuZG9uLWRvbm92YW4tc2Vlcy1zcG9ydHMtdGVjaG5vbG9neS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.204,0.37,0.426,0.5267
Moth with wild hairdo named after Donald Trump,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L21vdGgtd2l0aC13aWxkLWhhaXJkby1uYW1lZC1hZnRlci1kb25hbGQtdHJ1bXAv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The 30 Best Workplaces in Technology,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiNGh0dHBzOi8vZm9ydHVuZS5jb20vMjAxNy8wMS8xNy9iZXN0LXdvcmtwbGFjZXMtdGVjaC_SAThodHRwczovL2ZvcnR1bmUuY29tLzIwMTcvMDEvMTcvYmVzdC13b3JrcGxhY2VzLXRlY2gvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.213,0.787,0.8555
Microsoft doubles down on 3D with acquisition of Swedish company ...,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L21pY3Jvc29mdC1kb3VibGVzLTNkLWFjcXVpc2l0aW9uLXN3ZWRpc2gtY29tcGFueS1zaW1wbHlnb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Amazon wins patent for Treasure Truck as it makes plans to expand ...,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L2FtYXpvbi13aW5zLXBhdGVudC10cmVhc3VyZS10cnVjay_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.2,0.8,0.9517
Entrepreneurs and investors will love this game about pitching ...,2017-01-18 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L2VudHJlcHJlbmV1cnMtaW52ZXN0b3JzLXdpbGwtbG92ZS1nYW1lLXBpdGNoaW5nLW9iamVjdGl2ZWx5LWJhZC1zdGFydHVwLWlkZWFzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.351,0.649,0.8555
"Zillow expands its headquarters, inking deal for top floors of ...",2017-01-18 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L3ppbGxvdy1leHBhbmRzLWhlYWRxdWFydGVycy1pbmtpbmctZGVhbC10b3AtZmxvb3JzLWRvd250b3duLXNlYXR0bGUtdG93ZXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.532,0.468,0.5267
"Oh, Snap! Big new Seattle office lease signals major expansion for ...",2017-01-18 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L3NuYXBjaGF0LXNldC1mb3ItYmlnLWV4cGFuc2lvbi1vZi1zZWF0dGxlLWZvb3RwcmludC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Inside Salesforce's new 70K square-foot Bellevue office ...,2017-01-18 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L2luc2lkZS1zYWxlc2ZvcmNlcy1uZXctNzBrLXNxdWFyZS1mb290LWJlbGxldnVlLW9mZmljZS1taW5kZnVsbmVzcy16b25lcy1zb2NpYWwtc3BhY2VzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"In era of Trump and fake news, Rich Barton is not backing down ...",2017-01-19 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L2VyYS10cnVtcC1mYWtlLW5ld3MtcmljaC1iYXJ0b24tbm90LWJhY2tpbmctcG93ZXItcGVvcGxlLXBoaWxvc29waHkv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.313,0.241,0.446,0.296
Amazon Web Services' secret weapon: Its custom-made hardware ...,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L2FtYXpvbi13ZWItc2VydmljZXMtc2VjcmV0LXdlYXBvbi1jdXN0b20tbWFkZS1oYXJkd2FyZS1uZXR3b3JrL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.288,0.508,0.203,-0.25
