title,datetime,link,Negative,Neutral,Positive,Compound
"Joe Lewis, el verdadero patrón de la Patagonia",2017-01-08 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LmVscGF0YWdvbmljby5jb20vam9lLWxld2lzLWVsLXZlcmRhZGVyby1wYXRyb24tbGEtcGF0YWdvbmlhLW4xNTMwMzY10gFUaHR0cHM6Ly93d3cuZWxwYXRhZ29uaWNvLmNvbS9qb2UtbGV3aXMtZWwtdmVyZGFkZXJvLXBhdHJvbi1sYS1wYXRhZ29uaWEtbjE1MzAzNjUvYW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Wingo cancela ruta hacia Guatemala por 'comportamiento del mercado',2017-01-11 00:00:00,https://news.google.com/./articles/CBMijAFodHRwczovL3d3dy5uYWNpb24uY29tL2Vjb25vbWlhL25lZ29jaW9zL3dpbmdvLWNhbmNlbGEtcnV0YS1oYWNpYS1ndWF0ZW1hbGEtcG9yLWNvbXBvcnRhbWllbnRvLWRlbC1tZXJjYWRvLzJHMktPT0lNUFZDVzNGQkNBVU81QkxKVDdZL3N0b3J5L9IBoAFodHRwczovL3d3dy5uYWNpb24uY29tL2Vjb25vbWlhL25lZ29jaW9zL3dpbmdvLWNhbmNlbGEtcnV0YS1oYWNpYS1ndWF0ZW1hbGEtcG9yLWNvbXBvcnRhbWllbnRvLWRlbC1tZXJjYWRvLzJHMktPT0lNUFZDVzNGQkNBVU81QkxKVDdZL3N0b3J5Lz9vdXRwdXRUeXBlPWFtcC10eXBl?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Plantaciones forestales: solo uno de los factores en la tormenta ...,2017-01-27 00:00:00,https://news.google.com/./articles/CBMitAFodHRwczovL20uZWxtb3N0cmFkb3IuY2wvbm90aWNpYXMvcGFpcy8yMDE3LzAxLzI3L3BsYW50YWNpb25lcy1mb3Jlc3RhbGVzLXNvbG8tdW5vLWRlLWxvcy1mYWN0b3Jlcy1lbi1sYS10b3JtZW50YS1wZXJmZWN0YS1xdWUtaW5jaWRlLWVuLWxvcy1pbmNlbmRpb3MtcXVlLXRpZW5lbi1hbC1wYWlzLWVuLWxsYW1hcy_SAbgBaHR0cHM6Ly9tLmVsbW9zdHJhZG9yLmNsL25vdGljaWFzL3BhaXMvMjAxNy8wMS8yNy9wbGFudGFjaW9uZXMtZm9yZXN0YWxlcy1zb2xvLXVuby1kZS1sb3MtZmFjdG9yZXMtZW4tbGEtdG9ybWVudGEtcGVyZmVjdGEtcXVlLWluY2lkZS1lbi1sb3MtaW5jZW5kaW9zLXF1ZS10aWVuZW4tYWwtcGFpcy1lbi1sbGFtYXMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Vázquez Montalbán regresa de la mano de Booket,2017-02-02 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vcGVyaW9kaXN0YXMtZXMuY29tL3ZhenF1ZXotbW9udGFsYmFuLXJlZ3Jlc2EtZGUtbGEtbWFuby1kZS1ib29rZXQtODEzNzLSAVNodHRwczovL3BlcmlvZGlzdGFzLWVzLmNvbS92YXpxdWV6LW1vbnRhbGJhbi1yZWdyZXNhLWRlLWxhLW1hbm8tZGUtYm9va2V0LTgxMzcyP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"¿Quién era el ‘H2’, líder del cártel Beltrán Leyva que murió ayer en Tepic?",2017-02-10 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vbGFvcGluaW9uLmNvbS8yMDE3LzAyLzEwL3F1aWVuLWVyYS1lbC1oMi1saWRlci1kZWwtY2FydGVsLWJlbHRyYW4tbGV5dmEtcXVlLW11cmlvLWF5ZXItZW4tdGVwaWMv0gFsaHR0cHM6Ly9sYW9waW5pb24uY29tLzIwMTcvMDIvMTAvcXVpZW4tZXJhLWVsLWgyLWxpZGVyLWRlbC1jYXJ0ZWwtYmVsdHJhbi1sZXl2YS1xdWUtbXVyaW8tYXllci1lbi10ZXBpYy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
11 Biggest Airports in The World,2017-03-30 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3Lmluc2lkZXJtb25rZXkuY29tL2Jsb2cvMTEtYmlnZ2VzdC1haXJwb3J0cy1pbi10aGUtd29ybGQtNTY5OTAxL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Oxford desafía al examen de inglés de Cambridge,2017-04-05 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LmVsbXVuZG8uZXMvZjUvZXN0dWRpYS8yMDE3LzA0LzA1LzU4ZTRhOThmY2E0NzQxMDE3NzhiNDVkMi5odG1s0gFKaHR0cHM6Ly9hbXAuZWxtdW5kby5lcy9mNS9lc3R1ZGlhLzIwMTcvMDQvMDUvNThlNGE5OGZjYTQ3NDEwMTc3OGI0NWQyLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Grupo Farga adquiere el negocio de helados de Kalise Menorquina ...,2017-04-10 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LnN3ZWV0cHJlc3MuY29tL2dydXBvLWZhcmdhLWFkcXVpZXJlLW5lZ29jaW8taGVsYWRvcy1rYWxpc2UtbWVub3JxdWluYdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Airbnb ban threatened as Majorca struggles to cope with hordes of ...,2017-04-11 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy50ZWxlZ3JhcGguY28udWsvdHJhdmVsL2Rlc3RpbmF0aW9ucy9ldXJvcGUvc3BhaW4vbWFqb3JjYS9hcnRpY2xlcy9iYW4taG9saWRheS1ob21lcy1haXJibmItaW4tcGFsbWEtc2F5cy1pbmNvbWluZy1tYXlvci_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.778,0.222,0.0,-0.9432
Bolivia aumenta más de 10 por ciento el salario mínimo,2017-04-28 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmR3LmNvbS9lcy9ib2xpdmlhLWF1bWVudGEtbSVDMyVBMXMtZGUtMTAtcG9yLWNpZW50by1lbC1zYWxhcmlvLW0lQzMlQURuaW1vL2EtMzg2MTkyMDPSAWFodHRwczovL2FtcC5kdy5jb20vZXMvYm9saXZpYS1hdW1lbnRhLW0lQzMlQTFzLWRlLTEwLXBvci1jaWVudG8tZWwtc2FsYXJpby1tJUMzJUFEbmltby9hLTM4NjE5MjAz?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
