title,datetime,link,Negative,Neutral,Positive,Compound
"Expert Witness Immunity: No, You Cannot Sue Your Own Expert For ...",2017-01-03 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3dy5tb25kYXEuY29tL2NhbmFkYS9pbnN1cmFuY2UtbGF3cy1hbmQtcHJvZHVjdHMvNTU2OTI0L2V4cGVydC13aXRuZXNzLWltbXVuaXR5LW5vLXlvdS1jYW5ub3Qtc3VlLXlvdXItb3duLWV4cGVydC1mb3ItbmVnbGlnZW5jZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.7184
Marijuana Sales Totaled $6.7 Billion In 2016,2017-01-03 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZGVicmFib3JjaGFyZHQvMjAxNy8wMS8wMy9tYXJpanVhbmEtc2FsZXMtdG90YWxlZC02LTctYmlsbGlvbi1pbi0yMDE2L9IBZ2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZGVicmFib3JjaGFyZHQvMjAxNy8wMS8wMy9tYXJpanVhbmEtc2FsZXMtdG90YWxlZC02LTctYmlsbGlvbi1pbi0yMDE2L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Check pollution levels with the Flow air quality tracker | WIRED UK,2017-01-03 00:00:00,https://news.google.com/./articles/CBMiNmh0dHBzOi8vd3d3LndpcmVkLmNvLnVrL2FydGljbGUvZmxvdy1wb2xsdXRpb24tdHJhY2tlctIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"L’Oréal, Withings and Kérastase have launched an internet connect ...",2017-01-04 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LndpcmVkLmNvLnVrL2FydGljbGUvc21hcnQtaGFpci1icnVzaC1sb3JlYWwtd2l0aGluZ3PSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Meryl Streep tapped for Debbie and Carrie's public memorial,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vcGFnZXNpeC5jb20vMjAxNy8wMS8wNC9tZXJ5bC1zdHJlZXAtdGFwcGVkLWZvci1kZWJiaWUtYW5kLWNhcnJpZXMtcHVibGljLW1lbW9yaWFsL9IBXmh0dHBzOi8vcGFnZXNpeC5jb20vMjAxNy8wMS8wNC9tZXJ5bC1zdHJlZXAtdGFwcGVkLWZvci1kZWJiaWUtYW5kLWNhcnJpZXMtcHVibGljLW1lbW9yaWFsL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BMW and Intel to bring a fleet of self-driving cars to the road by the ...,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LndpcmVkLmNvLnVrL2FydGljbGUvYm13LWludGVsLWRyaXZlcmxlc3MtdGVjaC1jZXMtMjAxN9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
New BlackBerry phone with physical keyboard teased,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8va2l0Y2hlbmVyLmN0dm5ld3MuY2EvbmV3LWJsYWNrYmVycnktcGhvbmUtd2l0aC1waHlzaWNhbC1rZXlib2FyZC10ZWFzZWQtMS4zMjI3MjEz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.419,0.581,0.0,-0.5574
LG's Hub Robot is a cross between Bicentennial Man and Eve from ...,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiMWh0dHBzOi8vd3d3LndpcmVkLmNvLnVrL2FydGljbGUvbGctcm9ib3QtY2VzLTIwMTfSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Intel Project Alloy: the 'merged reality' headset will be turned into a ...,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiNWh0dHBzOi8vd3d3LndpcmVkLmNvLnVrL2FydGljbGUvaW50ZWwtdmlydHVhbC1yZWFsaXR50gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Craig Strickland's wife pays tribute to singer one year after death,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vcGFnZXNpeC5jb20vMjAxNy8wMS8wNS9jcmFpZy1zdHJpY2tsYW5kcy13aWZlLXBheXMtdHJpYnV0ZS1vbmUteWVhci1hZnRlci1kZWF0aC_SAVxodHRwczovL3BhZ2VzaXguY29tLzIwMTcvMDEvMDUvY3JhaWctc3RyaWNrbGFuZHMtd2lmZS1wYXlzLXRyaWJ1dGUtb25lLXllYXItYWZ0ZXItZGVhdGgvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.551,0.449,0.0,-0.8625
Bangladesh garment-making success prompts fears for wider ...,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50LzVjZDBkOWVhLWQzMTYtMTFlNi05MzQxLTczOTNiYjJlMWI1MdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.321,0.298,0.381,0.25
11 Coolest Products at CES 2017 (Photos),2017-01-05 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vd3d3LnRoZXdyYXAuY29tLzEwLWNvb2xlc3QtcHJvZHVjdHMtY2VzLTIwMTctcGhvdG9zL9IBQGh0dHBzOi8vd3d3LnRoZXdyYXAuY29tLzEwLWNvb2xlc3QtcHJvZHVjdHMtY2VzLTIwMTctcGhvdG9zL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Analysis | Can 'Deadpool 2' give birth to an R-rated X-Force franchise?,2017-01-05 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9uZXdzL2NvbWljLXJpZmZzL3dwLzIwMTcvMDEvMDUvY2FuLWRlYWRwb29sLTItZ2l2ZS1iaXJ0aC10by1hbi1yLXJhdGVkLXgtZm9yY2UtZnJhbmNoaXNlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Get to Know Your Gentle Giants,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vZ2Vla2RhZC5jb20vMjAxNy8wMS9nZXQtdG8ta25vdy15b3VyLWdlbnRsZS1naWFudHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.385,0.615,0.7003
Meryl Streep sings Carrie Fisher's favorite song at memorial,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vcGFnZXNpeC5jb20vMjAxNy8wMS8wNi9tZXJ5bC1zdHJlZXAtc2luZ3MtY2FycmllLWZpc2hlcnMtZmF2b3JpdGUtc29uZy1hdC1tZW1vcmlhbC_SAV9odHRwczovL3BhZ2VzaXguY29tLzIwMTcvMDEvMDYvbWVyeWwtc3RyZWVwLXNpbmdzLWNhcnJpZS1maXNoZXJzLWZhdm9yaXRlLXNvbmctYXQtbWVtb3JpYWwvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.583,0.417,0.7184
Smart windshields seen as the new ad billboard inside a car,2017-01-06 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmF1dG9uZXdzLmNvbS9hcnRpY2xlLzIwMTcwMTA2L1JFVEFJTDAzLzE3MDEwOTg5Ny9zbWFydC13aW5kc2hpZWxkcy1zZWVuLWFzLXRoZS1uZXctYWQtYmlsbGJvYXJkLWluc2lkZS1hLWNhctIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.614,0.386,0.6597
Why you won't find Lucas Hedges on social media,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vcGFnZXNpeC5jb20vMjAxNy8wMS8wNi93aHkteW91LXdvbnQtZmluZC1sdWNhcy1oZWRnZXMtb24tc29jaWFsLW1lZGlhL9IBUmh0dHBzOi8vcGFnZXNpeC5jb20vMjAxNy8wMS8wNi93aHkteW91LXdvbnQtZmluZC1sdWNhcy1oZWRnZXMtb24tc29jaWFsLW1lZGlhL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Business stars party it up at CES,2017-01-07 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vcGFnZXNpeC5jb20vMjAxNy8wMS8wNy9idXNpbmVzcy1zdGFycy1wYXJ0eS1pdC11cC1hdC1jZXMv0gFFaHR0cHM6Ly9wYWdlc2l4LmNvbS8yMDE3LzAxLzA3L2J1c2luZXNzLXN0YXJzLXBhcnR5LWl0LXVwLWF0LWNlcy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.405,0.595,0.6597
'Acquisitions Incorporated: The Holiday Special',2017-01-07 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vZ2Vla2RhZC5jb20vMjAxNy8wMS9hY3F1aXNpdGlvbnMtaW5jb3Jwb3JhdGVkLXRoZS1ob2xpZGF5LXNwZWNpYWwv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.185,0.815,0.8689
Kia sees Stinger as turning point for the brand,2017-01-08 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmF1dG9uZXdzLmNvbS9hcnRpY2xlLzIwMTcwMTA4L09FTTA0LzMwMTA4OTk5Mi9raWEtc2Vlcy1zdGluZ2VyLWFzLXR1cm5pbmctcG9pbnQtZm9yLXRoZS1icmFuZNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.457,0.543,0.0,-0.6369
